24-02 12:25:03,1.0,0.0,1.020,98.980,0.0
24-02 12:25:04,1.0,0.0,1.020,98.980,0.0
24-02 12:25:05,1.0,0.0,1.020,98.980,0.0
24-02 12:25:06,1.0,0.0,1.010,98.990,0.0
24-02 12:25:07,1.0,0.0,1.020,79.592,19.388
24-02 12:25:08,1.0,0.0,1.020,98.980,0.0
24-02 12:25:09,1.0,0.0,1.020,98.980,0.0
24-02 12:25:10,1.0,0.0,1.020,98.980,0.0
24-02 12:25:11,1.0,0.0,1.010,98.990,0.0
24-02 12:25:12,2.0,0.0,1.020,98.980,0.0
24-02 12:25:13,1.0,0.0,1.020,98.980,0.0
24-02 12:25:14,1.0,0.0,1.020,98.980,0.0
24-02 12:25:15,1.0,0.0,1.020,98.980,0.0
24-02 12:25:16,1.0,0.0,1.020,98.980,0.0
24-02 12:25:17,1.0,0.0,1.020,98.980,0.0
24-02 12:25:18,1.0,0.0,1.010,98.990,0.0
24-02 12:25:19,1.0,0.0,1.020,98.980,0.0
24-02 12:25:20,1.0,0.0,1.020,98.980,0.0
24-02 12:25:21,1.0,0.0,1.020,98.980,0.0
24-02 12:25:22,1.0,0.0,1.020,98.980,0.0
24-02 12:25:23,1.0,0.0,1.020,98.980,0.0
24-02 12:25:24,1.0,0.0,1.010,79.798,19.192
24-02 12:25:25,1.0,0.0,1.020,98.980,0.0
24-02 12:25:26,1.0,0.0,1.020,98.980,0.0
24-02 12:25:27,1.0,0.0,1.020,98.980,0.0
24-02 12:25:28,1.0,0.0,1.020,98.980,0.0
24-02 12:25:29,1.0,0.0,1.020,98.980,0.0
24-02 12:25:30,1.0,0.0,1.010,98.990,0.0
24-02 12:25:31,1.0,0.0,1.020,98.980,0.0
24-02 12:25:32,1.0,0.0,1.020,98.980,0.0
24-02 12:25:33,1.0,0.0,1.020,98.980,0.0
24-02 12:25:34,1.0,0.0,1.020,98.980,0.0
24-02 12:25:35,1.0,0.0,1.020,98.980,0.0
24-02 12:25:36,1.0,0.0,1.010,98.990,0.0
24-02 12:25:37,1.0,0.0,1.020,98.980,0.0
24-02 12:25:38,1.0,0.0,1.020,98.980,0.0
24-02 12:25:39,1.0,0.0,1.020,98.980,0.0
24-02 12:25:40,1.0,0.0,1.020,98.980,0.0
24-02 12:25:41,1.0,0.0,1.020,98.980,0.0
24-02 12:25:42,1.0,0.0,1.020,98.980,0.0
24-02 12:25:43,1.0,0.0,1.010,98.990,0.0
24-02 12:25:44,1.0,0.0,1.020,98.980,0.0
24-02 12:25:45,1.0,0.0,1.020,98.980,0.0
24-02 12:25:46,1.0,0.0,1.020,98.980,0.0
24-02 12:25:47,1.0,0.0,1.020,98.980,0.0
24-02 12:25:48,1.0,0.0,1.010,98.990,0.0
24-02 12:25:49,1.0,0.0,1.020,98.980,0.0
24-02 12:25:50,1.0,0.0,1.020,98.980,0.0
24-02 12:25:51,1.0,0.0,1.020,98.980,0.0
24-02 12:25:52,1.0,0.0,1.020,98.980,0.0
24-02 12:25:53,1.0,0.0,1.020,98.980,0.0
24-02 12:25:54,1.0,0.0,1.010,98.990,0.0
24-02 12:25:55,1.0,0.0,1.020,98.980,0.0
24-02 12:25:56,1.0,0.0,1.020,98.980,0.0
24-02 12:25:57,1.0,0.0,1.020,98.980,0.0
24-02 12:25:58,1.0,0.0,1.020,98.980,0.0
24-02 12:25:59,1.0,0.0,1.020,98.980,0.0
24-02 12:26:00,1.0,0.0,1.020,98.980,0.0
24-02 12:26:01,1.0,0.0,1.010,98.990,0.0
24-02 12:26:02,1.0,0.0,1.020,98.980,0.0
24-02 12:26:03,1.0,0.0,1.020,98.980,0.0
24-02 12:26:04,1.0,0.0,1.020,98.980,0.0
24-02 12:26:05,1.0,0.0,1.020,98.980,0.0
24-02 12:26:06,1.0,0.0,1.020,98.980,0.0
24-02 12:26:07,1.0,0.0,1.010,79.798,19.192
24-02 12:26:08,1.0,0.0,1.020,98.980,0.0
24-02 12:26:09,1.0,0.0,1.020,98.980,0.0
24-02 12:26:10,1.0,0.0,1.020,98.980,0.0
24-02 12:26:11,1.0,0.0,1.020,98.980,0.0
24-02 12:26:12,1.0,0.0,1.020,98.980,0.0
24-02 12:26:13,1.0,0.0,1.010,98.990,0.0
24-02 12:26:14,1.0,0.0,1.020,98.980,0.0
24-02 12:26:15,1.0,0.0,1.020,98.980,0.0
24-02 12:26:16,1.0,0.0,1.020,98.980,0.0
24-02 12:26:17,1.0,0.0,1.020,98.980,0.0
24-02 12:26:18,1.0,0.0,1.020,98.980,0.0
24-02 12:26:19,1.0,0.0,1.020,98.980,0.0
24-02 12:26:20,1.0,0.0,1.010,98.990,0.0
24-02 12:26:21,1.0,0.0,1.020,98.980,0.0
24-02 12:26:22,1.0,0.0,1.020,98.980,0.0
24-02 12:26:23,1.0,0.0,1.020,98.980,0.0
24-02 12:26:24,1.0,0.0,1.020,80.612,18.367
24-02 12:26:25,1.0,0.0,1.020,98.980,0.0
24-02 12:26:26,1.0,0.0,1.020,98.980,0.0
24-02 12:26:27,1.0,0.0,1.020,98.980,0.0
24-02 12:26:28,1.0,0.0,1.020,98.980,0.0
24-02 12:26:29,1.0,0.0,1.020,98.980,0.0
24-02 12:26:30,1.0,0.0,1.020,98.980,0.0
24-02 12:26:31,1.0,0.0,1.010,98.990,0.0
24-02 12:26:32,1.0,0.0,1.020,98.980,0.0
24-02 12:26:33,1.0,0.0,1.020,98.980,0.0
24-02 12:26:34,1.0,0.0,1.020,98.980,0.0
24-02 12:26:35,1.0,0.0,1.020,98.980,0.0
24-02 12:26:36,1.0,0.0,1.020,98.980,0.0
24-02 12:26:37,1.0,0.0,1.020,98.980,0.0
24-02 12:26:38,1.0,0.0,1.010,98.990,0.0
24-02 12:26:39,1.0,0.0,1.020,98.980,0.0
24-02 12:26:40,1.0,0.0,1.020,98.980,0.0
24-02 12:26:41,1.0,0.0,1.020,98.980,0.0
24-02 12:26:42,1.0,0.0,1.020,98.980,0.0
24-02 12:26:43,1.0,0.0,1.020,98.980,0.0
24-02 12:26:44,1.0,0.0,1.010,98.990,0.0
24-02 12:26:45,1.0,0.0,1.020,98.980,0.0
24-02 12:26:46,1.0,0.0,1.020,98.980,0.0
24-02 12:26:47,1.0,0.0,1.020,98.980,0.0
24-02 12:26:48,1.0,0.0,1.020,98.980,0.0
24-02 12:26:49,2.0,0.0,1.010,98.990,0.0
24-02 12:26:50,1.0,0.0,1.020,98.980,0.0
24-02 12:26:51,1.0,0.0,1.020,98.980,0.0
24-02 12:26:52,1.0,0.0,1.020,98.980,0.0
24-02 12:26:53,1.0,0.0,1.020,98.980,0.0
24-02 12:26:54,1.0,0.0,1.010,98.990,0.0
24-02 12:26:55,1.0,0.0,1.020,98.980,0.0
24-02 12:26:56,1.0,0.0,1.020,98.980,0.0
24-02 12:26:57,1.0,0.0,1.020,98.980,0.0
24-02 12:26:58,1.0,0.0,1.020,98.980,0.0
24-02 12:26:59,1.0,0.0,1.010,98.990,0.0
24-02 12:27:00,1.0,0.0,1.020,98.980,0.0
24-02 12:27:01,1.0,0.0,1.020,98.980,0.0
24-02 12:27:02,1.0,0.0,1.020,98.980,0.0
24-02 12:27:03,1.0,0.0,1.020,98.980,0.0
24-02 12:27:04,1.0,0.0,1.020,98.980,0.0
24-02 12:27:05,1.0,0.0,1.010,98.990,0.0
24-02 12:27:06,1.0,0.0,1.020,98.980,0.0
24-02 12:27:07,1.0,0.0,1.020,98.980,0.0
24-02 12:27:08,1.0,0.0,1.020,98.980,0.0
24-02 12:27:09,1.0,0.0,1.010,98.990,0.0
24-02 12:27:10,1.0,0.0,1.020,98.980,0.0
24-02 12:27:11,1.0,0.0,1.020,98.980,0.0
24-02 12:27:12,1.0,0.0,1.020,98.980,0.0
24-02 12:27:13,1.0,0.0,1.020,98.980,0.0
24-02 12:27:14,1.0,0.0,1.010,98.990,0.0
24-02 12:27:15,1.0,0.0,1.020,98.980,0.0
24-02 12:27:16,1.0,0.0,1.020,98.980,0.0
24-02 12:27:17,1.0,0.0,1.020,98.980,0.0
24-02 12:27:18,1.0,0.0,1.020,98.980,0.0
24-02 12:27:19,2.0,0.0,1.010,98.990,0.0
24-02 12:27:20,1.0,0.0,1.020,98.980,0.0
24-02 12:27:21,2.0,0.0,1.020,98.980,0.0
24-02 12:27:22,1.0,0.0,1.020,98.980,0.0
