cg,641,32,C,32,22.21,6455.35, Time in seconds =                    22.21,C,  Mop/s total     =                  6455.35,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,C,32,22.22,6450.09, Time in seconds =                    22.22,C,  Mop/s total     =                  6450.09,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,C,32,22.22,6452.72, Time in seconds =                    22.22,C,  Mop/s total     =                  6452.72,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,C,32,22.24,6444.57, Time in seconds =                    22.24,C,  Mop/s total     =                  6444.57,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,C,32,22.27,6435.54, Time in seconds =                    22.27,C,  Mop/s total     =                  6435.54,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,C,32,22.39,6400.93, Time in seconds =                    22.39,C,  Mop/s total     =                  6400.93,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,C,32,22.39,6401.48, Time in seconds =                    22.39,C,  Mop/s total     =                  6401.48,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,C,32,22.39,6403.04, Time in seconds =                    22.39,C,  Mop/s total     =                  6403.04,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,C,32,22.43,6391.49, Time in seconds =                    22.43,C,  Mop/s total     =                  6391.49,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,C,32,22.45,6386.08, Time in seconds =                    22.45,C,  Mop/s total     =                  6386.08,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,C,32,22.45,6386.23, Time in seconds =                    22.45,C,  Mop/s total     =                  6386.23,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,C,32,22.53,6361.16, Time in seconds =                    22.53,C,  Mop/s total     =                  6361.16,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,C,32,22.53,6363.04, Time in seconds =                    22.53,C,  Mop/s total     =                  6363.04,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,C,32,22.53,6363.21, Time in seconds =                    22.53,C,  Mop/s total     =                  6363.21,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,C,32,22.76,6298.33, Time in seconds =                    22.76,C,  Mop/s total     =                  6298.33,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,C,32,22.80,6288.39, Time in seconds =                    22.80,C,  Mop/s total     =                  6288.39,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,C,32,22.81,6283.94, Time in seconds =                    22.81,C,  Mop/s total     =                  6283.94,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,C,32,22.83,6279.78, Time in seconds =                    22.83,C,  Mop/s total     =                  6279.78,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,C,32,22.98,6237.81, Time in seconds =                    22.98,C,  Mop/s total     =                  6237.81,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,C,32,22.98,6238.32, Time in seconds =                    22.98,C,  Mop/s total     =                  6238.32,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,C,32,23.08,6211.32, Time in seconds =                    23.08,C,  Mop/s total     =                  6211.32,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,C,32,23.13,6198.71, Time in seconds =                    23.13,C,  Mop/s total     =                  6198.71,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,C,32,23.31,6149.20, Time in seconds =                    23.31,C,  Mop/s total     =                  6149.20,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,C,32,23.55,6087.64, Time in seconds =                    23.55,C,  Mop/s total     =                  6087.64,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,C,32,23.66,6057.69, Time in seconds =                    23.66,C,  Mop/s total     =                  6057.69,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,C,32,23.70,6047.17, Time in seconds =                    23.70,C,  Mop/s total     =                  6047.17,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,C,32,23.70,6048.47, Time in seconds =                    23.70,C,  Mop/s total     =                  6048.47,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,C,32,23.80,6023.02, Time in seconds =                    23.80,C,  Mop/s total     =                  6023.02,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,C,32,23.83,6014.71, Time in seconds =                    23.83,C,  Mop/s total     =                  6014.71,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,C,32,23.85,6011.39, Time in seconds =                    23.85,C,  Mop/s total     =                  6011.39,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,C,32,23.87,6004.46, Time in seconds =                    23.87,C,  Mop/s total     =                  6004.46,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,C,32,24.04,5962.29, Time in seconds =                    24.04,C,  Mop/s total     =                  5962.29,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,C,32,24.09,5951.71, Time in seconds =                    24.09,C,  Mop/s total     =                  5951.71,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,C,32,24.11,5946.19, Time in seconds =                    24.11,C,  Mop/s total     =                  5946.19,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,C,32,24.36,5885.26, Time in seconds =                    24.36,C,  Mop/s total     =                  5885.26,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
