cg,431,24,S,24,20.08,3.32, Time in seconds =                    20.08,S,  Mop/s total     =                     3.32,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,431,24,S,24,20.11,3.31, Time in seconds =                    20.11,S,  Mop/s total     =                     3.31,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,431,24,S,24,20.14,3.31, Time in seconds =                    20.14,S,  Mop/s total     =                     3.31,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,431,24,S,24,20.46,3.26, Time in seconds =                    20.46,S,  Mop/s total     =                     3.26,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,431,24,S,24,20.49,3.25, Time in seconds =                    20.49,S,  Mop/s total     =                     3.25,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,431,24,S,24,5.67,11.76, Time in seconds =                     5.67,S,  Mop/s total     =                    11.76,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,431,24,S,24,6.08,10.96, Time in seconds =                     6.08,S,  Mop/s total     =                    10.96,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,431,24,S,24,7.07,9.43, Time in seconds =                     7.07,S,  Mop/s total     =                     9.43,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,431,24,S,24,8.42,7.92, Time in seconds =                     8.42,S,  Mop/s total     =                     7.92,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,431,24,S,24,8.62,7.73, Time in seconds =                     8.62,S,  Mop/s total     =                     7.73,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
