ep,652,40,B,40,2.51,853.98, Time in seconds =                     2.51,B,  Mop/s total     =                   853.98,,    F77          = gfortran,    FFLAGS       = -O2 -fopenmp -mcmodel=medium,,
ep,652,44,B,44,2.70,795.08, Time in seconds =                     2.70,B,  Mop/s total     =                   795.08,,    F77          = gfortran,    FFLAGS       = -O2 -fopenmp -mcmodel=medium,,
ep,652,52,B,52,2.63,817.69, Time in seconds =                     2.63,B,  Mop/s total     =                   817.69,,    F77          = gfortran,    FFLAGS       = -O2 -fopenmp -mcmodel=medium,,
ep,652,8,B,8,8.33,257.85, Time in seconds =                     8.33,B,  Mop/s total     =                   257.85,,    F77          = gfortran,    FFLAGS       = -O2 -fopenmp -mcmodel=medium,,
ep,662,1,B,1,79.77,26.92, Time in seconds =                    79.77,B,  Mop/s total     =                    26.92,,    F77          = gfortran,    FFLAGS       = -O2 -fopenmp -mcmodel=medium,,
ep,662,12,B,12,6.66,322.53, Time in seconds =                     6.66,B,  Mop/s total     =                   322.53,,    F77          = gfortran,    FFLAGS       = -O2 -fopenmp -mcmodel=medium,,
ep,662,16,B,16,5.01,428.49, Time in seconds =                     5.01,B,  Mop/s total     =                   428.49,,    F77          = gfortran,    FFLAGS       = -O2 -fopenmp -mcmodel=medium,,
ep,662,2,B,2,39.98,53.72, Time in seconds =                    39.98,B,  Mop/s total     =                    53.72,,    F77          = gfortran,    FFLAGS       = -O2 -fopenmp -mcmodel=medium,,
ep,662,24,B,24,4.26,504.38, Time in seconds =                     4.26,B,  Mop/s total     =                   504.38,,    F77          = gfortran,    FFLAGS       = -O2 -fopenmp -mcmodel=medium,,
ep,662,32,B,32,3.33,645.62, Time in seconds =                     3.33,B,  Mop/s total     =                   645.62,,    F77          = gfortran,    FFLAGS       = -O2 -fopenmp -mcmodel=medium,,
ep,662,4,B,4,20.01,107.35, Time in seconds =                    20.01,B,  Mop/s total     =                   107.35,,    F77          = gfortran,    FFLAGS       = -O2 -fopenmp -mcmodel=medium,,
ep,662,40,B,40,2.66,806.01, Time in seconds =                     2.66,B,  Mop/s total     =                   806.01,,    F77          = gfortran,    FFLAGS       = -O2 -fopenmp -mcmodel=medium,,
ep,662,44,B,44,2.43,882.70, Time in seconds =                     2.43,B,  Mop/s total     =                   882.70,,    F77          = gfortran,    FFLAGS       = -O2 -fopenmp -mcmodel=medium,,
ep,662,52,B,52,3.11,690.24, Time in seconds =                     3.11,B,  Mop/s total     =                   690.24,,    F77          = gfortran,    FFLAGS       = -O2 -fopenmp -mcmodel=medium,,
ep,662,8,B,8,10.01,214.57, Time in seconds =                    10.01,B,  Mop/s total     =                   214.57,,    F77          = gfortran,    FFLAGS       = -O2 -fopenmp -mcmodel=medium,,
