24-02 02:30:30,1.0,0.0,1.010,98.990,0.0
24-02 02:30:31,1.0,0.0,1.020,98.980,0.0
24-02 02:30:32,1.0,0.0,1.020,98.980,0.0
24-02 02:30:33,1.0,0.0,1.020,98.980,0.0
24-02 02:30:34,1.0,0.0,2.062,97.938,0.0
24-02 02:30:35,1.0,0.0,1.031,93.814,5.155
24-02 02:30:36,1.0,0.0,2.083,97.917,0.0
24-02 02:30:37,1.0,0.0,1.042,98.958,0.0
24-02 02:30:38,1.0,1.031,1.031,97.938,0.0
24-02 02:30:39,1.0,0.0,2.062,97.938,0.0
24-02 02:30:40,1.0,1.031,1.031,97.938,0.0
24-02 02:30:41,1.0,0.0,1.042,98.958,0.0
24-02 02:30:42,1.0,0.0,1.042,98.958,0.0
24-02 02:30:43,1.0,0.0,1.053,98.947,0.0
24-02 02:30:44,1.0,1.031,1.031,97.938,0.0
24-02 02:30:45,1.0,0.0,2.062,97.938,0.0
24-02 02:30:46,1.0,0.0,1.042,98.958,0.0
24-02 02:30:47,1.0,0.0,1.042,98.958,0.0
24-02 02:30:48,1.0,0.0,2.062,97.938,0.0
24-02 02:30:49,1.0,0.0,2.083,97.917,0.0
24-02 02:30:50,1.0,0.0,2.062,97.938,0.0
24-02 02:30:51,1.0,1.031,1.031,97.938,0.0
24-02 02:30:52,1.0,0.0,2.062,97.938,0.0
24-02 02:30:53,1.0,0.0,1.042,98.958,0.0
24-02 02:30:54,1.0,0.0,2.083,97.917,0.0
24-02 02:30:55,1.0,1.020,2.041,96.939,0.0
24-02 02:30:56,1.0,0.0,2.062,97.938,0.0
24-02 02:30:57,1.0,0.0,1.042,98.958,0.0
24-02 02:30:58,1.0,0.0,1.042,98.958,0.0
24-02 02:30:59,1.0,0.0,2.062,97.938,0.0
24-02 02:31:00,1.0,1.020,2.041,96.939,0.0
24-02 02:31:01,1.0,0.0,1.042,98.958,0.0
24-02 02:31:02,1.0,1.020,2.041,96.939,0.0
24-02 02:31:03,1.0,0.0,1.053,98.947,0.0
24-02 02:31:04,1.0,0.0,1.031,98.969,0.0
24-02 02:31:05,1.0,0.0,1.042,98.958,0.0
24-02 02:31:06,1.0,0.0,1.042,98.958,0.0
24-02 02:31:07,1.0,0.0,2.062,97.938,0.0
24-02 02:31:08,1.0,1.031,1.031,97.938,0.0
24-02 02:31:09,1.0,0.0,2.041,97.959,0.0
24-02 02:31:10,1.0,1.031,1.031,97.938,0.0
24-02 02:31:11,1.0,0.0,2.062,97.938,0.0
24-02 02:31:12,1.0,0.0,2.041,97.959,0.0
24-02 02:31:13,1.0,1.020,2.041,96.939,0.0
24-02 02:31:14,1.0,0.0,1.042,98.958,0.0
24-02 02:31:15,1.0,0.0,2.062,97.938,0.0
24-02 02:31:16,1.0,0.0,2.062,97.938,0.0
24-02 02:31:17,1.0,0.0,1.042,98.958,0.0
24-02 02:31:18,1.0,1.020,2.041,96.939,0.0
24-02 02:31:19,1.0,0.0,1.053,98.947,0.0
24-02 02:31:20,1.0,0.0,1.042,98.958,0.0
24-02 02:31:21,1.0,0.0,3.061,96.939,0.0
24-02 02:31:22,1.0,0.0,0.0,100.0,0.0
24-02 02:31:23,1.0,1.020,2.041,96.939,0.0
24-02 02:31:24,1.0,0.0,2.062,97.938,0.0
24-02 02:31:25,1.0,0.0,1.042,98.958,0.0
24-02 02:31:26,1.0,0.0,2.062,97.938,0.0
24-02 02:31:27,1.0,0.0,1.053,98.947,0.0
24-02 02:31:28,1.0,0.0,2.062,97.938,0.0
24-02 02:31:29,1.0,0.0,3.093,96.907,0.0
24-02 02:31:30,1.0,0.0,1.020,98.980,0.0
24-02 02:31:31,1.0,0.0,1.020,98.980,0.0
24-02 02:31:32,1.0,0.0,1.020,98.980,0.0
24-02 02:31:33,1.0,0.0,2.041,97.959,0.0
24-02 02:31:34,1.0,0.0,1.020,98.980,0.0
24-02 02:31:35,1.0,0.0,1.020,94.898,4.082
24-02 02:31:36,1.0,0.0,1.020,98.980,0.0
24-02 02:31:37,1.0,0.0,1.020,98.980,0.0
24-02 02:31:38,1.0,0.0,1.020,98.980,0.0
24-02 02:31:39,1.0,0.0,1.010,98.990,0.0
24-02 02:31:40,1.0,0.0,1.020,98.980,0.0
24-02 02:31:41,1.0,0.0,1.020,98.980,0.0
24-02 02:31:42,1.0,0.0,1.020,98.980,0.0
24-02 02:31:43,1.0,0.0,1.020,98.980,0.0
24-02 02:31:44,1.0,0.0,1.020,98.980,0.0
24-02 02:31:45,1.0,0.0,1.020,98.980,0.0
24-02 02:31:46,1.0,0.0,1.020,98.980,0.0
24-02 02:31:47,2.0,0.0,1.020,98.980,0.0
24-02 02:31:48,1.0,0.0,1.020,98.980,0.0
24-02 02:31:49,1.0,0.0,2.062,97.938,0.0
24-02 02:31:50,1.0,0.0,3.093,96.907,0.0
24-02 02:31:51,1.0,0.0,1.020,98.980,0.0
24-02 02:31:52,2.0,0.0,1.020,98.980,0.0
24-02 02:31:53,1.0,0.0,1.020,98.980,0.0
24-02 02:31:54,1.0,0.0,1.020,98.980,0.0
24-02 02:31:55,1.0,0.0,1.010,98.990,0.0
24-02 02:31:56,1.0,0.0,1.020,98.980,0.0
24-02 02:31:57,1.0,0.0,1.020,98.980,0.0
24-02 02:31:58,1.0,0.0,1.020,98.980,0.0
24-02 02:31:59,1.0,1.031,1.031,97.938,0.0
24-02 02:32:00,1.0,0.0,3.093,96.907,0.0
24-02 02:32:01,1.0,0.0,2.041,97.959,0.0
24-02 02:32:02,1.0,0.0,1.042,98.958,0.0
24-02 02:32:03,1.0,0.0,2.083,97.917,0.0
24-02 02:32:04,1.0,1.020,2.041,96.939,0.0
24-02 02:32:05,1.0,0.0,2.062,97.938,0.0
24-02 02:32:06,1.0,0.0,1.042,98.958,0.0
24-02 02:32:07,1.0,0.0,2.062,97.938,0.0
24-02 02:32:08,1.0,0.0,2.062,97.938,0.0
24-02 02:32:09,1.0,0.0,2.062,97.938,0.0
24-02 02:32:10,1.0,1.031,2.062,96.907,0.0
24-02 02:32:11,1.0,0.0,2.062,93.814,4.124
24-02 02:32:12,1.0,1.020,2.041,96.939,0.0
24-02 02:32:13,1.0,0.0,3.061,96.939,0.0
24-02 02:32:14,1.0,0.0,3.061,96.939,0.0
24-02 02:32:15,1.0,0.0,2.062,97.938,0.0
24-02 02:32:16,1.0,1.020,2.041,96.939,0.0
24-02 02:32:17,1.0,0.0,3.093,96.907,0.0
24-02 02:32:18,1.0,0.0,2.062,97.938,0.0
24-02 02:32:19,1.0,0.0,2.062,97.938,0.0
24-02 02:32:20,1.0,0.0,2.062,97.938,0.0
24-02 02:32:21,1.0,0.0,2.062,97.938,0.0
24-02 02:32:22,1.0,1.020,2.041,96.939,0.0
24-02 02:32:23,1.0,0.0,1.042,98.958,0.0
24-02 02:32:24,1.0,0.0,3.093,96.907,0.0
24-02 02:32:25,1.0,1.020,2.041,96.939,0.0
24-02 02:32:26,1.0,0.0,2.062,97.938,0.0
24-02 02:32:27,1.0,0.0,1.042,98.958,0.0
24-02 02:32:28,1.0,1.031,1.031,97.938,0.0
24-02 02:32:29,1.0,0.0,2.041,97.959,0.0
24-02 02:32:30,1.0,0.0,2.062,97.938,0.0
24-02 02:32:31,1.0,0.0,1.042,98.958,0.0
24-02 02:32:32,1.0,1.010,2.020,96.970,0.0
24-02 02:32:33,1.0,0.0,2.062,97.938,0.0
24-02 02:32:34,1.0,0.0,2.062,97.938,0.0
24-02 02:32:35,1.0,0.0,1.042,94.792,4.167
24-02 02:32:36,1.0,0.0,2.041,97.959,0.0
24-02 02:32:37,1.0,0.0,1.053,98.947,0.0
24-02 02:32:38,1.0,1.031,1.031,97.938,0.0
24-02 02:32:39,1.0,0.0,1.042,98.958,0.0
24-02 02:32:40,1.0,0.0,2.062,97.938,0.0
24-02 02:32:41,1.0,0.0,1.042,98.958,0.0
24-02 02:32:42,1.0,0.0,1.020,98.980,0.0
24-02 02:32:43,1.0,0.0,1.020,98.980,0.0
24-02 02:32:44,1.0,0.0,1.020,98.980,0.0
24-02 02:32:45,1.0,0.0,1.020,98.980,0.0
24-02 02:32:46,1.0,0.0,1.010,98.990,0.0
24-02 02:32:47,1.0,0.0,1.020,98.980,0.0
24-02 02:32:48,1.0,0.0,1.020,98.980,0.0
24-02 02:32:49,1.0,0.0,1.020,98.980,0.0
24-02 02:32:50,1.0,0.0,1.020,98.980,0.0
24-02 02:32:51,1.0,0.0,1.020,98.980,0.0
24-02 02:32:52,1.0,0.0,1.020,98.980,0.0
24-02 02:32:53,1.0,0.0,1.020,98.980,0.0
24-02 02:32:54,1.0,0.0,1.020,98.980,0.0
24-02 02:32:55,1.0,0.0,1.020,98.980,0.0
24-02 02:32:56,1.0,0.0,1.020,98.980,0.0
24-02 02:32:57,1.0,0.0,1.020,98.980,0.0
24-02 02:32:58,1.0,0.0,1.020,98.980,0.0
24-02 02:32:59,1.0,0.0,1.020,98.980,0.0
24-02 02:33:00,1.0,0.0,1.020,98.980,0.0
24-02 02:33:01,1.0,0.0,1.010,98.990,0.0
24-02 02:33:02,1.0,0.0,1.020,98.980,0.0
24-02 02:33:03,1.0,0.0,1.020,98.980,0.0
24-02 02:33:04,1.0,0.0,1.020,98.980,0.0
24-02 02:33:05,1.0,0.0,1.020,98.980,0.0
24-02 02:33:06,1.0,1.020,2.041,96.939,0.0
24-02 02:33:07,1.0,0.0,2.020,97.980,0.0
24-02 02:33:08,1.0,0.0,2.062,97.938,0.0
24-02 02:33:09,1.0,0.0,1.031,98.969,0.0
24-02 02:33:10,1.0,0.0,1.031,98.969,0.0
24-02 02:33:11,1.0,0.0,0.0,100.0,0.0
24-02 02:33:12,1.0,0.0,2.062,97.938,0.0
24-02 02:33:13,1.0,0.0,1.042,98.958,0.0
24-02 02:33:14,1.0,0.0,2.062,97.938,0.0
24-02 02:33:15,1.0,1.010,2.020,96.970,0.0
24-02 02:33:16,1.0,0.0,1.042,98.958,0.0
24-02 02:33:17,1.0,0.0,2.062,97.938,0.0
24-02 02:33:18,1.0,0.0,2.062,97.938,0.0
24-02 02:33:19,1.0,0.0,2.062,97.938,0.0
24-02 02:33:20,1.0,0.0,1.020,98.980,0.0
24-02 02:33:21,1.0,0.0,1.020,98.980,0.0
24-02 02:33:22,1.0,0.0,1.020,98.980,0.0
24-02 02:33:23,1.0,0.0,2.062,97.938,0.0
24-02 02:33:24,1.0,0.0,1.020,98.980,0.0
24-02 02:33:25,1.0,0.0,1.020,98.980,0.0
24-02 02:33:26,1.0,0.0,1.020,98.980,0.0
24-02 02:33:27,1.0,0.0,1.020,98.980,0.0
24-02 02:33:28,1.0,0.0,1.020,98.980,0.0
24-02 02:33:29,1.0,0.0,2.020,97.980,0.0
24-02 02:33:30,1.0,0.0,0.0,100.0,0.0
24-02 02:33:31,1.0,0.0,1.020,98.980,0.0
24-02 02:33:32,1.0,0.0,1.010,98.990,0.0
24-02 02:33:33,1.0,0.0,1.020,98.980,0.0
24-02 02:33:34,1.0,0.0,3.093,96.907,0.0
24-02 02:33:35,1.0,0.0,2.083,94.792,3.125
24-02 02:33:36,1.0,0.0,1.020,98.980,0.0
24-02 02:33:37,1.0,0.0,1.020,98.980,0.0
24-02 02:33:38,1.0,0.0,1.020,98.980,0.0
24-02 02:33:39,1.0,0.0,1.020,98.980,0.0
24-02 02:33:40,1.0,0.0,1.020,98.980,0.0
24-02 02:33:41,1.0,0.0,2.041,97.959,0.0
24-02 02:33:42,1.0,0.0,1.020,98.980,0.0
24-02 02:33:43,1.0,0.0,1.020,98.980,0.0
24-02 02:33:44,1.0,1.020,0.0,98.980,0.0
24-02 02:33:45,1.0,0.0,2.062,97.938,0.0
24-02 02:33:46,1.0,0.0,2.062,97.938,0.0
24-02 02:33:47,1.0,0.0,1.042,98.958,0.0
24-02 02:33:48,1.0,1.031,1.031,97.938,0.0
24-02 02:33:49,1.0,0.0,1.042,98.958,0.0
24-02 02:33:50,1.0,0.0,2.062,97.938,0.0
24-02 02:33:51,1.0,1.031,1.031,97.938,0.0
24-02 02:33:52,1.0,0.0,1.042,98.958,0.0
24-02 02:33:53,1.0,0.0,2.041,97.959,0.0
24-02 02:33:54,1.0,1.020,2.041,96.939,0.0
24-02 02:33:55,1.0,0.0,1.042,98.958,0.0
24-02 02:33:56,1.0,0.0,2.041,97.959,0.0
24-02 02:33:57,1.0,0.0,1.020,98.980,0.0
24-02 02:33:58,1.0,0.0,1.031,98.969,0.0
24-02 02:33:59,1.0,0.0,2.041,97.959,0.0
24-02 02:34:00,1.0,0.0,1.020,98.980,0.0
24-02 02:34:01,1.0,0.0,1.020,98.980,0.0
24-02 02:34:02,1.0,0.0,1.020,98.980,0.0
24-02 02:34:03,1.0,0.0,1.020,98.980,0.0
24-02 02:34:04,1.0,0.0,1.020,98.980,0.0
24-02 02:34:05,1.0,0.0,1.020,98.980,0.0
24-02 02:34:06,1.0,0.0,1.020,98.980,0.0
24-02 02:34:07,1.0,0.0,1.020,98.980,0.0
24-02 02:34:08,1.0,0.0,1.010,98.990,0.0
24-02 02:34:09,1.0,0.0,1.020,98.980,0.0
24-02 02:34:10,1.0,0.0,1.020,98.980,0.0
24-02 02:34:11,1.0,0.0,1.020,98.980,0.0
24-02 02:34:12,1.0,0.0,1.020,98.980,0.0
24-02 02:34:13,1.0,0.0,2.062,97.938,0.0
24-02 02:34:14,1.0,0.0,1.020,98.980,0.0
24-02 02:34:15,1.0,1.031,2.062,96.907,0.0
24-02 02:34:16,1.0,0.0,2.062,97.938,0.0
24-02 02:34:17,1.0,0.0,2.041,97.959,0.0
24-02 02:34:18,1.0,0.0,2.083,97.917,0.0
24-02 02:34:19,1.0,0.0,1.020,98.980,0.0
24-02 02:34:20,1.0,0.0,1.020,98.980,0.0
24-02 02:34:21,1.0,0.0,1.042,98.958,0.0
24-02 02:34:22,1.0,1.020,2.041,96.939,0.0
24-02 02:34:23,1.0,0.0,3.093,96.907,0.0
24-02 02:34:24,1.0,0.0,1.010,98.990,0.0
24-02 02:34:25,1.0,0.0,1.042,98.958,0.0
24-02 02:34:26,1.0,0.0,1.020,98.980,0.0
24-02 02:34:27,1.0,0.0,1.020,98.980,0.0
24-02 02:34:28,1.0,0.0,1.031,98.969,0.0
24-02 02:34:29,1.0,0.0,2.062,97.938,0.0
24-02 02:34:30,1.0,0.0,1.020,98.980,0.0
24-02 02:34:31,1.0,0.0,1.020,98.980,0.0
24-02 02:34:32,1.0,0.0,1.020,98.980,0.0
24-02 02:34:33,1.0,0.0,1.020,98.980,0.0
24-02 02:34:34,1.0,0.0,1.020,98.980,0.0
24-02 02:34:35,1.0,0.0,1.010,94.949,4.040
24-02 02:34:36,1.0,0.0,1.020,98.980,0.0
24-02 02:34:37,1.0,0.0,1.020,98.980,0.0
24-02 02:34:38,1.0,0.0,1.010,98.990,0.0
24-02 02:34:39,1.0,0.0,1.020,98.980,0.0
24-02 02:34:40,1.0,0.0,1.020,98.980,0.0
24-02 02:34:41,1.0,0.0,2.041,97.959,0.0
24-02 02:34:42,1.0,0.0,2.062,97.938,0.0
24-02 02:34:43,1.0,0.0,1.020,98.980,0.0
24-02 02:34:44,1.0,0.0,1.020,98.980,0.0
24-02 02:34:45,1.0,0.0,2.062,97.938,0.0
24-02 02:34:46,1.0,0.0,3.061,96.939,0.0
24-02 02:34:47,1.0,0.0,2.083,97.917,0.0
24-02 02:34:48,1.0,0.0,1.020,98.980,0.0
24-02 02:34:49,1.0,0.0,2.062,97.938,0.0
24-02 02:34:50,1.0,0.0,1.010,98.990,0.0
24-02 02:34:51,1.0,0.0,3.061,96.939,0.0
24-02 02:34:52,1.0,0.0,1.020,98.980,0.0
24-02 02:34:53,1.0,0.0,1.020,98.980,0.0
24-02 02:34:54,1.0,0.0,1.020,98.980,0.0
24-02 02:34:55,1.0,0.0,1.010,98.990,0.0
24-02 02:34:56,1.0,0.0,1.020,98.980,0.0
24-02 02:34:57,1.0,0.0,1.020,98.980,0.0
24-02 02:34:58,1.0,0.0,1.020,98.980,0.0
24-02 02:34:59,1.0,0.0,2.041,97.959,0.0
24-02 02:35:00,1.0,0.0,1.020,98.980,0.0
24-02 02:35:01,1.0,1.020,2.041,96.939,0.0
24-02 02:35:02,1.0,0.0,2.062,97.938,0.0
24-02 02:35:03,1.0,0.0,1.031,98.969,0.0
24-02 02:35:04,1.0,0.0,4.082,95.918,0.0
24-02 02:35:05,1.0,1.020,2.041,96.939,0.0
24-02 02:35:06,1.0,0.0,1.042,98.958,0.0
24-02 02:35:07,1.0,0.0,1.020,98.980,0.0
24-02 02:35:08,1.0,0.0,0.0,100.0,0.0
24-02 02:35:09,1.0,0.0,1.042,98.958,0.0
24-02 02:35:10,1.0,1.020,2.041,96.939,0.0
24-02 02:35:11,1.0,0.0,2.083,97.917,0.0
24-02 02:35:12,1.0,0.0,2.041,97.959,0.0
24-02 02:35:13,1.0,0.0,2.062,97.938,0.0
24-02 02:35:14,1.0,0.0,2.062,97.938,0.0
24-02 02:35:15,1.0,0.0,2.062,97.938,0.0
24-02 02:35:16,1.0,1.020,2.041,96.939,0.0
24-02 02:35:17,1.0,0.0,2.041,97.959,0.0
24-02 02:35:18,1.0,0.0,2.062,97.938,0.0
24-02 02:35:19,1.0,0.0,1.042,98.958,0.0
24-02 02:35:20,1.0,0.0,2.062,97.938,0.0
24-02 02:35:21,1.0,1.020,2.041,96.939,0.0
24-02 02:35:22,1.0,0.0,2.062,97.938,0.0
24-02 02:35:23,1.0,0.0,1.042,98.958,0.0
24-02 02:35:24,1.0,0.0,1.042,98.958,0.0
24-02 02:35:25,1.0,1.020,2.041,96.939,0.0
24-02 02:35:26,1.0,0.0,2.062,97.938,0.0
24-02 02:35:27,1.0,0.0,1.042,98.958,0.0
24-02 02:35:28,1.0,0.0,1.042,98.958,0.0
24-02 02:35:29,1.0,1.020,2.041,96.939,0.0
24-02 02:35:30,1.0,0.0,1.053,98.947,0.0
24-02 02:35:31,1.0,0.0,2.062,97.938,0.0
24-02 02:35:32,1.0,0.0,1.042,98.958,0.0
24-02 02:35:33,1.0,0.0,2.062,97.938,0.0
24-02 02:35:34,1.0,1.031,1.031,97.938,0.0
24-02 02:35:35,1.0,0.0,2.062,93.814,4.124
24-02 02:35:36,1.0,0.0,2.062,97.938,0.0
24-02 02:35:37,1.0,0.0,2.062,97.938,0.0
24-02 02:35:38,1.0,1.010,3.030,95.960,0.0
24-02 02:35:39,1.0,0.0,3.061,96.939,0.0
24-02 02:35:40,1.0,0.0,2.083,97.917,0.0
24-02 02:35:41,1.0,1.020,2.041,96.939,0.0
24-02 02:35:42,1.0,0.0,2.062,97.938,0.0
24-02 02:35:43,1.0,0.0,2.062,97.938,0.0
24-02 02:35:44,1.0,0.0,1.020,98.980,0.0
24-02 02:35:45,1.0,0.0,1.020,98.980,0.0
24-02 02:35:46,1.0,0.0,1.020,98.980,0.0
24-02 02:35:47,1.0,0.0,1.020,98.980,0.0
24-02 02:35:48,1.0,0.0,1.020,98.980,0.0
24-02 02:35:49,1.0,0.0,1.020,98.980,0.0
24-02 02:35:50,1.0,0.0,1.020,98.980,0.0
24-02 02:35:51,1.0,0.0,1.010,98.990,0.0
24-02 02:35:52,1.0,0.0,1.020,98.980,0.0
24-02 02:35:53,1.0,0.0,1.020,98.980,0.0
24-02 02:35:54,1.0,0.0,1.020,98.980,0.0
24-02 02:35:55,1.0,0.0,1.020,98.980,0.0
24-02 02:35:56,1.0,0.0,1.020,98.980,0.0
24-02 02:35:57,1.0,0.0,1.010,98.990,0.0
24-02 02:35:58,1.0,0.0,1.020,98.980,0.0
24-02 02:35:59,1.0,0.0,1.020,98.980,0.0
24-02 02:36:00,1.0,0.0,1.020,98.980,0.0
24-02 02:36:01,1.0,0.0,1.010,98.990,0.0
24-02 02:36:02,1.0,0.0,1.020,98.980,0.0
24-02 02:36:03,1.0,0.0,1.020,98.980,0.0
24-02 02:36:04,1.0,0.0,1.020,98.980,0.0
24-02 02:36:05,1.0,0.0,1.010,98.990,0.0
24-02 02:36:06,1.0,0.0,1.020,98.980,0.0
24-02 02:36:07,1.0,0.0,1.020,98.980,0.0
24-02 02:36:08,1.0,0.0,1.020,98.980,0.0
24-02 02:36:09,1.0,0.0,1.020,98.980,0.0
24-02 02:36:10,1.0,0.0,1.020,98.980,0.0
24-02 02:36:11,1.0,0.0,1.010,98.990,0.0
24-02 02:36:12,1.0,0.0,1.020,98.980,0.0
24-02 02:36:13,1.0,0.0,1.042,98.958,0.0
24-02 02:36:14,1.0,1.020,2.041,96.939,0.0
24-02 02:36:15,1.0,0.0,2.083,97.917,0.0
24-02 02:36:16,1.0,0.0,2.062,97.938,0.0
24-02 02:36:17,1.0,0.0,2.062,97.938,0.0
24-02 02:36:18,1.0,0.0,2.062,97.938,0.0
24-02 02:36:19,1.0,0.0,3.061,96.939,0.0
24-02 02:36:20,1.0,1.020,2.041,96.939,0.0
24-02 02:36:21,1.0,0.0,2.083,97.917,0.0
24-02 02:36:22,1.0,0.0,2.062,97.938,0.0
24-02 02:36:23,1.0,0.0,2.062,97.938,0.0
24-02 02:36:24,1.0,0.0,3.061,96.939,0.0
24-02 02:36:25,1.0,0.0,1.042,98.958,0.0
24-02 02:36:26,1.0,1.020,2.041,96.939,0.0
24-02 02:36:27,1.0,0.0,2.062,97.938,0.0
24-02 02:36:28,1.0,0.0,2.083,97.917,0.0
24-02 02:36:29,1.0,1.031,1.031,97.938,0.0
24-02 02:36:30,1.0,0.0,2.062,97.938,0.0
24-02 02:36:31,1.0,0.0,2.062,97.938,0.0
24-02 02:36:32,1.0,0.0,3.061,96.939,0.0
24-02 02:36:33,1.0,1.020,2.041,96.939,0.0
24-02 02:36:34,1.0,0.0,2.062,97.938,0.0
24-02 02:36:35,1.0,0.0,2.062,97.938,0.0
24-02 02:36:36,1.0,0.0,2.062,97.938,0.0
24-02 02:36:37,1.0,0.0,2.062,97.938,0.0
24-02 02:36:38,1.0,0.0,2.062,97.938,0.0
24-02 02:36:39,2.0,0.0,2.041,97.959,0.0
24-02 02:36:40,1.0,1.020,2.041,96.939,0.0
24-02 02:36:41,1.0,0.0,2.062,97.938,0.0
24-02 02:36:42,1.0,0.0,1.031,98.969,0.0
24-02 02:36:43,1.0,0.0,2.062,97.938,0.0
24-02 02:36:44,1.0,1.020,2.041,96.939,0.0
24-02 02:36:45,1.0,0.0,1.042,98.958,0.0
24-02 02:36:46,1.0,0.0,2.062,97.938,0.0
24-02 02:36:47,1.0,0.0,2.062,97.938,0.0
24-02 02:36:48,1.0,0.0,1.042,98.958,0.0
24-02 02:36:49,1.0,1.020,2.041,96.939,0.0
24-02 02:36:50,1.0,0.0,2.062,97.938,0.0
24-02 02:36:51,1.0,0.0,2.062,97.938,0.0
24-02 02:36:52,1.0,0.0,2.083,97.917,0.0
24-02 02:36:53,1.0,0.0,1.042,98.958,0.0
24-02 02:36:54,1.0,0.0,2.062,97.938,0.0
24-02 02:36:55,1.0,1.020,2.041,96.939,0.0
24-02 02:36:56,1.0,0.0,3.061,96.939,0.0
24-02 02:36:57,1.0,0.0,2.062,97.938,0.0
24-02 02:36:58,1.0,0.0,2.083,97.917,0.0
24-02 02:36:59,1.0,0.0,2.062,97.938,0.0
24-02 02:37:00,1.0,1.010,3.030,95.960,0.0
24-02 02:37:01,1.0,0.0,3.061,96.939,0.0
24-02 02:37:02,1.0,0.0,2.062,97.938,0.0
24-02 02:37:03,1.0,0.0,2.062,97.938,0.0
24-02 02:37:04,1.0,1.020,2.041,96.939,0.0
24-02 02:37:05,1.0,0.0,2.062,97.938,0.0
24-02 02:37:06,1.0,0.0,2.083,97.917,0.0
24-02 02:37:07,1.0,0.0,1.042,98.958,0.0
24-02 02:37:08,1.0,0.0,1.042,98.958,0.0
24-02 02:37:09,1.0,0.0,2.062,97.938,0.0
24-02 02:37:10,1.0,0.0,2.062,97.938,0.0
24-02 02:37:11,1.0,0.0,1.042,94.792,4.167
24-02 02:37:12,1.0,1.042,1.042,97.917,0.0
24-02 02:37:13,1.0,0.0,2.041,97.959,0.0
24-02 02:37:14,1.0,0.0,2.062,97.938,0.0
24-02 02:37:15,1.0,0.0,1.053,98.947,0.0
24-02 02:37:16,1.0,0.0,2.062,97.938,0.0
24-02 02:37:17,1.0,0.0,2.062,97.938,0.0
24-02 02:37:18,1.0,1.0,3.0,96.0,0.0
24-02 02:37:19,1.0,0.0,2.062,97.938,0.0
24-02 02:37:20,1.0,0.0,2.062,97.938,0.0
24-02 02:37:21,1.0,0.0,2.062,97.938,0.0
24-02 02:37:22,1.0,0.0,2.041,97.959,0.0
24-02 02:37:23,1.0,1.020,2.041,96.939,0.0
24-02 02:37:24,1.0,0.0,2.062,97.938,0.0
24-02 02:37:25,1.0,0.0,1.031,98.969,0.0
24-02 02:37:26,1.0,0.0,2.062,97.938,0.0
24-02 02:37:27,1.0,0.0,2.083,97.917,0.0
24-02 02:37:28,1.0,0.0,1.042,98.958,0.0
24-02 02:37:29,1.0,0.0,2.062,97.938,0.0
24-02 02:37:30,1.0,1.020,2.041,96.939,0.0
24-02 02:37:31,1.0,0.0,2.062,97.938,0.0
24-02 02:37:32,1.0,0.0,2.062,97.938,0.0
24-02 02:37:33,1.0,0.0,2.062,97.938,0.0
24-02 02:37:34,1.0,0.0,1.042,98.958,0.0
24-02 02:37:35,1.0,1.031,2.062,96.907,0.0
