24-02 12:09:25,1.0,0.0,1.020,98.980,0.0
24-02 12:09:26,1.0,0.0,1.020,98.980,0.0
24-02 12:09:27,1.0,0.0,1.020,98.980,0.0
24-02 12:09:28,1.0,0.0,1.020,98.980,0.0
24-02 12:09:29,1.0,0.0,1.020,98.980,0.0
24-02 12:09:30,2.0,0.0,1.020,98.980,0.0
24-02 12:09:31,1.0,0.0,1.010,98.990,0.0
24-02 12:09:32,1.0,0.0,1.020,98.980,0.0
24-02 12:09:33,1.0,0.0,1.020,98.980,0.0
24-02 12:09:34,1.0,0.0,1.020,98.980,0.0
24-02 12:09:35,1.0,0.0,1.020,98.980,0.0
24-02 12:09:36,1.0,0.0,1.010,98.990,0.0
24-02 12:09:37,1.0,0.0,1.020,98.980,0.0
24-02 12:09:38,1.0,0.0,1.020,98.980,0.0
24-02 12:09:39,1.0,0.0,1.020,98.980,0.0
24-02 12:09:40,2.0,0.0,1.020,98.980,0.0
24-02 12:09:41,1.0,0.0,1.020,98.980,0.0
24-02 12:09:42,1.0,0.0,1.010,98.990,0.0
24-02 12:09:43,1.0,0.0,1.020,98.980,0.0
24-02 12:09:44,1.0,0.0,1.020,98.980,0.0
24-02 12:09:45,1.0,0.0,1.020,98.980,0.0
24-02 12:09:46,1.0,0.0,1.020,98.980,0.0
24-02 12:09:47,1.0,0.0,1.020,98.980,0.0
24-02 12:09:48,1.0,0.0,1.010,98.990,0.0
24-02 12:09:49,1.0,0.0,1.020,98.980,0.0
24-02 12:09:50,2.0,0.0,1.020,98.980,0.0
24-02 12:09:51,1.0,0.0,1.020,98.980,0.0
24-02 12:09:52,1.0,0.0,1.020,98.980,0.0
24-02 12:09:53,1.0,0.0,1.020,98.980,0.0
24-02 12:09:54,1.0,0.0,1.010,98.990,0.0
24-02 12:09:55,1.0,0.0,1.020,98.980,0.0
24-02 12:09:56,1.0,0.0,1.020,98.980,0.0
24-02 12:09:57,1.0,0.0,1.020,98.980,0.0
24-02 12:09:58,2.0,0.0,1.020,98.980,0.0
24-02 12:09:59,1.0,0.0,1.020,98.980,0.0
24-02 12:10:00,2.0,0.0,1.020,98.980,0.0
24-02 12:10:01,1.0,0.0,1.010,98.990,0.0
24-02 12:10:02,1.0,0.0,1.020,98.980,0.0
24-02 12:10:03,1.0,0.0,1.020,98.980,0.0
24-02 12:10:04,1.0,0.0,1.020,98.980,0.0
24-02 12:10:05,1.0,0.0,1.020,98.980,0.0
24-02 12:10:06,1.0,0.0,1.010,98.990,0.0
24-02 12:10:07,1.0,0.0,1.020,98.980,0.0
24-02 12:10:08,1.0,0.0,1.020,98.980,0.0
24-02 12:10:09,1.0,0.0,1.020,98.980,0.0
24-02 12:10:10,2.0,0.0,1.020,98.980,0.0
24-02 12:10:11,1.0,0.0,1.020,98.980,0.0
24-02 12:10:12,1.0,0.0,1.010,98.990,0.0
24-02 12:10:13,1.0,0.0,1.020,98.980,0.0
24-02 12:10:14,1.0,0.0,1.020,98.980,0.0
24-02 12:10:15,1.0,0.0,1.020,98.980,0.0
24-02 12:10:16,1.0,0.0,1.020,98.980,0.0
24-02 12:10:17,1.0,0.0,1.020,98.980,0.0
24-02 12:10:18,1.0,0.0,1.020,98.980,0.0
24-02 12:10:19,1.0,0.0,1.020,98.980,0.0
24-02 12:10:20,2.0,0.0,1.020,98.980,0.0
24-02 12:10:21,1.0,0.0,1.010,98.990,0.0
24-02 12:10:22,1.0,0.0,1.020,98.980,0.0
24-02 12:10:23,1.0,0.0,1.020,80.612,18.367
24-02 12:10:24,1.0,0.0,1.020,98.980,0.0
24-02 12:10:25,1.0,0.0,1.020,98.980,0.0
24-02 12:10:26,1.0,0.0,1.020,98.980,0.0
24-02 12:10:27,1.0,0.0,1.020,98.980,0.0
24-02 12:10:28,1.0,0.0,1.020,98.980,0.0
24-02 12:10:29,1.0,0.0,1.020,98.980,0.0
24-02 12:10:30,2.0,0.0,1.020,98.980,0.0
24-02 12:10:31,1.0,0.0,1.010,98.990,0.0
24-02 12:10:32,1.0,0.0,1.020,98.980,0.0
24-02 12:10:33,1.0,0.0,1.020,98.980,0.0
24-02 12:10:34,1.0,0.0,1.020,98.980,0.0
24-02 12:10:35,1.0,0.0,1.020,98.980,0.0
24-02 12:10:36,1.0,0.0,1.010,98.990,0.0
24-02 12:10:37,1.0,0.0,1.020,98.980,0.0
24-02 12:10:38,1.0,0.0,1.020,98.980,0.0
24-02 12:10:39,1.0,0.0,1.020,98.980,0.0
24-02 12:10:40,1.0,0.0,1.020,98.980,0.0
24-02 12:10:41,1.0,0.0,1.020,98.980,0.0
24-02 12:10:42,1.0,0.0,1.010,98.990,0.0
24-02 12:10:43,1.0,0.0,1.020,98.980,0.0
24-02 12:10:44,1.0,0.0,1.020,98.980,0.0
24-02 12:10:45,1.0,0.0,1.020,98.980,0.0
24-02 12:10:46,1.0,0.0,1.020,98.980,0.0
24-02 12:10:47,2.0,0.0,1.020,98.980,0.0
24-02 12:10:48,1.0,1.010,1.010,97.980,0.0
24-02 12:10:49,1.0,1.020,2.041,96.939,0.0
24-02 12:10:50,2.0,1.020,0.0,98.980,0.0
24-02 12:10:51,1.0,1.010,1.010,97.980,0.0
24-02 12:10:52,1.0,1.020,0.0,98.980,0.0
24-02 12:10:53,1.0,1.020,0.0,98.980,0.0
24-02 12:10:54,1.0,1.020,0.0,98.980,0.0
24-02 12:10:55,1.0,1.020,0.0,98.980,0.0
24-02 12:10:56,1.0,1.020,0.0,98.980,0.0
24-02 12:10:57,1.0,1.020,0.0,98.980,0.0
24-02 12:10:58,1.0,1.020,0.0,98.980,0.0
24-02 12:10:59,1.0,1.020,0.0,98.980,0.0
24-02 12:11:00,1.0,1.020,0.0,98.980,0.0
24-02 12:11:01,1.0,1.010,1.010,97.980,0.0
24-02 12:11:02,1.0,1.020,0.0,98.980,0.0
24-02 12:11:03,0.0,0.0,0.0,100.0,0.0
24-02 12:11:04,0.0,1.020,0.0,98.980,0.0
24-02 12:11:05,0.0,1.020,0.0,98.980,0.0
24-02 12:11:06,0.0,1.020,0.0,98.980,0.0
24-02 12:11:07,0.0,1.010,0.0,79.798,19.192
