24-02 00:51:43,1.0,0.0,0.0,100.0,0.0
24-02 00:51:44,1.0,0.0,0.0,100.0,0.0
24-02 00:51:45,1.0,0.0,0.0,100.0,0.0
24-02 00:51:46,1.0,0.0,0.0,100.0,0.0
24-02 00:51:47,1.0,0.0,0.0,100.0,0.0
24-02 00:51:48,1.0,0.0,0.0,100.0,0.0
24-02 00:51:49,1.0,0.0,0.0,100.0,0.0
24-02 00:51:50,1.0,0.0,0.0,100.0,0.0
24-02 00:51:51,1.0,0.0,0.0,100.0,0.0
24-02 00:51:52,1.0,0.0,0.0,100.0,0.0
24-02 00:51:53,1.0,0.0,0.0,100.0,0.0
24-02 00:51:54,1.0,0.0,0.0,100.0,0.0
24-02 00:51:55,1.0,0.0,0.0,100.0,0.0
24-02 00:51:56,1.0,0.0,0.0,100.0,0.0
24-02 00:51:57,1.0,0.0,0.0,100.0,0.0
24-02 00:51:58,1.0,0.0,0.0,100.0,0.0
24-02 00:51:59,1.0,0.0,0.0,100.0,0.0
24-02 00:52:00,1.0,0.0,0.0,100.0,0.0
24-02 00:52:01,1.0,0.0,0.0,100.0,0.0
24-02 00:52:02,1.0,0.0,0.0,100.0,0.0
24-02 00:52:03,1.0,0.0,0.0,100.0,0.0
24-02 00:52:04,1.0,0.0,0.0,100.0,0.0
24-02 00:52:05,1.0,0.0,0.0,100.0,0.0
24-02 00:52:06,1.0,0.0,0.0,100.0,0.0
24-02 00:52:07,1.0,0.0,0.0,100.0,0.0
24-02 00:52:08,1.0,0.0,0.0,100.0,0.0
24-02 00:52:09,1.0,0.0,0.0,100.0,0.0
24-02 00:52:10,1.0,0.0,0.0,100.0,0.0
24-02 00:52:11,1.0,0.0,0.0,100.0,0.0
24-02 00:52:12,1.0,0.0,0.0,100.0,0.0
24-02 00:52:13,1.0,0.0,0.0,100.0,0.0
24-02 00:52:14,1.0,0.0,0.0,100.0,0.0
24-02 00:52:15,1.0,0.0,0.0,100.0,0.0
24-02 00:52:16,1.0,0.0,0.0,100.0,0.0
24-02 00:52:17,1.0,0.0,0.0,100.0,0.0
24-02 00:52:18,1.0,0.0,0.0,100.0,0.0
24-02 00:52:19,1.0,0.0,0.0,100.0,0.0
24-02 00:52:20,1.0,0.0,0.0,100.0,0.0
24-02 00:52:21,1.0,0.0,0.0,100.0,0.0
24-02 00:52:22,1.0,0.0,0.0,100.0,0.0
24-02 00:52:23,1.0,0.0,0.0,100.0,0.0
24-02 00:52:24,1.0,0.0,0.0,100.0,0.0
24-02 00:52:25,1.0,0.0,0.0,100.0,0.0
24-02 00:52:26,1.0,0.0,0.0,100.0,0.0
24-02 00:52:27,1.0,0.0,0.0,100.0,0.0
24-02 00:52:28,1.0,0.0,0.0,100.0,0.0
24-02 00:52:29,1.0,0.0,0.0,100.0,0.0
24-02 00:52:30,1.0,0.0,0.0,100.0,0.0
24-02 00:52:31,1.0,0.0,0.0,100.0,0.0
24-02 00:52:32,1.0,0.0,0.0,100.0,0.0
24-02 00:52:33,1.0,0.0,0.0,100.0,0.0
24-02 00:52:34,1.0,0.0,0.0,100.0,0.0
24-02 00:52:35,1.0,0.0,0.0,100.0,0.0
24-02 00:52:36,1.0,0.0,0.0,100.0,0.0
24-02 00:52:37,1.0,0.0,0.0,100.0,0.0
24-02 00:52:38,1.0,0.0,0.0,100.0,0.0
24-02 00:52:39,1.0,0.0,0.0,100.0,0.0
24-02 00:52:40,1.0,0.0,0.0,100.0,0.0
24-02 00:52:41,1.0,0.0,0.0,100.0,0.0
24-02 00:52:42,1.0,0.0,1.020,98.980,0.0
24-02 00:52:43,1.0,0.0,0.0,100.0,0.0
24-02 00:52:44,1.0,0.0,0.0,100.0,0.0
24-02 00:52:45,1.0,0.0,0.0,100.0,0.0
24-02 00:52:46,1.0,0.0,0.0,100.0,0.0
24-02 00:52:47,1.0,0.0,0.0,100.0,0.0
24-02 00:52:48,1.0,0.0,0.0,100.0,0.0
24-02 00:52:49,1.0,0.0,0.0,97.959,2.041
24-02 00:52:50,1.0,0.0,0.0,100.0,0.0
24-02 00:52:51,1.0,0.0,0.0,100.0,0.0
24-02 00:52:52,1.0,0.0,0.0,100.0,0.0
24-02 00:52:53,1.0,0.0,0.0,100.0,0.0
24-02 00:52:54,1.0,0.0,0.0,100.0,0.0
24-02 00:52:55,1.0,0.0,0.0,100.0,0.0
24-02 00:52:56,1.0,0.0,0.0,100.0,0.0
24-02 00:52:57,1.0,0.0,0.0,100.0,0.0
24-02 00:52:58,1.0,0.0,0.0,100.0,0.0
24-02 00:52:59,1.0,0.0,0.0,100.0,0.0
24-02 00:53:00,1.0,0.0,0.0,100.0,0.0
24-02 00:53:01,1.0,0.0,0.0,100.0,0.0
24-02 00:53:02,1.0,0.0,0.0,100.0,0.0
24-02 00:53:03,1.0,0.0,1.020,98.980,0.0
24-02 00:53:04,1.0,0.0,1.020,98.980,0.0
24-02 00:53:05,1.0,0.0,1.020,98.980,0.0
24-02 00:53:06,1.0,0.0,1.020,98.980,0.0
24-02 00:53:07,1.0,0.0,1.020,98.980,0.0
24-02 00:53:08,1.0,0.0,1.020,98.980,0.0
24-02 00:53:09,1.0,0.0,0.0,100.0,0.0
24-02 00:53:10,1.0,0.0,2.020,97.980,0.0
24-02 00:53:11,1.0,0.0,1.020,98.980,0.0
24-02 00:53:12,1.0,0.0,1.020,98.980,0.0
24-02 00:53:13,1.0,0.0,1.020,98.980,0.0
24-02 00:53:14,1.0,0.0,1.020,98.980,0.0
24-02 00:53:15,1.0,0.0,1.020,98.980,0.0
24-02 00:53:16,1.0,0.0,1.020,98.980,0.0
24-02 00:53:17,1.0,0.0,1.020,98.980,0.0
24-02 00:53:18,1.0,0.0,1.020,98.980,0.0
24-02 00:53:19,2.0,0.0,1.020,98.980,0.0
24-02 00:53:20,1.0,0.0,1.020,98.980,0.0
24-02 00:53:21,1.0,0.0,1.020,98.980,0.0
24-02 00:53:22,1.0,0.0,1.020,98.980,0.0
24-02 00:53:23,1.0,0.0,1.031,98.969,0.0
24-02 00:53:24,1.0,0.0,1.020,98.980,0.0
24-02 00:53:25,1.0,0.0,1.010,98.990,0.0
24-02 00:53:26,2.0,0.0,1.042,98.958,0.0
24-02 00:53:27,1.0,0.0,2.062,97.938,0.0
24-02 00:53:28,1.0,0.0,0.0,100.0,0.0
24-02 00:53:29,1.0,0.0,1.042,98.958,0.0
24-02 00:53:30,1.0,0.0,1.031,98.969,0.0
24-02 00:53:31,1.0,0.0,1.031,98.969,0.0
24-02 00:53:32,1.0,0.0,1.020,98.980,0.0
24-02 00:53:33,1.0,0.0,1.042,98.958,0.0
24-02 00:53:34,1.0,0.0,0.0,100.0,0.0
24-02 00:53:35,1.0,1.031,1.031,97.938,0.0
24-02 00:53:36,1.0,0.0,1.020,98.980,0.0
24-02 00:53:37,1.0,0.0,0.0,100.0,0.0
24-02 00:53:38,1.0,0.0,1.031,98.969,0.0
24-02 00:53:39,1.0,0.0,1.020,98.980,0.0
24-02 00:53:40,1.0,0.0,1.020,98.980,0.0
24-02 00:53:41,1.0,0.0,1.031,98.969,0.0
24-02 00:53:42,1.0,0.0,1.031,98.969,0.0
24-02 00:53:43,1.0,0.0,3.030,96.970,0.0
24-02 00:53:44,1.0,0.0,0.0,100.0,0.0
24-02 00:53:45,1.0,0.0,0.0,100.0,0.0
24-02 00:53:46,1.0,0.0,1.042,98.958,0.0
24-02 00:53:47,1.0,0.0,1.053,98.947,0.0
24-02 00:53:48,1.0,0.0,0.0,100.0,0.0
24-02 00:53:49,1.0,0.0,1.042,98.958,0.0
24-02 00:53:50,1.0,0.0,1.042,98.958,0.0
24-02 00:53:51,1.0,0.0,1.042,98.958,0.0
24-02 00:53:52,1.0,0.0,1.042,98.958,0.0
24-02 00:53:53,1.0,1.053,0.0,98.947,0.0
24-02 00:53:54,1.0,0.0,1.031,98.969,0.0
24-02 00:53:55,1.0,0.0,1.042,98.958,0.0
24-02 00:53:56,1.0,0.0,1.042,98.958,0.0
24-02 00:53:57,1.0,0.0,2.062,97.938,0.0
24-02 00:53:58,1.0,0.0,1.010,98.990,0.0
24-02 00:53:59,1.0,0.0,0.0,100.0,0.0
24-02 00:54:00,1.0,0.0,0.0,100.0,0.0
24-02 00:54:01,1.0,0.0,0.0,100.0,0.0
24-02 00:54:02,1.0,0.0,0.0,100.0,0.0
24-02 00:54:03,1.0,0.0,0.0,100.0,0.0
24-02 00:54:04,1.0,0.0,0.0,100.0,0.0
24-02 00:54:05,1.0,0.0,0.0,100.0,0.0
24-02 00:54:06,1.0,0.0,0.0,100.0,0.0
24-02 00:54:07,1.0,0.0,0.0,100.0,0.0
24-02 00:54:08,1.0,0.0,0.0,100.0,0.0
24-02 00:54:09,1.0,0.0,0.0,100.0,0.0
24-02 00:54:10,1.0,0.0,0.0,100.0,0.0
24-02 00:54:11,1.0,0.0,0.0,100.0,0.0
24-02 00:54:12,1.0,0.0,0.0,100.0,0.0
24-02 00:54:13,1.0,0.0,0.0,100.0,0.0
24-02 00:54:14,1.0,0.0,0.0,100.0,0.0
24-02 00:54:15,1.0,0.0,0.0,100.0,0.0
24-02 00:54:16,1.0,0.0,0.0,100.0,0.0
24-02 00:54:17,1.0,0.0,0.0,100.0,0.0
24-02 00:54:18,1.0,0.0,0.0,100.0,0.0
24-02 00:54:19,1.0,0.0,0.0,100.0,0.0
24-02 00:54:20,1.0,0.0,0.0,100.0,0.0
24-02 00:54:21,1.0,0.0,0.0,100.0,0.0
24-02 00:54:22,1.0,0.0,0.0,100.0,0.0
24-02 00:54:23,1.0,0.0,1.020,98.980,0.0
24-02 00:54:24,1.0,0.0,1.020,98.980,0.0
24-02 00:54:25,1.0,0.0,1.020,98.980,0.0
24-02 00:54:26,1.0,0.0,1.010,98.990,0.0
24-02 00:54:27,1.0,0.0,1.020,98.980,0.0
24-02 00:54:28,1.0,0.0,1.020,98.980,0.0
24-02 00:54:29,1.0,0.0,1.020,98.980,0.0
24-02 00:54:30,1.0,0.0,1.020,98.980,0.0
24-02 00:54:31,1.0,0.0,1.020,98.980,0.0
24-02 00:54:32,1.0,0.0,1.020,98.980,0.0
24-02 00:54:33,1.0,0.0,1.020,98.980,0.0
24-02 00:54:34,1.0,0.0,1.010,98.990,0.0
24-02 00:54:35,1.0,0.0,1.020,98.980,0.0
24-02 00:54:36,1.0,0.0,1.020,98.980,0.0
24-02 00:54:37,1.0,0.0,1.020,98.980,0.0
24-02 00:54:38,1.0,0.0,1.020,98.980,0.0
24-02 00:54:39,1.0,0.0,1.020,98.980,0.0
24-02 00:54:40,1.0,0.0,1.020,98.980,0.0
24-02 00:54:41,1.0,0.0,1.020,98.980,0.0
24-02 00:54:42,1.0,0.0,1.020,98.980,0.0
24-02 00:54:43,1.0,0.0,1.020,98.980,0.0
24-02 00:54:44,1.0,0.0,1.010,98.990,0.0
24-02 00:54:45,1.0,0.0,1.020,98.980,0.0
24-02 00:54:46,1.0,0.0,1.020,98.980,0.0
24-02 00:54:47,1.0,0.0,1.020,98.980,0.0
24-02 00:54:48,1.0,0.0,1.020,98.980,0.0
24-02 00:54:49,1.0,0.0,1.020,98.980,0.0
24-02 00:54:50,1.0,0.0,1.020,98.980,0.0
24-02 00:54:51,1.0,0.0,1.020,98.980,0.0
24-02 00:54:52,1.0,0.0,1.020,98.980,0.0
24-02 00:54:53,1.0,0.0,1.020,98.980,0.0
24-02 00:54:54,1.0,0.0,1.010,98.990,0.0
24-02 00:54:55,1.0,0.0,1.020,98.980,0.0
24-02 00:54:56,1.0,0.0,1.020,98.980,0.0
24-02 00:54:57,1.0,0.0,1.020,98.980,0.0
24-02 00:54:58,1.0,0.0,1.010,98.990,0.0
24-02 00:54:59,1.0,0.0,1.020,98.980,0.0
24-02 00:55:00,1.0,0.0,1.020,98.980,0.0
24-02 00:55:01,1.0,0.0,1.020,98.980,0.0
24-02 00:55:02,1.0,0.0,1.010,98.990,0.0
24-02 00:55:03,1.0,0.0,1.020,98.980,0.0
24-02 00:55:04,1.0,0.0,1.020,98.980,0.0
24-02 00:55:05,1.0,0.0,1.020,98.980,0.0
24-02 00:55:06,1.0,0.0,1.020,98.980,0.0
24-02 00:55:07,1.0,0.0,1.020,98.980,0.0
24-02 00:55:08,1.0,0.0,1.010,98.990,0.0
24-02 00:55:09,1.0,0.0,1.020,98.980,0.0
24-02 00:55:10,1.0,0.0,1.020,98.980,0.0
24-02 00:55:11,1.0,0.0,1.020,98.980,0.0
24-02 00:55:12,1.0,0.0,1.020,98.980,0.0
24-02 00:55:13,1.0,0.0,1.020,98.980,0.0
24-02 00:55:14,1.0,0.0,1.020,98.980,0.0
24-02 00:55:15,1.0,0.0,1.020,98.980,0.0
24-02 00:55:16,1.0,0.0,1.020,98.980,0.0
24-02 00:55:17,1.0,0.0,1.010,98.990,0.0
24-02 00:55:18,1.0,0.0,1.020,98.980,0.0
24-02 00:55:19,1.0,0.0,1.020,98.980,0.0
24-02 00:55:20,1.0,0.0,1.020,98.980,0.0
24-02 00:55:21,1.0,0.0,1.020,98.980,0.0
24-02 00:55:22,1.0,0.0,2.020,97.980,0.0
24-02 00:55:23,1.0,0.0,0.0,100.0,0.0
24-02 00:55:24,1.0,0.0,1.020,98.980,0.0
24-02 00:55:25,1.0,0.0,1.020,98.980,0.0
24-02 00:55:26,0.0,0.0,1.020,98.980,0.0
24-02 00:55:27,0.0,0.0,1.020,98.980,0.0
24-02 00:55:28,0.0,0.0,2.0,98.0,0.0
24-02 00:55:29,0.0,0.0,1.020,98.980,0.0
24-02 00:55:30,0.0,0.0,1.020,98.980,0.0
