24-02 01:18:16,1.0,0.0,1.020,98.980,0.0
24-02 01:18:17,1.0,0.0,1.020,98.980,0.0
24-02 01:18:18,1.0,0.0,1.010,98.990,0.0
24-02 01:18:19,1.0,0.0,1.042,98.958,0.0
24-02 01:18:20,1.0,0.0,2.041,97.959,0.0
24-02 01:18:21,1.0,0.0,2.062,97.938,0.0
24-02 01:18:22,1.0,0.0,1.042,98.958,0.0
24-02 01:18:23,1.0,0.0,2.062,97.938,0.0
24-02 01:18:24,2.0,0.0,1.031,98.969,0.0
24-02 01:18:25,3.0,0.0,1.020,98.980,0.0
24-02 01:18:26,1.0,0.0,1.010,98.990,0.0
24-02 01:18:27,3.0,0.0,1.020,98.980,0.0
24-02 01:18:28,1.0,0.0,1.020,98.980,0.0
24-02 01:18:29,3.0,0.0,1.020,98.980,0.0
24-02 01:18:30,2.0,0.0,1.031,98.969,0.0
24-02 01:18:31,3.0,0.0,2.062,97.938,0.0
24-02 01:18:32,1.0,0.0,1.031,98.969,0.0
24-02 01:18:33,3.0,0.0,1.042,98.958,0.0
24-02 01:18:34,1.0,0.0,1.020,98.980,0.0
24-02 01:18:35,1.0,0.0,1.020,98.980,0.0
24-02 01:18:36,1.0,0.0,1.020,98.980,0.0
24-02 01:18:37,1.0,0.0,1.020,98.980,0.0
24-02 01:18:38,1.0,0.0,1.010,98.990,0.0
24-02 01:18:39,2.0,0.0,1.020,98.980,0.0
24-02 01:18:40,1.0,0.0,1.020,98.980,0.0
24-02 01:18:41,1.0,0.0,1.020,98.980,0.0
24-02 01:18:42,1.0,0.0,1.020,98.980,0.0
24-02 01:18:43,1.0,0.0,1.020,98.980,0.0
24-02 01:18:44,1.0,0.0,1.020,98.980,0.0
24-02 01:18:45,1.0,0.0,1.020,98.980,0.0
24-02 01:18:46,1.0,0.0,1.020,98.980,0.0
24-02 01:18:47,2.0,0.0,1.020,98.980,0.0
24-02 01:18:48,1.0,0.0,1.020,98.980,0.0
24-02 01:18:49,2.0,0.0,1.010,98.990,0.0
24-02 01:18:50,1.0,0.0,1.020,98.980,0.0
24-02 01:18:51,1.0,0.0,1.020,98.980,0.0
24-02 01:18:52,1.0,0.0,1.020,98.980,0.0
24-02 01:18:53,1.0,0.0,1.020,98.980,0.0
24-02 01:18:54,1.0,0.0,1.020,98.980,0.0
24-02 01:18:55,1.0,0.0,1.020,98.980,0.0
24-02 01:18:56,1.0,0.0,1.020,98.980,0.0
24-02 01:18:57,1.0,0.0,1.010,98.990,0.0
24-02 01:18:58,1.0,0.0,1.020,98.980,0.0
24-02 01:18:59,1.0,0.0,1.020,98.980,0.0
24-02 01:19:00,1.0,0.0,1.020,98.980,0.0
24-02 01:19:01,1.0,0.0,1.020,98.980,0.0
24-02 01:19:02,1.0,0.0,1.010,98.990,0.0
24-02 01:19:03,1.0,0.0,1.020,98.980,0.0
24-02 01:19:04,2.0,0.0,1.020,98.980,0.0
24-02 01:19:05,1.0,0.0,1.020,98.980,0.0
24-02 01:19:06,1.0,0.0,1.020,98.980,0.0
24-02 01:19:07,1.0,0.0,1.020,98.980,0.0
24-02 01:19:08,1.0,0.0,1.010,98.990,0.0
24-02 01:19:09,1.0,0.0,1.020,98.980,0.0
24-02 01:19:10,1.0,0.0,1.020,98.980,0.0
24-02 01:19:11,1.0,0.0,1.020,98.980,0.0
24-02 01:19:12,1.0,0.0,1.020,98.980,0.0
24-02 01:19:13,1.0,0.0,1.020,98.980,0.0
24-02 01:19:14,1.0,0.0,1.020,98.980,0.0
24-02 01:19:15,1.0,0.0,1.020,98.980,0.0
24-02 01:19:16,1.0,0.0,1.020,98.980,0.0
24-02 01:19:17,1.0,0.0,1.020,98.980,0.0
24-02 01:19:18,1.0,0.0,1.020,98.980,0.0
24-02 01:19:19,1.0,0.0,1.020,98.980,0.0
24-02 01:19:20,1.0,0.0,1.020,98.980,0.0
24-02 01:19:21,1.0,0.0,1.020,98.980,0.0
24-02 01:19:22,1.0,0.0,1.020,98.980,0.0
24-02 01:19:23,1.0,0.0,1.020,98.980,0.0
24-02 01:19:24,1.0,0.0,1.010,98.990,0.0
24-02 01:19:25,1.0,0.0,1.020,98.980,0.0
24-02 01:19:26,1.0,0.0,1.020,98.980,0.0
24-02 01:19:27,1.0,0.0,1.020,98.980,0.0
24-02 01:19:28,1.0,0.0,1.020,98.980,0.0
24-02 01:19:29,1.0,0.0,1.020,98.980,0.0
24-02 01:19:30,1.0,0.0,1.020,98.980,0.0
24-02 01:19:31,1.0,0.0,1.020,98.980,0.0
24-02 01:19:32,1.0,0.0,1.020,98.980,0.0
24-02 01:19:33,1.0,0.0,1.020,98.980,0.0
24-02 01:19:34,1.0,0.0,1.020,98.980,0.0
24-02 01:19:35,1.0,0.0,1.020,98.980,0.0
24-02 01:19:36,1.0,0.0,1.010,98.990,0.0
24-02 01:19:37,1.0,0.0,1.020,98.980,0.0
24-02 01:19:38,1.0,0.0,1.020,98.980,0.0
24-02 01:19:39,1.0,0.0,1.020,98.980,0.0
24-02 01:19:40,1.0,0.0,1.020,98.980,0.0
24-02 01:19:41,1.0,0.0,1.010,98.990,0.0
24-02 01:19:42,1.0,0.0,1.020,98.980,0.0
24-02 01:19:43,1.0,0.0,1.020,98.980,0.0
24-02 01:19:44,1.0,0.0,1.020,98.980,0.0
24-02 01:19:45,1.0,0.0,1.020,98.980,0.0
24-02 01:19:46,1.0,0.0,1.020,98.980,0.0
24-02 01:19:47,1.0,0.0,1.020,98.980,0.0
24-02 01:19:48,1.0,0.0,1.020,98.980,0.0
24-02 01:19:49,1.0,0.0,1.020,98.980,0.0
24-02 01:19:50,1.0,0.0,1.010,98.990,0.0
24-02 01:19:51,1.0,0.0,1.020,98.980,0.0
24-02 01:19:52,1.0,0.0,1.020,98.980,0.0
24-02 01:19:53,0.0,0.0,1.020,98.980,0.0
24-02 01:19:54,0.0,0.0,1.020,98.980,0.0
24-02 01:19:55,0.0,0.0,1.020,98.980,0.0
24-02 01:19:56,0.0,0.0,1.020,98.980,0.0
24-02 01:19:57,0.0,0.0,1.020,98.980,0.0
