24-02 07:20:42,1.0,0.0,3.125,96.875,0.0
24-02 07:20:43,1.0,0.0,1.031,98.969,0.0
24-02 07:20:44,1.0,0.0,1.010,98.990,0.0
24-02 07:20:45,1.0,0.0,1.053,98.947,0.0
24-02 07:20:46,1.0,1.031,1.031,97.938,0.0
24-02 07:20:47,1.0,0.0,3.093,96.907,0.0
24-02 07:20:48,1.0,0.0,1.053,98.947,0.0
24-02 07:20:49,1.0,0.0,1.020,98.980,0.0
24-02 07:20:50,1.0,0.0,1.020,98.980,0.0
24-02 07:20:51,1.0,0.0,1.020,98.980,0.0
24-02 07:20:52,1.0,0.0,1.031,98.969,0.0
24-02 07:20:53,1.0,0.0,1.053,98.947,0.0
24-02 07:20:54,1.0,0.0,1.042,98.958,0.0
24-02 07:20:55,1.0,0.0,2.083,97.917,0.0
24-02 07:20:56,1.0,0.0,1.020,98.980,0.0
24-02 07:20:57,1.0,0.0,1.020,98.980,0.0
24-02 07:20:58,1.0,0.0,1.020,98.980,0.0
24-02 07:20:59,1.0,0.0,1.031,98.969,0.0
24-02 07:21:00,1.0,0.0,1.042,98.958,0.0
24-02 07:21:01,1.0,1.020,2.041,96.939,0.0
24-02 07:21:02,1.0,0.0,1.031,98.969,0.0
24-02 07:21:03,1.0,0.0,0.0,100.0,0.0
24-02 07:21:04,1.0,0.0,1.042,98.958,0.0
24-02 07:21:05,1.0,0.0,2.062,97.938,0.0
24-02 07:21:06,1.0,0.0,1.020,98.980,0.0
24-02 07:21:07,1.0,0.0,1.031,98.969,0.0
24-02 07:21:08,1.0,0.0,1.020,98.980,0.0
24-02 07:21:09,1.0,0.0,0.0,100.0,0.0
24-02 07:21:10,1.0,0.0,2.062,97.938,0.0
24-02 07:21:11,1.0,0.0,1.031,98.969,0.0
24-02 07:21:12,1.0,0.0,0.0,100.0,0.0
24-02 07:21:13,1.0,0.0,1.053,98.947,0.0
24-02 07:21:14,1.0,0.0,1.042,98.958,0.0
24-02 07:21:15,1.0,1.031,1.031,97.938,0.0
24-02 07:21:16,1.0,0.0,1.031,98.969,0.0
24-02 07:21:17,1.0,0.0,1.031,98.969,0.0
24-02 07:21:18,1.0,0.0,2.083,97.917,0.0
24-02 07:21:19,1.0,1.042,0.0,98.958,0.0
24-02 07:21:20,1.0,0.0,2.083,97.917,0.0
24-02 07:21:21,1.0,0.0,1.020,98.980,0.0
24-02 07:21:22,1.0,0.0,1.031,98.969,0.0
24-02 07:21:23,1.0,0.0,1.020,98.980,0.0
24-02 07:21:24,1.0,0.0,1.020,98.980,0.0
24-02 07:21:25,1.0,0.0,1.031,98.969,0.0
24-02 07:21:26,1.0,0.0,2.062,97.938,0.0
24-02 07:21:27,1.0,0.0,2.062,97.938,0.0
24-02 07:21:28,1.0,0.0,2.062,97.938,0.0
24-02 07:21:29,1.0,0.0,0.0,100.0,0.0
24-02 07:21:30,1.0,0.0,1.010,98.990,0.0
24-02 07:21:31,1.0,0.0,1.031,98.969,0.0
24-02 07:21:32,1.0,0.0,2.041,97.959,0.0
24-02 07:21:33,1.0,0.0,1.053,98.947,0.0
24-02 07:21:34,1.0,0.0,1.053,98.947,0.0
24-02 07:21:35,1.0,1.020,2.041,96.939,0.0
