24-02 21:22:31,1.0,0.0,1.020,98.980,0.0
24-02 21:22:32,1.0,0.0,1.020,98.980,0.0
24-02 21:22:33,1.0,0.0,1.020,98.980,0.0
24-02 21:22:34,1.0,0.0,1.020,98.980,0.0
24-02 21:22:35,1.0,0.0,1.020,98.980,0.0
24-02 21:22:36,1.0,0.0,1.020,98.980,0.0
24-02 21:22:37,1.0,0.0,1.020,98.980,0.0
24-02 21:22:38,1.0,0.0,1.020,98.980,0.0
24-02 21:22:39,1.0,0.0,1.020,98.980,0.0
24-02 21:22:40,1.0,0.0,1.020,98.980,0.0
24-02 21:22:41,1.0,0.0,1.020,98.980,0.0
24-02 21:22:42,1.0,0.0,1.020,98.980,0.0
24-02 21:22:43,1.0,0.0,1.020,98.980,0.0
24-02 21:22:44,1.0,0.0,1.020,98.980,0.0
24-02 21:22:45,1.0,0.0,1.010,98.990,0.0
24-02 21:22:46,1.0,0.0,1.031,98.969,0.0
24-02 21:22:47,1.0,0.0,1.010,98.990,0.0
24-02 21:22:48,1.0,0.0,1.020,98.980,0.0
24-02 21:22:49,1.0,0.0,1.020,98.980,0.0
24-02 21:22:50,1.0,0.0,1.020,98.980,0.0
24-02 21:22:51,1.0,0.0,1.020,98.980,0.0
24-02 21:22:52,1.0,0.0,1.020,98.980,0.0
24-02 21:22:53,1.0,0.0,1.020,98.980,0.0
24-02 21:22:54,1.0,0.0,1.020,98.980,0.0
24-02 21:22:55,1.0,0.0,1.020,98.980,0.0
24-02 21:22:56,1.0,0.0,1.020,98.980,0.0
24-02 21:22:57,1.0,0.0,1.020,98.980,0.0
24-02 21:22:58,1.0,0.0,1.020,98.980,0.0
24-02 21:22:59,1.0,0.0,1.020,98.980,0.0
24-02 21:23:00,1.0,0.0,1.020,98.980,0.0
24-02 21:23:01,1.0,0.0,1.020,98.980,0.0
24-02 21:23:02,1.0,0.0,1.020,98.980,0.0
24-02 21:23:03,1.0,0.0,1.010,98.990,0.0
24-02 21:23:04,1.0,0.0,1.020,98.980,0.0
24-02 21:23:05,1.0,0.0,1.020,98.980,0.0
24-02 21:23:06,1.0,0.0,1.020,98.980,0.0
24-02 21:23:07,1.0,0.0,1.020,98.980,0.0
24-02 21:23:08,1.0,0.0,1.020,98.980,0.0
24-02 21:23:09,1.0,0.0,1.020,98.980,0.0
24-02 21:23:10,1.0,0.0,1.020,98.980,0.0
24-02 21:23:11,1.0,0.0,1.020,98.980,0.0
24-02 21:23:12,1.0,0.0,1.020,98.980,0.0
24-02 21:23:13,1.0,0.0,1.020,98.980,0.0
24-02 21:23:14,1.0,0.0,1.020,98.980,0.0
24-02 21:23:15,1.0,0.0,1.020,98.980,0.0
24-02 21:23:16,1.0,0.0,1.020,98.980,0.0
24-02 21:23:17,1.0,0.0,1.020,98.980,0.0
24-02 21:23:18,1.0,0.0,1.020,98.980,0.0
24-02 21:23:19,1.0,0.0,1.010,98.990,0.0
24-02 21:23:20,1.0,0.0,1.020,98.980,0.0
24-02 21:23:21,1.0,0.0,1.020,98.980,0.0
24-02 21:23:22,1.0,0.0,1.020,98.980,0.0
24-02 21:23:23,1.0,0.0,1.020,98.980,0.0
24-02 21:23:24,1.0,0.0,1.020,98.980,0.0
24-02 21:23:25,1.0,0.0,1.020,98.980,0.0
24-02 21:23:26,1.0,0.0,1.020,98.980,0.0
24-02 21:23:27,1.0,0.0,1.020,98.980,0.0
24-02 21:23:28,1.0,0.0,1.020,98.980,0.0
24-02 21:23:29,1.0,0.0,1.020,98.980,0.0
24-02 21:23:30,1.0,0.0,1.020,98.980,0.0
24-02 21:23:31,1.0,0.0,1.020,98.980,0.0
24-02 21:23:32,1.0,0.0,1.020,98.980,0.0
24-02 21:23:33,1.0,0.0,1.020,98.980,0.0
24-02 21:23:34,1.0,0.0,1.020,98.980,0.0
24-02 21:23:35,1.0,0.0,1.020,98.980,0.0
24-02 21:23:36,1.0,0.0,1.010,98.990,0.0
24-02 21:23:37,1.0,0.0,1.020,98.980,0.0
24-02 21:23:38,1.0,0.0,1.020,98.980,0.0
24-02 21:23:39,1.0,0.0,1.020,98.980,0.0
24-02 21:23:40,1.0,0.0,1.020,98.980,0.0
24-02 21:23:41,1.0,0.0,1.020,98.980,0.0
24-02 21:23:42,1.0,0.0,1.020,98.980,0.0
24-02 21:23:43,1.0,0.0,1.020,98.980,0.0
24-02 21:23:44,1.0,0.0,1.020,98.980,0.0
24-02 21:23:45,1.0,0.0,1.020,98.980,0.0
24-02 21:23:46,1.0,0.0,1.020,98.980,0.0
24-02 21:23:47,1.0,0.0,1.020,98.980,0.0
24-02 21:23:48,1.0,0.0,1.020,98.980,0.0
24-02 21:23:49,1.0,1.010,3.030,95.960,0.0
24-02 21:23:50,1.0,0.0,1.020,98.980,0.0
24-02 21:23:51,1.0,0.0,1.020,98.980,0.0
24-02 21:23:52,1.0,0.0,1.020,98.980,0.0
24-02 21:23:53,1.0,0.0,1.020,98.980,0.0
24-02 21:23:54,1.0,0.0,1.020,98.980,0.0
24-02 21:23:55,1.0,0.0,1.010,98.990,0.0
24-02 21:23:56,1.0,0.0,1.020,98.980,0.0
24-02 21:23:57,1.0,0.0,1.020,98.980,0.0
24-02 21:23:58,1.0,0.0,1.020,98.980,0.0
24-02 21:23:59,1.0,0.0,1.020,98.980,0.0
24-02 21:24:00,1.0,0.0,1.020,98.980,0.0
24-02 21:24:01,1.0,0.0,1.020,98.980,0.0
24-02 21:24:02,1.0,0.0,1.020,98.980,0.0
24-02 21:24:03,1.0,0.0,1.020,98.980,0.0
24-02 21:24:04,1.0,0.0,1.020,98.980,0.0
24-02 21:24:05,2.0,0.0,1.020,98.980,0.0
24-02 21:24:06,1.0,0.0,1.020,98.980,0.0
24-02 21:24:07,1.0,0.0,1.020,98.980,0.0
24-02 21:24:08,1.0,0.0,1.020,98.980,0.0
24-02 21:24:09,1.0,0.0,1.020,98.980,0.0
24-02 21:24:10,1.0,0.0,1.020,98.980,0.0
24-02 21:24:11,1.0,0.0,1.020,94.898,4.082
24-02 21:24:12,1.0,0.0,1.020,83.673,15.306
24-02 21:24:13,1.0,0.0,1.010,98.990,0.0
24-02 21:24:14,1.0,0.0,1.031,98.969,0.0
24-02 21:24:15,1.0,0.0,1.020,98.980,0.0
24-02 21:24:16,1.0,0.0,1.020,98.980,0.0
24-02 21:24:17,1.0,0.0,1.010,98.990,0.0
24-02 21:24:18,1.0,0.0,1.031,98.969,0.0
24-02 21:24:19,1.0,0.0,1.010,98.990,0.0
24-02 21:24:20,1.0,0.0,1.020,98.980,0.0
24-02 21:24:21,1.0,0.0,1.020,98.980,0.0
24-02 21:24:22,1.0,0.0,1.020,98.980,0.0
24-02 21:24:23,1.0,0.0,1.020,98.980,0.0
24-02 21:24:24,1.0,0.0,1.020,98.980,0.0
24-02 21:24:25,1.0,0.0,1.020,98.980,0.0
24-02 21:24:26,1.0,0.0,1.020,98.980,0.0
24-02 21:24:27,1.0,0.0,1.020,98.980,0.0
24-02 21:24:28,1.0,0.0,1.020,98.980,0.0
24-02 21:24:29,1.0,0.0,1.020,98.980,0.0
24-02 21:24:30,1.0,0.0,1.020,98.980,0.0
24-02 21:24:31,1.0,0.0,1.020,98.980,0.0
24-02 21:24:32,1.0,0.0,1.020,98.980,0.0
24-02 21:24:33,1.0,0.0,1.020,98.980,0.0
24-02 21:24:34,1.0,0.0,1.020,98.980,0.0
24-02 21:24:35,1.0,0.0,1.020,98.980,0.0
24-02 21:24:36,1.0,0.0,1.020,98.980,0.0
24-02 21:24:37,1.0,0.0,1.020,98.980,0.0
24-02 21:24:38,1.0,0.0,1.020,98.980,0.0
24-02 21:24:39,1.0,0.0,1.020,98.980,0.0
24-02 21:24:40,1.0,0.0,1.020,98.980,0.0
24-02 21:24:41,1.0,0.0,1.020,98.980,0.0
24-02 21:24:42,1.0,0.0,1.020,98.980,0.0
24-02 21:24:43,1.0,0.0,1.020,98.980,0.0
24-02 21:24:44,1.0,0.0,1.020,98.980,0.0
24-02 21:24:45,1.0,0.0,1.020,98.980,0.0
24-02 21:24:46,1.0,0.0,1.020,98.980,0.0
24-02 21:24:47,1.0,0.0,1.010,98.990,0.0
24-02 21:24:48,1.0,0.0,1.031,98.969,0.0
24-02 21:24:49,1.0,0.0,1.010,98.990,0.0
24-02 21:24:50,1.0,0.0,1.020,98.980,0.0
24-02 21:24:51,1.0,0.0,1.020,98.980,0.0
24-02 21:24:52,1.0,0.0,1.020,98.980,0.0
24-02 21:24:53,1.0,0.0,1.020,98.980,0.0
24-02 21:24:54,1.0,0.0,1.020,94.898,4.082
24-02 21:24:55,1.0,0.0,1.020,83.673,15.306
24-02 21:24:56,1.0,0.0,1.020,98.980,0.0
24-02 21:24:57,1.0,0.0,1.020,98.980,0.0
24-02 21:24:58,1.0,0.0,1.020,98.980,0.0
24-02 21:24:59,1.0,0.0,1.020,98.980,0.0
24-02 21:25:00,1.0,0.0,1.020,98.980,0.0
24-02 21:25:01,1.0,0.0,1.020,98.980,0.0
24-02 21:25:02,1.0,0.0,1.020,98.980,0.0
24-02 21:25:03,1.0,0.0,1.020,98.980,0.0
24-02 21:25:04,1.0,0.0,1.020,98.980,0.0
24-02 21:25:05,1.0,0.0,1.010,98.990,0.0
24-02 21:25:06,1.0,0.0,1.020,98.980,0.0
24-02 21:25:07,1.0,0.0,1.020,98.980,0.0
24-02 21:25:08,1.0,0.0,1.020,98.980,0.0
24-02 21:25:09,1.0,0.0,1.020,98.980,0.0
24-02 21:25:10,1.0,0.0,1.020,98.980,0.0
24-02 21:25:11,1.0,0.0,1.020,98.980,0.0
24-02 21:25:12,1.0,0.0,1.020,98.980,0.0
24-02 21:25:13,1.0,0.0,1.020,98.980,0.0
24-02 21:25:14,1.0,0.0,1.020,98.980,0.0
24-02 21:25:15,1.0,0.0,1.020,98.980,0.0
24-02 21:25:16,2.0,0.0,1.020,98.980,0.0
24-02 21:25:17,1.0,0.0,1.020,98.980,0.0
24-02 21:25:18,1.0,0.0,1.020,98.980,0.0
24-02 21:25:19,1.0,0.0,1.020,98.980,0.0
24-02 21:25:20,1.0,0.0,1.020,98.980,0.0
24-02 21:25:21,1.0,0.0,1.020,98.980,0.0
24-02 21:25:22,1.0,0.0,1.020,98.980,0.0
24-02 21:25:23,1.0,0.0,1.020,98.980,0.0
24-02 21:25:24,1.0,0.0,1.020,98.980,0.0
24-02 21:25:25,1.0,0.0,1.020,98.980,0.0
24-02 21:25:26,1.0,0.0,1.020,98.980,0.0
24-02 21:25:27,1.0,0.0,1.020,98.980,0.0
24-02 21:25:28,1.0,0.0,1.020,98.980,0.0
24-02 21:25:29,1.0,0.0,1.020,98.980,0.0
24-02 21:25:30,1.0,0.0,1.020,98.980,0.0
24-02 21:25:31,1.0,0.0,1.020,98.980,0.0
24-02 21:25:32,1.0,0.0,1.020,98.980,0.0
24-02 21:25:33,1.0,0.0,1.020,98.980,0.0
24-02 21:25:34,1.0,0.0,1.020,98.980,0.0
24-02 21:25:35,1.0,0.0,1.010,98.990,0.0
24-02 21:25:36,1.0,0.0,1.031,98.969,0.0
24-02 21:25:37,1.0,0.0,1.010,98.990,0.0
24-02 21:25:38,1.0,0.0,1.020,98.980,0.0
24-02 21:25:39,1.0,0.0,1.020,98.980,0.0
24-02 21:25:40,1.0,0.0,1.020,98.980,0.0
24-02 21:25:41,1.0,0.0,1.020,98.980,0.0
24-02 21:25:42,1.0,0.0,1.020,98.980,0.0
24-02 21:25:43,1.0,0.0,1.020,98.980,0.0
24-02 21:25:44,1.0,0.0,1.020,98.980,0.0
24-02 21:25:45,1.0,0.0,1.020,98.980,0.0
24-02 21:25:46,1.0,0.0,1.020,98.980,0.0
24-02 21:25:47,1.0,0.0,1.020,98.980,0.0
24-02 21:25:48,1.0,0.0,1.020,98.980,0.0
24-02 21:25:49,1.0,0.0,1.020,98.980,0.0
24-02 21:25:50,1.0,0.0,1.020,98.980,0.0
24-02 21:25:51,1.0,0.0,1.020,98.980,0.0
24-02 21:25:52,1.0,0.0,1.020,98.980,0.0
24-02 21:25:53,1.0,0.0,1.020,98.980,0.0
24-02 21:25:54,1.0,0.0,1.020,94.898,4.082
24-02 21:25:55,1.0,0.0,1.031,84.536,14.433
24-02 21:25:56,1.0,0.0,1.020,98.980,0.0
24-02 21:25:57,1.0,0.0,1.020,98.980,0.0
24-02 21:25:58,1.0,0.0,1.020,98.980,0.0
24-02 21:25:59,1.0,0.0,1.020,98.980,0.0
24-02 21:26:00,1.0,0.0,1.020,98.980,0.0
24-02 21:26:01,1.0,0.0,1.020,98.980,0.0
24-02 21:26:02,1.0,0.0,1.020,98.980,0.0
24-02 21:26:03,1.0,0.0,1.020,98.980,0.0
24-02 21:26:04,1.0,0.0,2.041,97.959,0.0
24-02 21:26:05,1.0,0.0,1.020,98.980,0.0
24-02 21:26:06,1.0,0.0,1.020,98.980,0.0
24-02 21:26:07,1.0,0.0,1.020,98.980,0.0
24-02 21:26:08,1.0,0.0,1.020,98.980,0.0
24-02 21:26:09,1.0,0.0,1.010,93.939,5.051
24-02 21:26:10,2.0,0.0,1.020,84.694,14.286
24-02 21:26:11,1.0,0.0,1.020,98.980,0.0
24-02 21:26:12,1.0,0.0,1.020,98.980,0.0
24-02 21:26:13,1.0,0.0,1.020,98.980,0.0
24-02 21:26:14,1.0,0.0,1.020,98.980,0.0
24-02 21:26:15,1.0,0.0,1.020,98.980,0.0
24-02 21:26:16,1.0,0.0,1.020,98.980,0.0
24-02 21:26:17,1.0,0.0,1.020,98.980,0.0
24-02 21:26:18,1.0,0.0,1.020,98.980,0.0
24-02 21:26:19,1.0,0.0,1.020,98.980,0.0
24-02 21:26:20,1.0,0.0,1.020,98.980,0.0
24-02 21:26:21,1.0,0.0,1.020,98.980,0.0
24-02 21:26:22,1.0,0.0,1.020,98.980,0.0
24-02 21:26:23,1.0,0.0,1.020,98.980,0.0
24-02 21:26:24,1.0,0.0,1.020,98.980,0.0
24-02 21:26:25,1.0,0.0,1.020,98.980,0.0
24-02 21:26:26,1.0,0.0,1.020,98.980,0.0
24-02 21:26:27,1.0,0.0,1.020,98.980,0.0
24-02 21:26:28,1.0,0.0,1.020,98.980,0.0
24-02 21:26:29,1.0,0.0,1.010,98.990,0.0
24-02 21:26:30,1.0,0.0,1.031,98.969,0.0
24-02 21:26:31,1.0,0.0,1.010,98.990,0.0
24-02 21:26:32,1.0,0.0,1.031,98.969,0.0
24-02 21:26:33,1.0,0.0,1.010,98.990,0.0
24-02 21:26:34,1.0,0.0,1.020,98.980,0.0
24-02 21:26:35,1.0,0.0,1.020,98.980,0.0
24-02 21:26:36,1.0,0.0,1.020,98.980,0.0
24-02 21:26:37,1.0,0.0,1.020,98.980,0.0
24-02 21:26:38,1.0,0.0,1.020,98.980,0.0
24-02 21:26:39,1.0,0.0,1.020,98.980,0.0
24-02 21:26:40,1.0,0.0,1.020,98.980,0.0
24-02 21:26:41,1.0,0.0,1.020,98.980,0.0
24-02 21:26:42,1.0,0.0,1.020,98.980,0.0
24-02 21:26:43,1.0,0.0,1.020,98.980,0.0
24-02 21:26:44,1.0,0.0,1.020,98.980,0.0
24-02 21:26:45,1.0,0.0,1.020,98.980,0.0
24-02 21:26:46,0.0,0.0,1.020,98.980,0.0
24-02 21:26:47,0.0,0.0,1.020,98.980,0.0
24-02 21:26:48,3.0,0.0,1.020,98.980,0.0
24-02 21:26:49,0.0,0.0,1.020,98.980,0.0
24-02 21:26:50,0.0,0.0,1.020,98.980,0.0
