24-02 21:56:04,1.0,0.0,2.020,97.980,0.0
24-02 21:56:05,1.0,0.0,0.0,100.0,0.0
24-02 21:56:06,1.0,0.0,1.020,98.980,0.0
24-02 21:56:07,1.0,0.0,1.010,98.990,0.0
24-02 21:56:08,1.0,0.0,1.020,98.980,0.0
24-02 21:56:09,1.0,0.0,1.020,98.980,0.0
24-02 21:56:10,1.0,0.0,2.020,97.980,0.0
24-02 21:56:11,1.0,0.0,1.020,98.980,0.0
24-02 21:56:12,1.0,0.0,1.010,98.990,0.0
24-02 21:56:13,1.0,0.0,1.020,98.980,0.0
24-02 21:56:14,1.0,0.0,1.020,98.980,0.0
24-02 21:56:15,1.0,0.0,1.020,98.980,0.0
24-02 21:56:16,1.0,0.0,0.0,100.0,0.0
24-02 21:56:17,1.0,0.0,2.020,97.980,0.0
24-02 21:56:18,1.0,0.0,1.020,98.980,0.0
24-02 21:56:19,1.0,0.0,0.0,100.0,0.0
24-02 21:56:20,1.0,0.0,2.0,98.0,0.0
24-02 21:56:21,1.0,0.0,0.0,100.0,0.0
24-02 21:56:22,1.0,0.0,2.020,97.980,0.0
24-02 21:56:23,1.0,0.0,0.0,100.0,0.0
24-02 21:56:24,1.0,0.0,2.0,98.0,0.0
24-02 21:56:25,1.0,0.0,1.020,98.980,0.0
24-02 21:56:26,1.0,0.0,1.020,98.980,0.0
24-02 21:56:27,1.0,0.0,0.0,100.0,0.0
24-02 21:56:28,1.0,0.0,1.010,98.990,0.0
24-02 21:56:29,1.0,0.0,1.020,98.980,0.0
24-02 21:56:30,1.0,0.0,2.020,97.980,0.0
24-02 21:56:31,1.0,0.0,1.020,98.980,0.0
24-02 21:56:32,1.0,0.0,1.020,98.980,0.0
24-02 21:56:33,1.0,0.0,1.010,98.990,0.0
24-02 21:56:34,1.0,0.0,1.031,98.969,0.0
24-02 21:56:35,1.0,0.0,1.010,98.990,0.0
24-02 21:56:36,1.0,0.0,1.020,98.980,0.0
24-02 21:56:37,1.0,0.0,1.010,98.990,0.0
24-02 21:56:38,1.0,0.0,1.020,98.980,0.0
24-02 21:56:39,1.0,0.0,1.020,98.980,0.0
24-02 21:56:40,1.0,0.0,1.020,98.980,0.0
24-02 21:56:41,1.0,0.0,1.010,98.990,0.0
24-02 21:56:42,2.0,0.0,1.020,98.980,0.0
24-02 21:56:43,1.0,0.0,1.020,98.980,0.0
24-02 21:56:44,1.0,0.0,1.020,98.980,0.0
24-02 21:56:45,1.0,0.0,1.010,98.990,0.0
24-02 21:56:46,1.0,0.0,1.020,98.980,0.0
24-02 21:56:47,1.0,0.0,1.020,98.980,0.0
24-02 21:56:48,1.0,0.0,1.020,98.980,0.0
24-02 21:56:49,1.0,0.0,1.010,98.990,0.0
24-02 21:56:50,1.0,0.0,1.020,98.980,0.0
24-02 21:56:51,1.0,0.0,1.020,98.980,0.0
24-02 21:56:52,1.0,0.0,1.020,98.980,0.0
24-02 21:56:53,1.0,0.0,1.010,98.990,0.0
24-02 21:56:54,1.0,0.0,1.020,98.980,0.0
24-02 21:56:55,1.0,0.0,1.020,98.980,0.0
24-02 21:56:56,1.0,0.0,1.020,98.980,0.0
24-02 21:56:57,1.0,0.0,1.010,98.990,0.0
24-02 21:56:58,1.0,0.0,1.020,98.980,0.0
24-02 21:56:59,1.0,0.0,1.020,98.980,0.0
24-02 21:57:00,1.0,0.0,1.010,98.990,0.0
24-02 21:57:01,1.0,0.0,1.020,98.980,0.0
24-02 21:57:02,1.0,0.0,1.020,98.980,0.0
24-02 21:57:03,1.0,0.0,1.020,98.980,0.0
24-02 21:57:04,1.0,0.0,1.010,98.990,0.0
24-02 21:57:05,1.0,0.0,1.020,98.980,0.0
24-02 21:57:06,1.0,0.0,1.020,98.980,0.0
24-02 21:57:07,1.0,0.0,1.020,98.980,0.0
24-02 21:57:08,2.0,0.0,1.010,98.990,0.0
24-02 21:57:09,1.0,0.0,1.020,98.980,0.0
24-02 21:57:10,1.0,0.0,1.031,98.969,0.0
24-02 21:57:11,1.0,0.0,2.020,97.980,0.0
24-02 21:57:12,1.0,0.0,1.010,98.990,0.0
24-02 21:57:13,1.0,0.0,1.020,98.980,0.0
24-02 21:57:14,2.0,0.0,1.020,98.980,0.0
24-02 21:57:15,1.0,0.0,1.010,98.990,0.0
24-02 21:57:16,1.0,0.0,1.020,98.980,0.0
24-02 21:57:17,1.0,0.0,1.020,98.980,0.0
24-02 21:57:18,1.0,0.0,2.041,97.959,0.0
24-02 21:57:19,1.0,0.0,1.010,98.990,0.0
24-02 21:57:20,1.0,0.0,1.020,98.980,0.0
24-02 21:57:21,1.0,0.0,1.020,98.980,0.0
24-02 21:57:22,1.0,0.0,1.020,98.980,0.0
24-02 21:57:23,1.0,0.0,1.010,98.990,0.0
24-02 21:57:24,1.0,0.0,1.020,98.980,0.0
24-02 21:57:25,1.0,0.0,1.020,98.980,0.0
24-02 21:57:26,1.0,0.0,1.020,98.980,0.0
24-02 21:57:27,1.0,0.0,1.010,98.990,0.0
24-02 21:57:28,1.0,0.0,1.020,98.980,0.0
24-02 21:57:29,1.0,0.0,1.020,98.980,0.0
24-02 21:57:30,1.0,0.0,1.020,98.980,0.0
24-02 21:57:31,1.0,0.0,1.010,98.990,0.0
24-02 21:57:32,1.0,0.0,1.020,98.980,0.0
24-02 21:57:33,1.0,0.0,1.020,98.980,0.0
24-02 21:57:34,1.0,0.0,1.020,98.980,0.0
24-02 21:57:35,1.0,0.0,1.010,98.990,0.0
24-02 21:57:36,1.0,0.0,1.020,98.980,0.0
24-02 21:57:37,1.0,0.0,1.020,98.980,0.0
24-02 21:57:38,1.0,0.0,1.020,98.980,0.0
24-02 21:57:39,1.0,0.0,1.010,98.990,0.0
24-02 21:57:40,1.0,0.0,1.020,98.980,0.0
24-02 21:57:41,1.0,0.0,1.020,98.980,0.0
24-02 21:57:42,1.0,0.0,1.020,98.980,0.0
24-02 21:57:43,1.0,0.0,1.010,98.990,0.0
24-02 21:57:44,1.0,0.0,1.020,98.980,0.0
24-02 21:57:45,1.0,0.0,1.020,98.980,0.0
24-02 21:57:46,1.0,0.0,1.020,98.980,0.0
24-02 21:57:47,1.0,0.0,1.010,98.990,0.0
24-02 21:57:48,1.0,0.0,1.020,98.980,0.0
24-02 21:57:49,1.0,0.0,1.020,98.980,0.0
24-02 21:57:50,1.0,0.0,1.020,98.980,0.0
24-02 21:57:51,1.0,0.0,1.010,98.990,0.0
24-02 21:57:52,1.0,0.0,1.020,98.980,0.0
24-02 21:57:53,1.0,0.0,1.020,98.980,0.0
24-02 21:57:54,1.0,0.0,1.010,98.990,0.0
24-02 21:57:55,1.0,0.0,1.020,98.980,0.0
24-02 21:57:56,1.0,0.0,1.020,98.980,0.0
24-02 21:57:57,0.0,0.0,1.010,98.990,0.0
24-02 21:57:58,0.0,0.0,1.020,98.980,0.0
24-02 21:57:59,0.0,0.0,0.0,100.0,0.0
24-02 21:58:00,0.0,0.0,1.010,98.990,0.0
24-02 21:58:01,0.0,0.0,1.020,98.980,0.0
