24-02 09:41:45,1.0,0.0,1.042,98.958,0.0
24-02 09:41:46,1.0,1.010,2.020,96.970,0.0
24-02 09:41:47,1.0,0.0,1.042,98.958,0.0
24-02 09:41:48,1.0,0.0,2.041,97.959,0.0
24-02 09:41:49,1.0,1.010,2.020,96.970,0.0
24-02 09:41:50,1.0,0.0,2.062,97.938,0.0
24-02 09:41:51,1.0,0.0,2.062,97.938,0.0
24-02 09:41:52,1.0,1.031,1.031,97.938,0.0
24-02 09:41:53,1.0,0.0,3.061,96.939,0.0
24-02 09:41:54,1.0,0.0,2.062,97.938,0.0
24-02 09:41:55,1.0,0.0,1.031,98.969,0.0
24-02 09:41:56,1.0,1.031,1.031,97.938,0.0
24-02 09:41:57,1.0,0.0,1.042,98.958,0.0
24-02 09:41:58,1.0,0.0,2.062,97.938,0.0
24-02 09:41:59,1.0,0.0,2.041,97.959,0.0
24-02 09:42:00,1.0,0.0,2.062,97.938,0.0
24-02 09:42:01,1.0,1.020,2.041,96.939,0.0
24-02 09:42:02,1.0,0.0,2.062,97.938,0.0
24-02 09:42:03,1.0,0.0,1.031,98.969,0.0
24-02 09:42:04,1.0,0.0,1.031,98.969,0.0
24-02 09:42:05,1.0,0.0,1.031,98.969,0.0
24-02 09:42:06,1.0,0.0,0.0,100.0,0.0
24-02 09:42:07,1.0,0.0,1.031,98.969,0.0
24-02 09:42:08,1.0,1.020,1.020,97.959,0.0
24-02 09:42:09,1.0,0.0,2.041,97.959,0.0
24-02 09:42:10,1.0,0.0,1.053,98.947,0.0
24-02 09:42:11,1.0,0.0,1.031,98.969,0.0
24-02 09:42:12,1.0,0.0,2.041,97.959,0.0
24-02 09:42:13,1.0,0.0,2.041,97.959,0.0
24-02 09:42:14,1.0,0.0,1.031,98.969,0.0
24-02 09:42:15,1.0,1.010,2.020,96.970,0.0
24-02 09:42:16,1.0,0.0,1.031,98.969,0.0
24-02 09:42:17,1.0,0.0,2.062,97.938,0.0
24-02 09:42:18,1.0,0.0,1.042,98.958,0.0
24-02 09:42:19,1.0,0.0,1.042,98.958,0.0
24-02 09:42:20,1.0,0.0,1.042,98.958,0.0
24-02 09:42:21,1.0,0.0,1.042,98.958,0.0
24-02 09:42:22,1.0,1.020,2.041,96.939,0.0
24-02 09:42:23,1.0,0.0,1.042,98.958,0.0
24-02 09:42:24,1.0,0.0,1.042,98.958,0.0
24-02 09:42:25,1.0,1.010,3.030,95.960,0.0
24-02 09:42:26,1.0,0.0,1.042,98.958,0.0
24-02 09:42:27,1.0,0.0,1.042,98.958,0.0
24-02 09:42:28,1.0,0.0,2.062,97.938,0.0
24-02 09:42:29,1.0,0.0,2.020,97.980,0.0
24-02 09:42:30,1.0,0.0,0.0,100.0,0.0
24-02 09:42:31,1.0,0.0,1.042,98.958,0.0
24-02 09:42:32,1.0,1.020,2.041,96.939,0.0
24-02 09:42:33,1.0,0.0,2.062,97.938,0.0
24-02 09:42:34,1.0,0.0,2.041,97.959,0.0
24-02 09:42:35,1.0,0.0,0.0,100.0,0.0
24-02 09:42:36,1.0,0.0,1.020,98.980,0.0
24-02 09:42:37,1.0,0.0,1.031,98.969,0.0
24-02 09:42:38,1.0,0.0,1.042,98.958,0.0
24-02 09:42:39,1.0,0.0,1.031,98.969,0.0
24-02 09:42:40,1.0,1.031,1.031,97.938,0.0
24-02 09:42:41,1.0,0.0,1.042,98.958,0.0
24-02 09:42:42,1.0,0.0,1.020,98.980,0.0
24-02 09:42:43,1.0,0.0,0.0,100.0,0.0
24-02 09:42:44,1.0,0.0,1.042,98.958,0.0
24-02 09:42:45,1.0,0.0,1.031,98.969,0.0
24-02 09:42:46,1.0,0.0,2.062,97.938,0.0
24-02 09:42:47,1.0,0.0,1.031,98.969,0.0
24-02 09:42:48,1.0,0.0,2.041,97.959,0.0
24-02 09:42:49,1.0,0.0,1.031,98.969,0.0
24-02 09:42:50,2.0,1.031,1.031,97.938,0.0
24-02 09:42:51,1.0,0.0,1.031,98.969,0.0
24-02 09:42:52,1.0,0.0,2.041,97.959,0.0
24-02 09:42:53,1.0,0.0,2.062,97.938,0.0
24-02 09:42:54,1.0,0.0,0.0,100.0,0.0
24-02 09:42:55,1.0,0.0,1.042,98.958,0.0
24-02 09:42:56,1.0,1.010,2.020,96.970,0.0
24-02 09:42:57,1.0,0.0,1.042,98.958,0.0
24-02 09:42:58,1.0,0.0,2.062,97.938,0.0
24-02 09:42:59,1.0,1.020,2.041,96.939,0.0
24-02 09:43:00,1.0,0.0,2.062,97.938,0.0
24-02 09:43:01,1.0,0.0,1.020,98.980,0.0
24-02 09:43:02,1.0,0.0,2.062,97.938,0.0
24-02 09:43:03,1.0,0.0,2.062,97.938,0.0
24-02 09:43:04,1.0,0.0,2.062,97.938,0.0
24-02 09:43:05,1.0,0.0,0.0,100.0,0.0
24-02 09:43:06,1.0,0.0,0.0,100.0,0.0
24-02 09:43:07,1.0,0.0,1.020,98.980,0.0
24-02 09:43:08,1.0,0.0,1.031,98.969,0.0
24-02 09:43:09,1.0,1.010,2.020,96.970,0.0
24-02 09:43:10,1.0,0.0,1.031,98.969,0.0
24-02 09:43:11,1.0,0.0,1.031,98.969,0.0
24-02 09:43:12,1.0,1.020,1.020,97.959,0.0
24-02 09:43:13,1.0,0.0,2.041,97.959,0.0
24-02 09:43:14,1.0,0.0,1.031,98.969,0.0
24-02 09:43:15,1.0,1.020,1.020,97.959,0.0
24-02 09:43:16,1.0,0.0,1.042,98.958,0.0
24-02 09:43:17,1.0,0.0,2.062,97.938,0.0
24-02 09:43:18,1.0,0.0,2.041,97.959,0.0
24-02 09:43:19,1.0,0.0,1.031,98.969,0.0
24-02 09:43:20,1.0,0.0,2.062,97.938,0.0
24-02 09:43:21,1.0,1.020,2.041,96.939,0.0
24-02 09:43:22,1.0,0.0,1.031,98.969,0.0
24-02 09:43:23,1.0,0.0,1.042,98.958,0.0
24-02 09:43:24,1.0,0.0,2.062,97.938,0.0
24-02 09:43:25,1.0,0.0,1.031,98.969,0.0
24-02 09:43:26,1.0,0.0,2.041,97.959,0.0
24-02 09:43:27,1.0,0.0,1.031,98.969,0.0
24-02 09:43:28,1.0,0.0,2.062,97.938,0.0
24-02 09:43:29,1.0,0.0,2.041,97.959,0.0
24-02 09:43:30,1.0,1.010,2.020,96.970,0.0
24-02 09:43:31,1.0,0.0,2.062,97.938,0.0
24-02 09:43:32,1.0,0.0,1.042,98.958,0.0
24-02 09:43:33,1.0,0.0,0.0,100.0,0.0
24-02 09:43:34,1.0,0.0,3.030,96.970,0.0
24-02 09:43:35,1.0,1.031,1.031,97.938,0.0
24-02 09:43:36,1.0,0.0,2.062,97.938,0.0
24-02 09:43:37,1.0,0.0,0.0,100.0,0.0
24-02 09:43:38,1.0,0.0,1.042,98.958,0.0
24-02 09:43:39,1.0,1.020,2.041,96.939,0.0
24-02 09:43:40,1.0,0.0,1.042,98.958,0.0
24-02 09:43:41,1.0,0.0,1.042,98.958,0.0
24-02 09:43:42,1.0,0.0,2.062,97.938,0.0
24-02 09:43:43,1.0,0.0,1.042,98.958,0.0
24-02 09:43:44,1.0,0.0,1.042,98.958,0.0
24-02 09:43:45,1.0,0.0,1.031,98.969,0.0
24-02 09:43:46,1.0,0.0,1.031,98.969,0.0
24-02 09:43:47,1.0,0.0,2.0,98.0,0.0
24-02 09:43:48,1.0,0.0,1.020,98.980,0.0
24-02 09:43:49,1.0,0.0,0.0,100.0,0.0
24-02 09:43:50,1.0,0.0,2.020,97.980,0.0
24-02 09:43:51,1.0,0.0,2.062,97.938,0.0
24-02 09:43:52,1.0,1.020,1.020,97.959,0.0
24-02 09:43:53,1.0,0.0,2.041,97.959,0.0
24-02 09:43:54,1.0,0.0,1.031,98.969,0.0
24-02 09:43:55,1.0,0.0,2.062,97.938,0.0
24-02 09:43:56,1.0,0.0,2.041,97.959,0.0
24-02 09:43:57,1.0,0.0,2.062,97.938,0.0
24-02 09:43:58,1.0,1.020,1.020,97.959,0.0
24-02 09:43:59,1.0,0.0,3.030,96.970,0.0
24-02 09:44:00,1.0,0.0,2.062,97.938,0.0
24-02 09:44:01,1.0,0.0,1.031,98.969,0.0
24-02 09:44:02,1.0,1.031,1.031,97.938,0.0
24-02 09:44:03,1.0,0.0,1.031,98.969,0.0
24-02 09:44:04,1.0,0.0,1.031,98.969,0.0
24-02 09:44:05,1.0,0.0,2.041,97.959,0.0
24-02 09:44:06,1.0,0.0,1.042,98.958,0.0
24-02 09:44:07,1.0,0.0,1.042,98.958,0.0
24-02 09:44:08,1.0,0.0,2.041,97.959,0.0
24-02 09:44:09,1.0,0.0,2.062,97.938,0.0
24-02 09:44:10,1.0,0.0,0.0,100.0,0.0
24-02 09:44:11,1.0,1.020,1.020,97.959,0.0
24-02 09:44:12,1.0,0.0,1.020,98.980,0.0
24-02 09:44:13,1.0,0.0,0.0,100.0,0.0
24-02 09:44:14,1.0,0.0,1.010,98.990,0.0
24-02 09:44:15,1.0,0.0,1.031,98.969,0.0
24-02 09:44:16,1.0,0.0,2.041,97.959,0.0
24-02 09:44:17,1.0,0.0,1.031,98.969,0.0
24-02 09:44:18,1.0,0.0,2.041,97.959,0.0
24-02 09:44:19,1.0,0.0,0.0,100.0,0.0
24-02 09:44:20,1.0,1.020,1.020,97.959,0.0
24-02 09:44:21,1.0,0.0,1.042,98.958,0.0
24-02 09:44:22,1.0,0.0,2.062,97.938,0.0
24-02 09:44:23,1.0,0.0,1.042,98.958,0.0
24-02 09:44:24,1.0,0.0,1.031,98.969,0.0
24-02 09:44:25,1.0,0.0,2.062,97.938,0.0
24-02 09:44:26,1.0,1.020,2.041,96.939,0.0
24-02 09:44:27,1.0,0.0,2.062,97.938,0.0
24-02 09:44:28,1.0,0.0,2.020,97.980,0.0
24-02 09:44:29,1.0,0.0,2.062,97.938,0.0
24-02 09:44:30,1.0,0.0,0.0,100.0,0.0
24-02 09:44:31,1.0,0.0,1.031,98.969,0.0
24-02 09:44:32,1.0,1.0,0.0,99.0,0.0
24-02 09:44:33,1.0,0.0,1.031,98.969,0.0
24-02 09:44:34,1.0,0.0,0.0,100.0,0.0
24-02 09:44:35,1.0,0.0,1.031,98.969,0.0
24-02 09:44:36,2.0,1.010,2.020,96.970,0.0
24-02 09:44:37,1.0,0.0,1.042,98.958,0.0
24-02 09:44:38,1.0,0.0,1.042,98.958,0.0
24-02 09:44:39,1.0,0.0,2.041,97.959,0.0
24-02 09:44:40,1.0,1.020,2.041,96.939,0.0
24-02 09:44:41,0.0,0.0,0.0,100.0,0.0
24-02 09:44:42,0.0,0.0,1.042,98.958,0.0
24-02 09:44:43,0.0,0.0,1.020,98.980,0.0
24-02 09:44:44,0.0,0.0,1.020,98.980,0.0
24-02 09:44:45,0.0,0.0,2.041,97.959,0.0
