06-03 20:37:16,44.0,100.0,0.0,0.0,0.0
06-03 20:37:17,44.0,100.0,0.0,0.0,0.0
06-03 20:37:18,44.0,100.0,0.0,0.0,0.0
06-03 20:37:19,44.0,100.0,0.0,0.0,0.0
06-03 20:37:20,44.0,100.0,0.0,0.0,0.0
06-03 20:37:21,43.0,100.0,0.0,0.0,0.0
06-03 20:37:22,43.0,100.0,0.0,0.0,0.0
06-03 20:37:23,41.0,100.0,0.0,0.0,0.0
06-03 20:37:24,40.0,100.0,0.0,0.0,0.0
06-03 20:37:25,38.0,100.0,0.0,0.0,0.0
06-03 20:37:26,30.0,93.0,0.0,7.0,0.0
06-03 20:37:27,2.0,24.0,0.0,76.0,0.0
06-03 20:37:27,0.000,32.023,3.675,64.258,0.040
06-03 20:37:28,44.0,100.0,0.0,0.0,0.0
06-03 20:37:29,44.0,100.0,0.0,0.0,0.0
06-03 20:37:30,44.0,100.0,0.0,0.0,0.0
06-03 20:37:31,46.0,100.0,0.0,0.0,0.0
06-03 20:37:32,45.0,100.0,0.0,0.0,0.0
06-03 20:37:33,46.0,100.0,0.0,0.0,0.0
06-03 20:37:34,44.0,100.0,0.0,0.0,0.0
06-03 20:37:35,45.0,100.0,0.0,0.0,0.0
06-03 20:37:36,40.0,89.109,0.0,10.891,0.0
06-03 20:37:37,29.0,62.0,0.0,38.0,0.0
06-03 20:37:38,29.0,0.0,0.0,100.0,0.0
06-03 20:37:39,29.0,32.0,0.0,68.0,0.0
06-03 20:37:40,18.0,28.0,0.0,72.0,0.0
06-03 20:37:41,3.0,0.0,0.0,100.0,0.0
06-03 20:37:41,0.000,32.023,3.675,64.258,0.040
06-03 20:37:42,44.0,100.0,0.0,0.0,0.0
06-03 20:37:43,44.0,100.0,0.0,0.0,0.0
06-03 20:37:44,44.0,100.0,0.0,0.0,0.0
06-03 20:37:45,44.0,100.0,0.0,0.0,0.0
06-03 20:37:46,44.0,100.0,0.0,0.0,0.0
06-03 20:37:47,44.0,100.0,0.0,0.0,0.0
06-03 20:37:48,44.0,100.0,0.0,0.0,0.0
06-03 20:37:49,44.0,100.0,0.0,0.0,0.0
06-03 20:37:50,43.0,100.0,0.0,0.0,0.0
06-03 20:37:51,42.0,100.0,0.0,0.0,0.0
06-03 20:37:52,35.0,100.0,0.0,0.0,0.0
06-03 20:37:53,25.0,100.0,0.0,0.0,0.0
06-03 20:37:54,7.0,100.0,0.0,0.0,0.0
06-03 20:37:55,0.000,32.023,3.675,64.258,0.040
06-03 20:37:56,45.0,99.0,0.0,1.0,0.0
06-03 20:37:57,45.0,100.0,0.0,0.0,0.0
06-03 20:37:58,45.0,100.0,0.0,0.0,0.0
06-03 20:37:59,45.0,100.0,0.0,0.0,0.0
06-03 20:38:00,45.0,100.0,0.0,0.0,0.0
06-03 20:38:01,45.0,100.0,0.0,0.0,0.0
06-03 20:38:02,45.0,100.0,0.0,0.0,0.0
06-03 20:38:03,46.0,100.0,0.0,0.0,0.0
06-03 20:38:04,45.0,100.0,0.0,0.0,0.0
06-03 20:38:05,42.0,100.0,0.0,0.0,0.0
06-03 20:38:06,31.0,81.0,0.0,19.0,0.0
06-03 20:38:07,23.0,23.0,0.0,77.0,0.0
06-03 20:38:08,3.0,54.0,0.0,46.0,0.0
06-03 20:38:08,0.000,32.023,3.675,64.258,0.040
06-03 20:38:09,44.0,100.0,0.0,0.0,0.0
06-03 20:38:10,44.0,100.0,0.0,0.0,0.0
06-03 20:38:11,44.0,100.0,0.0,0.0,0.0
06-03 20:38:12,44.0,100.0,0.0,0.0,0.0
06-03 20:38:13,44.0,100.0,0.0,0.0,0.0
06-03 20:38:14,44.0,100.0,0.0,0.0,0.0
06-03 20:38:15,44.0,100.0,0.0,0.0,0.0
06-03 20:38:16,43.0,100.0,0.0,0.0,0.0
06-03 20:38:17,43.0,100.0,0.0,0.0,0.0
06-03 20:38:18,39.0,100.0,0.0,0.0,0.0
06-03 20:38:19,28.0,22.0,0.0,78.0,0.0
06-03 20:38:20,22.0,11.0,0.0,89.0,0.0
06-03 20:38:21,11.0,98.0,0.0,2.0,0.0
06-03 20:38:22,0.000,32.023,3.675,64.258,0.040
06-03 20:38:23,45.0,100.0,0.0,0.0,0.0
06-03 20:38:24,44.0,100.0,0.0,0.0,0.0
06-03 20:38:25,44.0,100.0,0.0,0.0,0.0
06-03 20:38:26,44.0,100.0,0.0,0.0,0.0
06-03 20:38:27,44.0,100.0,0.0,0.0,0.0
06-03 20:38:28,44.0,100.0,0.0,0.0,0.0
06-03 20:38:29,44.0,100.0,0.0,0.0,0.0
06-03 20:38:30,43.0,100.0,0.0,0.0,0.0
06-03 20:38:31,44.0,100.0,0.0,0.0,0.0
06-03 20:38:32,34.0,100.0,0.0,0.0,0.0
06-03 20:38:33,29.0,100.0,0.0,0.0,0.0
06-03 20:38:34,27.0,100.0,0.0,0.0,0.0
06-03 20:38:35,17.0,94.059,0.0,5.941,0.0
06-03 20:38:36,0.000,32.023,3.675,64.258,0.040
06-03 20:38:37,44.0,100.0,0.0,0.0,0.0
06-03 20:38:38,44.0,100.0,0.0,0.0,0.0
06-03 20:38:39,44.0,100.0,0.0,0.0,0.0
06-03 20:38:40,44.0,100.0,0.0,0.0,0.0
06-03 20:38:41,45.0,100.0,0.0,0.0,0.0
06-03 20:38:42,44.0,100.0,0.0,0.0,0.0
06-03 20:38:43,44.0,100.0,0.0,0.0,0.0
06-03 20:38:44,44.0,100.0,0.0,0.0,0.0
06-03 20:38:45,42.0,84.0,0.0,16.0,0.0
06-03 20:38:46,37.0,7.0,0.0,93.0,0.0
06-03 20:38:47,27.0,100.0,0.0,0.0,0.0
06-03 20:38:48,23.0,100.0,0.0,0.0,0.0
06-03 20:38:49,8.0,100.0,0.0,0.0,0.0
06-03 20:38:50,0.000,32.023,3.675,64.258,0.040
06-03 20:38:51,44.0,100.0,0.0,0.0,0.0
06-03 20:38:52,44.0,100.0,0.0,0.0,0.0
06-03 20:38:53,44.0,100.0,0.0,0.0,0.0
06-03 20:38:54,44.0,100.0,0.0,0.0,0.0
06-03 20:38:55,44.0,100.0,0.0,0.0,0.0
06-03 20:38:56,44.0,100.0,0.0,0.0,0.0
06-03 20:38:57,43.0,100.0,0.0,0.0,0.0
06-03 20:38:58,43.0,100.0,0.0,0.0,0.0
06-03 20:38:59,43.0,100.0,0.0,0.0,0.0
06-03 20:39:00,41.0,100.0,0.0,0.0,0.0
06-03 20:39:01,35.0,100.0,0.0,0.0,0.0
06-03 20:39:02,22.0,100.0,0.0,0.0,0.0
06-03 20:39:03,10.0,49.505,0.0,50.495,0.0
06-03 20:39:03,0.000,32.023,3.675,64.258,0.040
06-03 20:39:04,46.0,69.0,0.0,31.0,0.0
06-03 20:39:05,44.0,100.0,0.0,0.0,0.0
06-03 20:39:06,44.0,100.0,0.0,0.0,0.0
06-03 20:39:07,44.0,100.0,0.0,0.0,0.0
06-03 20:39:08,44.0,100.0,0.0,0.0,0.0
06-03 20:39:09,44.0,100.0,0.0,0.0,0.0
06-03 20:39:10,44.0,100.0,0.0,0.0,0.0
06-03 20:39:11,44.0,100.0,0.0,0.0,0.0
06-03 20:39:12,44.0,100.0,0.0,0.0,0.0
06-03 20:39:13,42.0,100.0,0.0,0.0,0.0
06-03 20:39:14,33.0,100.0,0.0,0.0,0.0
06-03 20:39:15,21.0,92.0,0.0,8.0,0.0
06-03 20:39:16,5.0,0.0,0.0,100.0,0.0
06-03 20:39:17,0.000,32.023,3.675,64.258,0.040
06-03 20:39:18,44.0,100.0,0.0,0.0,0.0
06-03 20:39:19,44.0,100.0,0.0,0.0,0.0
06-03 20:39:20,44.0,100.0,0.0,0.0,0.0
06-03 20:39:21,45.0,100.0,0.0,0.0,0.0
06-03 20:39:22,44.0,100.0,0.0,0.0,0.0
06-03 20:39:23,44.0,100.0,0.0,0.0,0.0
06-03 20:39:24,43.0,71.0,0.0,29.0,0.0
06-03 20:39:25,43.0,49.0,0.0,51.0,0.0
06-03 20:39:26,43.0,100.0,0.0,0.0,0.0
06-03 20:39:27,41.0,100.0,0.0,0.0,0.0
06-03 20:39:28,41.0,100.0,0.0,0.0,0.0
06-03 20:39:29,30.0,100.0,0.0,0.0,0.0
06-03 20:39:30,6.0,35.0,0.0,65.0,0.0
06-03 20:39:30,0.000,32.023,3.675,64.258,0.040
06-03 20:39:31,44.0,100.0,0.0,0.0,0.0
06-03 20:39:32,44.0,100.0,0.0,0.0,0.0
06-03 20:39:33,44.0,100.0,0.0,0.0,0.0
06-03 20:39:34,44.0,100.0,0.0,0.0,0.0
06-03 20:39:35,44.0,100.0,0.0,0.0,0.0
06-03 20:39:36,44.0,100.0,0.0,0.0,0.0
06-03 20:39:37,44.0,100.0,0.0,0.0,0.0
06-03 20:39:38,44.0,100.0,0.0,0.0,0.0
06-03 20:39:39,44.0,100.0,0.0,0.0,0.0
06-03 20:39:40,43.0,100.0,0.0,0.0,0.0
06-03 20:39:41,29.0,100.0,0.0,0.0,0.0
06-03 20:39:42,23.0,100.0,0.0,0.0,0.0
06-03 20:39:43,8.0,100.0,0.0,0.0,0.0
06-03 20:39:44,0.000,32.023,3.675,64.258,0.040
06-03 20:39:45,44.0,100.0,0.0,0.0,0.0
06-03 20:39:46,44.0,100.0,0.0,0.0,0.0
06-03 20:39:47,44.0,100.0,0.0,0.0,0.0
06-03 20:39:48,44.0,100.0,0.0,0.0,0.0
06-03 20:39:49,44.0,100.0,0.0,0.0,0.0
06-03 20:39:50,44.0,100.0,0.0,0.0,0.0
06-03 20:39:51,43.0,100.0,0.0,0.0,0.0
06-03 20:39:52,42.0,100.0,0.0,0.0,0.0
06-03 20:39:53,36.0,100.0,0.0,0.0,0.0
06-03 20:39:54,30.0,60.0,0.0,40.0,0.0
06-03 20:39:55,28.0,0.0,0.0,100.0,0.0
06-03 20:39:56,25.0,0.0,0.0,100.0,0.0
06-03 20:39:57,20.0,0.0,0.0,100.0,0.0
06-03 20:39:58,0.000,32.023,3.675,64.258,0.040
06-03 20:39:59,44.0,77.778,0.0,22.222,0.0
06-03 20:40:00,44.0,100.0,0.0,0.0,0.0
06-03 20:40:01,44.0,100.0,0.0,0.0,0.0
06-03 20:40:02,44.0,100.0,0.0,0.0,0.0
06-03 20:40:03,44.0,100.0,0.0,0.0,0.0
06-03 20:40:04,44.0,100.0,0.0,0.0,0.0
06-03 20:40:05,44.0,100.0,0.0,0.0,0.0
06-03 20:40:06,44.0,100.0,0.0,0.0,0.0
06-03 20:40:07,44.0,100.0,0.0,0.0,0.0
06-03 20:40:08,41.0,100.0,0.0,0.0,0.0
06-03 20:40:09,39.0,100.0,0.0,0.0,0.0
06-03 20:40:10,20.0,100.0,0.0,0.0,0.0
06-03 20:40:11,6.0,63.0,0.0,37.0,0.0
06-03 20:40:11,0.000,32.023,3.675,64.258,0.040
06-03 20:40:12,44.0,100.0,0.0,0.0,0.0
06-03 20:40:13,44.0,100.0,0.0,0.0,0.0
06-03 20:40:14,44.0,100.0,0.0,0.0,0.0
06-03 20:40:15,44.0,100.0,0.0,0.0,0.0
06-03 20:40:16,44.0,100.0,0.0,0.0,0.0
06-03 20:40:17,44.0,100.0,0.0,0.0,0.0
06-03 20:40:18,44.0,100.0,0.0,0.0,0.0
06-03 20:40:19,44.0,100.0,0.0,0.0,0.0
06-03 20:40:20,44.0,100.0,0.0,0.0,0.0
06-03 20:40:21,42.0,100.0,0.0,0.0,0.0
06-03 20:40:22,39.0,100.0,0.0,0.0,0.0
06-03 20:40:23,22.0,65.0,0.0,35.0,0.0
06-03 20:40:24,1.0,0.0,0.0,100.0,0.0
06-03 20:40:24,0.000,32.023,3.675,64.257,0.040
06-03 20:40:25,44.0,100.0,0.0,0.0,0.0
06-03 20:40:26,44.0,100.0,0.0,0.0,0.0
06-03 20:40:27,44.0,100.0,0.0,0.0,0.0
06-03 20:40:28,44.0,100.0,0.0,0.0,0.0
06-03 20:40:29,44.0,100.0,0.0,0.0,0.0
06-03 20:40:30,44.0,100.0,0.0,0.0,0.0
06-03 20:40:31,44.0,100.0,0.0,0.0,0.0
06-03 20:40:32,46.0,100.0,0.0,0.0,0.0
06-03 20:40:33,44.0,100.0,0.0,0.0,0.0
06-03 20:40:34,41.0,100.0,0.0,0.0,0.0
06-03 20:40:35,29.0,100.0,0.0,0.0,0.0
06-03 20:40:36,26.0,100.0,0.0,0.0,0.0
06-03 20:40:37,15.0,79.798,0.0,20.202,0.0
06-03 20:40:38,0.000,32.024,3.675,64.257,0.040
06-03 20:40:39,44.0,0.0,0.0,100.0,0.0
06-03 20:40:40,44.0,0.0,0.0,100.0,0.0
06-03 20:40:41,44.0,86.869,0.0,13.131,0.0
06-03 20:40:42,44.0,100.0,0.0,0.0,0.0
06-03 20:40:43,44.0,100.0,0.0,0.0,0.0
06-03 20:40:44,44.0,100.0,0.0,0.0,0.0
06-03 20:40:45,44.0,100.0,0.0,0.0,0.0
06-03 20:40:46,44.0,100.0,0.0,0.0,0.0
06-03 20:40:47,44.0,100.0,0.0,0.0,0.0
06-03 20:40:48,42.0,100.0,0.0,0.0,0.0
06-03 20:40:49,27.0,100.0,0.0,0.0,0.0
06-03 20:40:50,22.0,99.0,0.0,1.0,0.0
06-03 20:40:51,3.0,20.0,0.0,80.0,0.0
06-03 20:40:52,0.000,32.024,3.675,64.257,0.040
06-03 20:40:53,44.0,43.0,0.0,57.0,0.0
06-03 20:40:54,45.0,100.0,0.0,0.0,0.0
06-03 20:40:55,44.0,100.0,0.0,0.0,0.0
06-03 20:40:56,44.0,100.0,0.0,0.0,0.0
06-03 20:40:57,44.0,100.0,0.0,0.0,0.0
06-03 20:40:58,44.0,100.0,0.0,0.0,0.0
06-03 20:40:59,44.0,100.0,0.0,0.0,0.0
06-03 20:41:00,44.0,100.0,0.0,0.0,0.0
06-03 20:41:01,44.0,100.0,0.0,0.0,0.0
06-03 20:41:02,43.0,100.0,0.0,0.0,0.0
06-03 20:41:03,32.0,99.0,0.0,1.0,0.0
06-03 20:41:04,23.0,5.0,0.0,95.0,0.0
06-03 20:41:05,9.0,75.0,0.0,25.0,0.0
06-03 20:41:05,0.000,32.024,3.675,64.257,0.040
06-03 20:41:06,44.0,100.0,0.0,0.0,0.0
06-03 20:41:07,44.0,100.0,0.0,0.0,0.0
06-03 20:41:08,44.0,100.0,0.0,0.0,0.0
06-03 20:41:09,44.0,100.0,0.0,0.0,0.0
06-03 20:41:10,44.0,100.0,0.0,0.0,0.0
06-03 20:41:11,44.0,100.0,0.0,0.0,0.0
06-03 20:41:12,44.0,100.0,0.0,0.0,0.0
06-03 20:41:13,44.0,100.0,0.0,0.0,0.0
06-03 20:41:14,44.0,100.0,0.0,0.0,0.0
06-03 20:41:15,44.0,100.0,0.0,0.0,0.0
06-03 20:41:16,35.0,100.0,0.0,0.0,0.0
06-03 20:41:17,22.0,62.0,0.0,38.0,0.0
06-03 20:41:18,4.0,28.0,0.0,72.0,0.0
06-03 20:41:19,0.000,32.024,3.675,64.257,0.040
06-03 20:41:20,45.0,0.0,1.010,98.990,0.0
06-03 20:41:21,44.0,1.0,0.0,99.0,0.0
06-03 20:41:22,44.0,78.788,0.0,21.212,0.0
06-03 20:41:23,44.0,100.0,0.0,0.0,0.0
06-03 20:41:24,44.0,100.0,0.0,0.0,0.0
06-03 20:41:25,44.0,100.0,0.0,0.0,0.0
06-03 20:41:26,44.0,100.0,0.0,0.0,0.0
06-03 20:41:27,45.0,100.0,0.0,0.0,0.0
06-03 20:41:28,44.0,99.0,1.0,0.0,0.0
06-03 20:41:29,40.0,100.0,0.0,0.0,0.0
06-03 20:41:30,38.0,100.0,0.0,0.0,0.0
06-03 20:41:31,23.0,100.0,0.0,0.0,0.0
06-03 20:41:32,6.0,42.0,0.0,58.0,0.0
06-03 20:41:33,0.000,32.024,3.675,64.257,0.040
06-03 20:41:34,44.0,0.0,0.0,100.0,0.0
06-03 20:41:35,45.0,0.0,0.0,100.0,0.0
06-03 20:41:36,45.0,63.636,0.0,36.364,0.0
06-03 20:41:37,46.0,100.0,0.0,0.0,0.0
06-03 20:41:38,45.0,100.0,0.0,0.0,0.0
06-03 20:41:39,46.0,100.0,0.0,0.0,0.0
06-03 20:41:40,44.0,100.0,0.0,0.0,0.0
06-03 20:41:41,43.0,100.0,0.0,0.0,0.0
06-03 20:41:42,43.0,100.0,0.0,0.0,0.0
06-03 20:41:43,35.0,100.0,0.0,0.0,0.0
06-03 20:41:44,30.0,100.0,0.0,0.0,0.0
06-03 20:41:45,27.0,83.0,0.0,17.0,0.0
06-03 20:41:46,21.0,88.0,0.0,12.0,0.0
06-03 20:41:47,5.0,72.0,0.0,28.0,0.0
06-03 20:41:47,0.000,32.024,3.675,64.257,0.040
06-03 20:41:48,44.0,100.0,0.0,0.0,0.0
06-03 20:41:49,45.0,100.0,0.0,0.0,0.0
06-03 20:41:50,44.0,100.0,0.0,0.0,0.0
06-03 20:41:51,44.0,100.0,0.0,0.0,0.0
06-03 20:41:52,44.0,100.0,0.0,0.0,0.0
06-03 20:41:53,44.0,100.0,0.0,0.0,0.0
06-03 20:41:54,43.0,100.0,0.0,0.0,0.0
06-03 20:41:55,43.0,100.0,0.0,0.0,0.0
06-03 20:41:56,43.0,100.0,0.0,0.0,0.0
06-03 20:41:57,42.0,100.0,0.0,0.0,0.0
06-03 20:41:58,37.0,100.0,0.0,0.0,0.0
06-03 20:41:59,25.0,85.149,0.0,14.851,0.0
06-03 20:42:00,8.0,57.576,0.0,42.424,0.0
06-03 20:42:00,0.000,32.024,3.675,64.257,0.040
06-03 20:42:01,44.0,100.0,0.0,0.0,0.0
06-03 20:42:02,44.0,100.0,0.0,0.0,0.0
06-03 20:42:03,44.0,100.0,0.0,0.0,0.0
06-03 20:42:04,44.0,100.0,0.0,0.0,0.0
06-03 20:42:05,44.0,100.0,0.0,0.0,0.0
06-03 20:42:06,44.0,100.0,0.0,0.0,0.0
06-03 20:42:07,44.0,100.0,0.0,0.0,0.0
06-03 20:42:08,44.0,100.0,0.0,0.0,0.0
06-03 20:42:09,44.0,100.0,0.0,0.0,0.0
06-03 20:42:10,41.0,100.0,0.0,0.0,0.0
06-03 20:42:11,29.0,100.0,0.0,0.0,0.0
06-03 20:42:12,20.0,100.0,0.0,0.0,0.0
06-03 20:42:13,10.0,100.0,0.0,0.0,0.0
06-03 20:42:14,0.000,32.024,3.675,64.257,0.040
06-03 20:42:15,44.0,100.0,0.0,0.0,0.0
06-03 20:42:16,44.0,100.0,0.0,0.0,0.0
06-03 20:42:17,44.0,100.0,0.0,0.0,0.0
06-03 20:42:18,44.0,100.0,0.0,0.0,0.0
06-03 20:42:19,44.0,100.0,0.0,0.0,0.0
06-03 20:42:20,44.0,100.0,0.0,0.0,0.0
06-03 20:42:21,44.0,100.0,0.0,0.0,0.0
06-03 20:42:22,44.0,100.0,0.0,0.0,0.0
06-03 20:42:23,44.0,100.0,0.0,0.0,0.0
06-03 20:42:24,45.0,100.0,0.0,0.0,0.0
06-03 20:42:25,42.0,100.0,0.0,0.0,0.0
06-03 20:42:26,22.0,79.0,0.0,21.0,0.0
06-03 20:42:26,0.000,32.024,3.675,64.257,0.040
06-03 20:42:27,45.0,100.0,0.0,0.0,0.0
06-03 20:42:28,46.0,100.0,0.0,0.0,0.0
06-03 20:42:29,44.0,100.0,0.0,0.0,0.0
06-03 20:42:30,44.0,100.0,0.0,0.0,0.0
06-03 20:42:31,45.0,100.0,0.0,0.0,0.0
06-03 20:42:32,46.0,100.0,0.0,0.0,0.0
06-03 20:42:33,43.0,100.0,0.0,0.0,0.0
06-03 20:42:34,43.0,100.0,0.0,0.0,0.0
06-03 20:42:35,40.0,100.0,0.0,0.0,0.0
06-03 20:42:36,31.0,100.0,0.0,0.0,0.0
06-03 20:42:37,29.0,100.0,0.0,0.0,0.0
06-03 20:42:38,25.0,100.0,0.0,0.0,0.0
06-03 20:42:39,17.0,100.0,0.0,0.0,0.0
06-03 20:42:40,0.000,32.024,3.675,64.257,0.040
06-03 20:42:41,44.0,100.0,0.0,0.0,0.0
06-03 20:42:42,44.0,100.0,0.0,0.0,0.0
06-03 20:42:43,44.0,100.0,0.0,0.0,0.0
06-03 20:42:44,44.0,100.0,0.0,0.0,0.0
06-03 20:42:45,44.0,100.0,0.0,0.0,0.0
06-03 20:42:46,44.0,100.0,0.0,0.0,0.0
06-03 20:42:47,43.0,100.0,0.0,0.0,0.0
06-03 20:42:48,43.0,100.0,0.0,0.0,0.0
06-03 20:42:49,40.0,100.0,0.0,0.0,0.0
06-03 20:42:50,33.0,100.0,0.0,0.0,0.0
06-03 20:42:51,30.0,100.0,0.0,0.0,0.0
06-03 20:42:52,23.0,100.0,0.0,0.0,0.0
06-03 20:42:53,12.0,100.0,0.0,0.0,0.0
06-03 20:42:54,3.0,72.0,0.0,28.0,0.0
06-03 20:42:55,0.000,32.024,3.675,64.257,0.040
06-03 20:42:56,44.0,100.0,0.0,0.0,0.0
06-03 20:42:57,45.0,100.0,0.0,0.0,0.0
06-03 20:42:58,44.0,100.0,0.0,0.0,0.0
06-03 20:42:59,44.0,100.0,0.0,0.0,0.0
06-03 20:43:00,44.0,100.0,0.0,0.0,0.0
06-03 20:43:01,44.0,100.0,0.0,0.0,0.0
06-03 20:43:02,44.0,100.0,0.0,0.0,0.0
06-03 20:43:03,44.0,100.0,0.0,0.0,0.0
06-03 20:43:04,43.0,100.0,0.0,0.0,0.0
06-03 20:43:05,37.0,100.0,0.0,0.0,0.0
06-03 20:43:06,29.0,100.0,0.0,0.0,0.0
06-03 20:43:07,22.0,100.0,0.0,0.0,0.0
06-03 20:43:08,11.0,100.0,0.0,0.0,0.0
06-03 20:43:09,1.0,35.0,0.0,65.0,0.0
06-03 20:43:09,0.000,32.024,3.675,64.257,0.040
06-03 20:43:10,45.0,100.0,0.0,0.0,0.0
06-03 20:43:11,44.0,100.0,0.0,0.0,0.0
06-03 20:43:12,44.0,100.0,0.0,0.0,0.0
06-03 20:43:13,44.0,100.0,0.0,0.0,0.0
06-03 20:43:14,44.0,100.0,0.0,0.0,0.0
06-03 20:43:15,44.0,100.0,0.0,0.0,0.0
06-03 20:43:16,44.0,100.0,0.0,0.0,0.0
06-03 20:43:17,44.0,100.0,0.0,0.0,0.0
06-03 20:43:18,45.0,100.0,0.0,0.0,0.0
06-03 20:43:19,42.0,100.0,0.0,0.0,0.0
06-03 20:43:20,30.0,100.0,0.0,0.0,0.0
06-03 20:43:21,20.0,100.0,0.0,0.0,0.0
06-03 20:43:22,8.0,23.0,0.0,77.0,0.0
06-03 20:43:22,0.000,32.024,3.675,64.257,0.040
06-03 20:43:23,44.0,0.0,0.0,100.0,0.0
06-03 20:43:24,44.0,0.0,0.0,100.0,0.0
06-03 20:43:25,44.0,92.0,0.0,8.0,0.0
06-03 20:43:26,44.0,100.0,0.0,0.0,0.0
06-03 20:43:27,44.0,100.0,0.0,0.0,0.0
06-03 20:43:28,44.0,100.0,0.0,0.0,0.0
06-03 20:43:29,44.0,100.0,0.0,0.0,0.0
06-03 20:43:30,44.0,100.0,0.0,0.0,0.0
06-03 20:43:31,44.0,100.0,0.0,0.0,0.0
06-03 20:43:32,43.0,100.0,0.0,0.0,0.0
06-03 20:43:33,38.0,100.0,0.0,0.0,0.0
06-03 20:43:34,32.0,100.0,0.0,0.0,0.0
06-03 20:43:35,4.0,46.465,0.0,53.535,0.0
