24-02 08:52:03,2.0,0.0,1.0,99.0,0.0
24-02 08:52:04,2.0,0.0,1.010,98.990,0.0
24-02 08:52:05,2.0,0.0,1.010,98.990,0.0
24-02 08:52:06,2.0,0.0,1.010,98.990,0.0
24-02 08:52:07,2.0,0.0,1.010,98.990,0.0
24-02 08:52:08,2.0,0.0,1.010,98.990,0.0
24-02 08:52:09,2.0,0.0,1.0,99.0,0.0
24-02 08:52:10,2.0,0.0,1.010,98.990,0.0
24-02 08:52:11,2.0,0.0,1.010,98.990,0.0
24-02 08:52:12,2.0,0.0,1.010,98.990,0.0
24-02 08:52:13,2.0,0.0,1.010,98.990,0.0
24-02 08:52:14,2.0,0.0,1.0,99.0,0.0
24-02 08:52:15,2.0,0.0,1.010,98.990,0.0
24-02 08:52:16,2.0,0.0,1.010,98.990,0.0
24-02 08:52:17,2.0,0.0,1.010,98.990,0.0
24-02 08:52:18,2.0,0.0,1.010,98.990,0.0
24-02 08:52:19,2.0,0.0,1.010,98.990,0.0
24-02 08:52:20,2.0,0.0,1.0,99.0,0.0
24-02 08:52:21,2.0,0.0,1.010,98.990,0.0
24-02 08:52:22,2.0,0.0,1.010,98.990,0.0
24-02 08:52:23,2.0,0.0,1.010,98.990,0.0
24-02 08:52:24,2.0,0.0,1.010,98.990,0.0
24-02 08:52:25,2.0,0.0,1.010,98.990,0.0
24-02 08:52:26,2.0,0.0,1.010,98.990,0.0
24-02 08:52:27,2.0,0.0,1.0,99.0,0.0
24-02 08:52:28,2.0,0.0,1.010,98.990,0.0
24-02 08:52:29,2.0,0.0,1.010,98.990,0.0
24-02 08:52:30,2.0,0.0,1.010,98.990,0.0
24-02 08:52:31,2.0,0.0,1.010,98.990,0.0
24-02 08:52:32,2.0,0.0,1.010,98.990,0.0
24-02 08:52:33,2.0,0.0,1.0,99.0,0.0
24-02 08:52:34,2.0,0.0,1.010,98.990,0.0
24-02 08:52:35,2.0,0.0,1.010,98.990,0.0
24-02 08:52:36,2.0,0.0,1.010,98.990,0.0
24-02 08:52:37,1.0,0.0,1.010,98.990,0.0
24-02 08:52:38,2.0,0.0,1.010,98.990,0.0
24-02 08:52:39,0.0,0.0,1.020,98.980,0.0
24-02 08:52:40,0.0,0.0,1.010,98.990,0.0
24-02 08:52:41,0.0,0.0,1.020,98.980,0.0
24-02 08:52:42,0.0,0.0,1.020,98.980,0.0
24-02 08:52:43,0.0,0.0,1.020,98.980,0.0
