24-02 09:25:15,2.0,2.041,1.020,96.939,0.0
24-02 09:25:16,1.0,100.0,0.0,0.0,0.0
24-02 09:25:17,2.0,100.0,0.0,0.0,0.0
24-02 09:25:18,1.0,100.0,0.0,0.0,0.0
24-02 09:25:19,2.0,100.0,0.0,0.0,0.0
24-02 09:25:20,1.0,100.0,0.0,0.0,0.0
24-02 09:25:21,2.0,100.0,0.0,0.0,0.0
24-02 09:25:22,2.0,20.408,1.020,78.571,0.0
24-02 09:25:23,2.0,0.0,1.020,98.980,0.0
24-02 09:25:24,2.0,0.0,1.020,98.980,0.0
24-02 09:25:25,2.0,59.0,1.0,40.0,0.0
24-02 09:25:26,1.0,100.0,0.0,0.0,0.0
24-02 09:25:27,2.0,100.0,0.0,0.0,0.0
24-02 09:25:28,1.0,100.0,0.0,0.0,0.0
24-02 09:25:29,2.0,100.0,0.0,0.0,0.0
24-02 09:25:30,2.0,9.184,2.041,88.776,0.0
24-02 09:25:31,2.0,0.0,1.020,98.980,0.0
24-02 09:25:32,2.0,0.0,1.020,98.980,0.0
24-02 09:25:33,2.0,0.0,1.020,98.980,0.0
24-02 09:25:34,2.0,0.0,1.020,98.980,0.0
24-02 09:25:35,2.0,63.636,2.020,34.343,0.0
24-02 09:25:36,1.0,6.122,0.0,93.878,0.0
24-02 09:25:37,2.0,16.327,0.0,83.673,0.0
24-02 09:25:38,1.0,0.0,1.010,98.990,0.0
24-02 09:25:39,2.0,0.0,1.010,98.990,0.0
24-02 09:25:40,2.0,0.0,1.0,99.0,0.0
24-02 09:25:41,2.0,0.0,1.020,98.980,0.0
24-02 09:25:42,2.0,0.0,1.010,98.990,0.0
24-02 09:25:43,2.0,0.0,0.0,100.0,0.0
24-02 09:25:44,1.0,80.808,0.0,19.192,0.0
24-02 09:25:45,2.0,100.0,0.0,0.0,0.0
24-02 09:25:46,1.0,6.061,0.0,93.939,0.0
24-02 09:25:47,2.0,0.990,1.980,97.030,0.0
24-02 09:25:48,1.0,0.0,1.020,98.980,0.0
24-02 09:25:49,2.0,0.0,1.0,99.0,0.0
24-02 09:25:50,2.0,0.0,2.0,98.0,0.0
24-02 09:25:51,1.0,0.0,2.0,98.0,0.0
24-02 09:25:52,2.0,0.0,0.0,100.0,0.0
24-02 09:25:53,1.0,0.0,0.0,100.0,0.0
24-02 09:25:54,2.0,0.0,0.0,100.0,0.0
24-02 09:25:55,2.0,0.0,0.0,100.0,0.0
24-02 09:25:56,2.0,0.0,0.0,100.0,0.0
24-02 09:25:57,2.0,0.0,0.0,100.0,0.0
24-02 09:25:58,1.0,0.0,0.0,100.0,0.0
24-02 09:25:59,2.0,0.0,0.0,100.0,0.0
24-02 09:26:00,2.0,0.0,1.020,98.980,0.0
24-02 09:26:01,2.0,0.0,1.0,99.0,0.0
24-02 09:26:02,2.0,4.0,1.0,95.0,0.0
24-02 09:26:03,2.0,100.0,0.0,0.0,0.0
24-02 09:26:04,2.0,10.101,0.0,89.899,0.0
24-02 09:26:05,2.0,0.0,1.042,98.958,0.0
24-02 09:26:06,2.0,0.0,1.042,98.958,0.0
24-02 09:26:07,1.0,99.0,0.0,1.0,0.0
24-02 09:26:08,2.0,100.0,0.0,0.0,0.0
24-02 09:26:09,1.0,100.0,0.0,0.0,0.0
24-02 09:26:10,2.0,3.061,0.0,96.939,0.0
24-02 09:26:11,1.0,2.041,0.0,97.959,0.0
24-02 09:26:12,2.0,0.0,0.0,100.0,0.0
24-02 09:26:13,2.0,0.0,1.031,98.969,0.0
24-02 09:26:14,2.0,1.0,1.0,98.0,0.0
24-02 09:26:15,2.0,0.0,1.020,98.980,0.0
24-02 09:26:16,2.0,0.0,2.020,97.980,0.0
24-02 09:26:17,2.0,0.0,2.062,97.938,0.0
24-02 09:26:18,2.0,0.0,1.031,98.969,0.0
24-02 09:26:19,2.0,0.0,1.010,98.990,0.0
24-02 09:26:20,2.0,53.608,1.031,45.361,0.0
24-02 09:26:21,2.0,100.0,0.0,0.0,0.0
24-02 09:26:22,2.0,23.469,0.0,76.531,0.0
24-02 09:26:23,2.0,100.0,0.0,0.0,0.0
24-02 09:26:24,2.0,100.0,0.0,0.0,0.0
24-02 09:26:25,2.0,100.0,0.0,0.0,0.0
24-02 09:26:26,2.0,100.0,0.0,0.0,0.0
24-02 09:26:27,2.0,100.0,0.0,0.0,0.0
24-02 09:26:28,2.0,100.0,0.0,0.0,0.0
24-02 09:26:29,2.0,100.0,0.0,0.0,0.0
24-02 09:26:30,2.0,100.0,0.0,0.0,0.0
24-02 09:26:31,1.0,100.0,0.0,0.0,0.0
24-02 09:26:32,2.0,100.0,0.0,0.0,0.0
24-02 09:26:33,1.0,100.0,0.0,0.0,0.0
24-02 09:26:34,2.0,100.0,0.0,0.0,0.0
24-02 09:26:35,1.0,100.0,0.0,0.0,0.0
24-02 09:26:36,2.0,100.0,0.0,0.0,0.0
24-02 09:26:37,1.0,100.0,0.0,0.0,0.0
24-02 09:26:38,2.0,100.0,0.0,0.0,0.0
24-02 09:26:39,1.0,100.0,0.0,0.0,0.0
24-02 09:26:40,2.0,100.0,0.0,0.0,0.0
24-02 09:26:41,2.0,100.0,0.0,0.0,0.0
24-02 09:26:42,2.0,9.184,2.041,88.776,0.0
24-02 09:26:43,2.0,0.0,1.042,98.958,0.0
24-02 09:26:44,2.0,0.0,1.031,98.969,0.0
24-02 09:26:45,2.0,3.0,2.0,95.0,0.0
24-02 09:26:46,2.0,100.0,0.0,0.0,0.0
24-02 09:26:47,1.0,100.0,0.0,0.0,0.0
24-02 09:26:48,2.0,6.061,1.010,92.929,0.0
24-02 09:26:49,2.0,0.0,0.0,100.0,0.0
24-02 09:26:50,2.0,0.0,0.0,100.0,0.0
24-02 09:26:51,2.0,0.0,1.053,98.947,0.0
24-02 09:26:52,2.0,0.0,2.062,97.938,0.0
24-02 09:26:53,2.0,65.0,1.0,34.0,0.0
24-02 09:26:54,2.0,100.0,0.0,0.0,0.0
24-02 09:26:55,2.0,19.192,0.0,80.808,0.0
24-02 09:26:56,1.0,0.0,0.0,100.0,0.0
24-02 09:26:57,2.0,0.0,0.0,100.0,0.0
24-02 09:26:58,0.0,0.0,0.0,100.0,0.0
24-02 09:26:59,0.0,1.031,1.031,97.938,0.0
24-02 09:27:00,0.0,0.0,1.031,98.969,0.0
24-02 09:27:01,0.0,0.0,0.0,100.0,0.0
24-02 09:27:02,0.0,0.0,1.031,98.969,0.0
