24-02 08:31:06,2.0,0.0,0.0,100.0,0.0
24-02 08:31:07,2.0,0.0,0.0,100.0,0.0
24-02 08:31:08,2.0,0.0,0.0,100.0,0.0
24-02 08:31:09,2.0,0.0,0.0,100.0,0.0
24-02 08:31:10,2.0,0.0,0.0,100.0,0.0
24-02 08:31:11,2.0,0.0,0.0,100.0,0.0
24-02 08:31:12,2.0,0.0,0.0,100.0,0.0
24-02 08:31:13,2.0,0.0,0.0,100.0,0.0
24-02 08:31:14,2.0,0.0,0.0,100.0,0.0
24-02 08:31:15,2.0,0.0,0.0,100.0,0.0
24-02 08:31:16,2.0,0.0,1.010,98.990,0.0
24-02 08:31:17,2.0,0.0,0.0,100.0,0.0
24-02 08:31:18,2.0,4.167,1.042,94.792,0.0
24-02 08:31:19,2.0,0.0,0.0,100.0,0.0
24-02 08:31:20,2.0,0.0,0.0,100.0,0.0
24-02 08:31:21,2.0,8.163,1.020,90.816,0.0
24-02 08:31:22,1.0,0.0,0.0,100.0,0.0
24-02 08:31:23,3.0,13.402,0.0,86.598,0.0
24-02 08:31:24,2.0,0.0,0.0,100.0,0.0
24-02 08:31:25,2.0,0.0,0.0,100.0,0.0
24-02 08:31:26,2.0,0.0,0.0,100.0,0.0
24-02 08:31:27,2.0,0.0,0.0,100.0,0.0
24-02 08:31:28,2.0,0.0,0.0,100.0,0.0
24-02 08:31:29,2.0,0.0,0.0,100.0,0.0
24-02 08:31:30,2.0,0.0,0.0,100.0,0.0
24-02 08:31:31,2.0,0.0,0.0,100.0,0.0
24-02 08:31:32,2.0,0.0,0.0,100.0,0.0
24-02 08:31:33,2.0,0.0,0.0,100.0,0.0
24-02 08:31:34,2.0,0.0,0.0,100.0,0.0
24-02 08:31:35,2.0,0.0,0.0,100.0,0.0
24-02 08:31:36,2.0,0.0,0.0,100.0,0.0
24-02 08:31:37,2.0,0.0,0.0,100.0,0.0
24-02 08:31:38,2.0,0.0,2.062,97.938,0.0
24-02 08:31:39,2.0,4.124,1.031,94.845,0.0
24-02 08:31:40,3.0,0.0,0.0,100.0,0.0
24-02 08:31:41,2.0,0.0,0.0,100.0,0.0
24-02 08:31:42,2.0,0.0,0.0,100.0,0.0
24-02 08:31:43,2.0,0.0,0.0,100.0,0.0
24-02 08:31:44,1.0,0.0,0.0,100.0,0.0
24-02 08:31:45,2.0,0.0,1.042,98.958,0.0
24-02 08:31:46,2.0,0.0,1.042,98.958,0.0
24-02 08:31:47,2.0,7.143,0.0,92.857,0.0
24-02 08:31:48,2.0,0.0,0.0,100.0,0.0
24-02 08:31:49,2.0,0.0,0.0,100.0,0.0
24-02 08:31:50,2.0,0.0,0.0,100.0,0.0
24-02 08:31:51,2.0,0.0,0.0,100.0,0.0
24-02 08:31:52,2.0,0.0,0.0,100.0,0.0
24-02 08:31:53,2.0,0.0,0.0,100.0,0.0
24-02 08:31:54,2.0,0.0,0.0,100.0,0.0
24-02 08:31:55,2.0,0.0,0.0,100.0,0.0
24-02 08:31:56,2.0,0.0,1.010,98.990,0.0
24-02 08:31:57,2.0,0.0,0.0,100.0,0.0
24-02 08:31:58,1.0,0.0,1.031,98.969,0.0
24-02 08:31:59,2.0,29.592,0.0,70.408,0.0
24-02 08:32:00,2.0,0.0,1.031,98.969,0.0
24-02 08:32:01,2.0,3.061,0.0,96.939,0.0
24-02 08:32:02,2.0,0.0,0.0,100.0,0.0
24-02 08:32:03,1.0,0.0,1.031,98.969,0.0
24-02 08:32:04,1.0,0.0,1.031,98.969,0.0
24-02 08:32:05,1.0,4.124,1.031,94.845,0.0
24-02 08:32:06,2.0,100.0,0.0,0.0,0.0
24-02 08:32:07,2.0,51.515,1.010,47.475,0.0
24-02 08:32:08,2.0,0.0,0.0,100.0,0.0
24-02 08:32:09,2.0,0.0,0.0,100.0,0.0
24-02 08:32:10,1.0,0.0,2.062,97.938,0.0
24-02 08:32:11,2.0,1.042,0.0,98.958,0.0
24-02 08:32:12,2.0,0.0,1.031,98.969,0.0
24-02 08:32:13,2.0,0.0,1.042,98.958,0.0
24-02 08:32:14,2.0,0.0,0.0,100.0,0.0
24-02 08:32:15,2.0,45.455,1.010,53.535,0.0
24-02 08:32:16,1.0,9.278,0.0,90.722,0.0
24-02 08:32:17,2.0,32.653,1.020,66.327,0.0
24-02 08:32:18,2.0,100.0,0.0,0.0,0.0
24-02 08:32:19,0.0,45.0,1.0,54.0,0.0
24-02 08:32:20,1.0,0.0,0.0,100.0,0.0
24-02 08:32:21,0.0,0.0,0.0,100.0,0.0
24-02 08:32:22,0.0,0.0,2.062,97.938,0.0
24-02 08:32:23,0.0,0.0,1.010,98.990,0.0
