24-02 22:15:12,1.0,0.0,0.0,100.0,0.0
24-02 22:15:13,1.0,0.0,0.0,100.0,0.0
24-02 22:15:14,1.0,0.0,0.0,100.0,0.0
24-02 22:15:15,1.0,0.0,0.0,100.0,0.0
24-02 22:15:16,1.0,0.0,0.0,100.0,0.0
24-02 22:15:17,1.0,0.0,0.0,100.0,0.0
24-02 22:15:18,1.0,0.0,0.0,100.0,0.0
24-02 22:15:19,1.0,0.0,0.0,100.0,0.0
24-02 22:15:20,1.0,0.0,0.0,100.0,0.0
24-02 22:15:21,1.0,0.0,0.0,100.0,0.0
24-02 22:15:22,1.0,0.0,0.0,100.0,0.0
24-02 22:15:23,1.0,0.0,0.0,100.0,0.0
24-02 22:15:24,1.0,0.0,0.0,100.0,0.0
24-02 22:15:25,1.0,0.0,0.0,100.0,0.0
24-02 22:15:26,1.0,0.0,0.0,100.0,0.0
24-02 22:15:27,1.0,0.0,0.0,100.0,0.0
24-02 22:15:28,1.0,0.0,0.0,100.0,0.0
24-02 22:15:29,1.0,0.0,0.0,100.0,0.0
24-02 22:15:30,1.0,0.0,0.0,100.0,0.0
24-02 22:15:31,1.0,0.0,0.0,100.0,0.0
24-02 22:15:32,1.0,0.0,0.0,100.0,0.0
24-02 22:15:33,1.0,0.0,0.0,100.0,0.0
24-02 22:15:34,1.0,0.0,0.0,100.0,0.0
24-02 22:15:35,1.0,0.0,0.0,100.0,0.0
24-02 22:15:36,1.0,0.0,0.0,100.0,0.0
24-02 22:15:37,1.0,0.0,0.0,100.0,0.0
24-02 22:15:38,1.0,0.0,0.0,100.0,0.0
24-02 22:15:39,1.0,0.0,0.0,100.0,0.0
24-02 22:15:40,1.0,0.0,0.0,100.0,0.0
24-02 22:15:41,1.0,0.0,0.0,100.0,0.0
24-02 22:15:42,1.0,0.0,0.0,100.0,0.0
24-02 22:15:43,1.0,0.0,0.0,100.0,0.0
24-02 22:15:44,1.0,0.0,0.0,100.0,0.0
24-02 22:15:45,1.0,0.0,0.0,100.0,0.0
24-02 22:15:46,1.0,0.0,0.0,100.0,0.0
24-02 22:15:47,1.0,0.0,0.0,100.0,0.0
24-02 22:15:48,1.0,0.0,0.0,100.0,0.0
24-02 22:15:49,1.0,0.0,0.0,100.0,0.0
24-02 22:15:50,1.0,0.0,0.0,100.0,0.0
24-02 22:15:51,1.0,0.0,0.0,100.0,0.0
24-02 22:15:52,1.0,0.0,0.0,100.0,0.0
24-02 22:15:53,1.0,0.0,0.0,100.0,0.0
24-02 22:15:54,1.0,0.0,0.0,100.0,0.0
24-02 22:15:55,1.0,0.0,0.0,100.0,0.0
24-02 22:15:56,1.0,0.0,0.0,100.0,0.0
24-02 22:15:57,1.0,0.0,0.0,100.0,0.0
24-02 22:15:58,1.0,0.0,0.0,100.0,0.0
24-02 22:15:59,1.0,0.0,0.0,100.0,0.0
24-02 22:16:00,1.0,0.0,0.0,100.0,0.0
24-02 22:16:01,1.0,0.0,0.0,100.0,0.0
24-02 22:16:02,1.0,0.0,0.0,100.0,0.0
24-02 22:16:03,1.0,0.0,0.0,100.0,0.0
24-02 22:16:04,1.0,0.0,0.0,100.0,0.0
24-02 22:16:05,1.0,0.0,0.0,100.0,0.0
24-02 22:16:06,1.0,0.0,0.0,100.0,0.0
24-02 22:16:07,1.0,0.0,0.0,100.0,0.0
24-02 22:16:08,3.0,0.0,0.0,100.0,0.0
24-02 22:16:09,2.0,0.0,0.0,100.0,0.0
24-02 22:16:10,1.0,0.0,0.0,100.0,0.0
24-02 22:16:11,1.0,0.0,0.0,100.0,0.0
24-02 22:16:12,1.0,0.0,0.0,100.0,0.0
24-02 22:16:13,1.0,0.0,0.0,100.0,0.0
24-02 22:16:14,1.0,0.0,0.0,100.0,0.0
24-02 22:16:15,1.0,0.0,0.0,100.0,0.0
24-02 22:16:16,1.0,0.0,0.0,100.0,0.0
24-02 22:16:17,1.0,0.0,0.0,100.0,0.0
24-02 22:16:18,1.0,0.0,0.0,100.0,0.0
24-02 22:16:19,1.0,0.0,0.0,100.0,0.0
24-02 22:16:20,1.0,0.0,0.0,100.0,0.0
24-02 22:16:21,1.0,0.0,0.0,100.0,0.0
24-02 22:16:22,1.0,0.0,0.0,100.0,0.0
24-02 22:16:23,3.0,0.0,0.0,100.0,0.0
24-02 22:16:24,1.0,0.0,0.0,100.0,0.0
24-02 22:16:25,1.0,0.0,0.0,100.0,0.0
24-02 22:16:26,1.0,0.0,0.0,100.0,0.0
24-02 22:16:27,1.0,0.0,0.0,100.0,0.0
24-02 22:16:28,1.0,0.0,0.0,100.0,0.0
24-02 22:16:29,1.0,0.0,0.0,100.0,0.0
24-02 22:16:30,1.0,0.0,0.0,100.0,0.0
24-02 22:16:31,1.0,0.0,0.0,100.0,0.0
24-02 22:16:32,1.0,0.0,0.0,100.0,0.0
24-02 22:16:33,0.0,0.0,0.0,100.0,0.0
24-02 22:16:34,6.0,0.0,0.0,100.0,0.0
24-02 22:16:35,1.0,0.0,0.0,100.0,0.0
24-02 22:16:36,2.0,0.0,0.0,100.0,0.0
24-02 22:16:37,2.0,0.0,0.0,100.0,0.0
