24-02 06:08:22,1.0,0.0,0.0,100.0,0.0
24-02 06:08:23,1.0,0.0,2.041,97.959,0.0
24-02 06:08:24,1.0,0.0,0.0,100.0,0.0
24-02 06:08:25,1.0,1.020,2.041,96.939,0.0
24-02 06:08:26,1.0,0.0,2.062,97.938,0.0
24-02 06:08:27,1.0,0.0,1.010,98.990,0.0
24-02 06:08:28,1.0,0.0,0.0,100.0,0.0
24-02 06:08:29,1.0,0.0,1.020,98.980,0.0
24-02 06:08:30,1.0,0.0,2.062,97.938,0.0
24-02 06:08:31,1.0,0.0,2.062,97.938,0.0
24-02 06:08:32,1.0,0.0,0.0,100.0,0.0
24-02 06:08:33,1.0,0.0,1.042,98.958,0.0
24-02 06:08:34,1.0,0.0,2.062,97.938,0.0
24-02 06:08:35,1.0,0.0,0.0,100.0,0.0
24-02 06:08:36,1.0,1.020,1.020,97.959,0.0
24-02 06:08:37,1.0,0.0,1.020,98.980,0.0
24-02 06:08:38,1.0,0.0,0.0,100.0,0.0
24-02 06:08:39,1.0,0.0,0.0,100.0,0.0
24-02 06:08:40,1.0,0.0,1.031,98.969,0.0
24-02 06:08:41,1.0,0.0,1.053,98.947,0.0
24-02 06:08:42,1.0,0.0,1.010,98.990,0.0
24-02 06:08:43,1.0,1.031,1.031,97.938,0.0
24-02 06:08:44,1.0,0.0,1.020,98.980,0.0
24-02 06:08:45,1.0,0.0,2.062,97.938,0.0
24-02 06:08:46,1.0,0.0,3.061,96.939,0.0
24-02 06:08:47,1.0,1.010,1.010,97.980,0.0
24-02 06:08:48,1.0,0.0,1.020,98.980,0.0
24-02 06:08:49,1.0,0.0,1.020,98.980,0.0
24-02 06:08:50,1.0,0.0,1.031,98.969,0.0
24-02 06:08:51,1.0,0.0,0.0,100.0,0.0
24-02 06:08:52,1.0,0.0,1.010,98.990,0.0
24-02 06:08:53,1.0,0.0,2.020,97.980,0.0
24-02 06:08:54,1.0,0.0,1.020,98.980,0.0
24-02 06:08:55,1.0,0.0,1.020,98.980,0.0
24-02 06:08:56,1.0,0.0,1.020,98.980,0.0
24-02 06:08:57,1.0,0.0,1.010,98.990,0.0
24-02 06:08:58,1.0,0.0,1.020,98.980,0.0
24-02 06:08:59,1.0,0.0,1.020,98.980,0.0
24-02 06:09:00,1.0,0.0,1.010,98.990,0.0
24-02 06:09:01,1.0,0.0,1.020,98.980,0.0
24-02 06:09:02,1.0,0.0,1.010,98.990,0.0
24-02 06:09:03,1.0,0.0,1.031,98.969,0.0
24-02 06:09:04,1.0,1.031,1.031,97.938,0.0
24-02 06:09:05,1.0,0.0,2.041,97.959,0.0
24-02 06:09:06,1.0,0.0,3.061,96.939,0.0
24-02 06:09:07,1.0,0.0,1.042,98.958,0.0
24-02 06:09:08,1.0,0.0,1.031,98.969,0.0
24-02 06:09:09,1.0,1.020,2.041,96.939,0.0
24-02 06:09:10,1.0,0.0,2.041,97.959,0.0
24-02 06:09:11,1.0,0.0,1.042,98.958,0.0
24-02 06:09:12,1.0,0.0,0.0,100.0,0.0
24-02 06:09:13,1.0,0.0,2.041,97.959,0.0
24-02 06:09:14,1.0,1.031,1.031,97.938,0.0
24-02 06:09:15,1.0,0.0,1.042,98.958,0.0
24-02 06:09:16,1.0,0.0,1.031,98.969,0.0
24-02 06:09:17,1.0,0.0,1.042,98.958,0.0
24-02 06:09:18,2.0,0.0,1.031,98.969,0.0
24-02 06:09:19,1.0,0.0,1.042,98.958,0.0
24-02 06:09:20,1.0,0.0,1.031,98.969,0.0
24-02 06:09:21,1.0,0.0,1.031,98.969,0.0
24-02 06:09:22,1.0,0.0,1.020,98.980,0.0
24-02 06:09:23,1.0,0.0,1.020,98.980,0.0
24-02 06:09:24,1.0,0.0,2.062,97.938,0.0
24-02 06:09:25,1.0,1.031,1.031,97.938,0.0
24-02 06:09:26,1.0,0.0,2.062,97.938,0.0
24-02 06:09:27,1.0,0.0,1.020,98.980,0.0
24-02 06:09:28,1.0,0.0,1.020,98.980,0.0
24-02 06:09:29,1.0,0.0,0.0,100.0,0.0
24-02 06:09:30,1.0,1.010,1.010,97.980,0.0
24-02 06:09:31,1.0,0.0,1.042,98.958,0.0
24-02 06:09:32,1.0,0.0,2.062,97.938,0.0
24-02 06:09:33,1.0,0.0,1.031,98.969,0.0
24-02 06:09:34,1.0,0.0,2.062,97.938,0.0
24-02 06:09:35,1.0,0.0,0.0,100.0,0.0
24-02 06:09:36,1.0,0.0,2.062,97.938,0.0
24-02 06:09:37,1.0,1.010,2.020,96.970,0.0
24-02 06:09:38,1.0,0.0,1.020,98.980,0.0
24-02 06:09:39,1.0,0.0,1.031,98.969,0.0
24-02 06:09:40,1.0,0.0,1.031,98.969,0.0
24-02 06:09:41,1.0,1.031,1.031,97.938,0.0
24-02 06:09:42,1.0,0.0,1.020,98.980,0.0
24-02 06:09:43,1.0,0.0,2.020,97.980,0.0
24-02 06:09:44,1.0,0.0,1.020,98.980,0.0
24-02 06:09:45,1.0,0.0,2.062,97.938,0.0
24-02 06:09:46,1.0,1.020,1.020,97.959,0.0
24-02 06:09:47,1.0,0.0,1.042,98.958,0.0
24-02 06:09:48,1.0,0.0,1.031,98.969,0.0
24-02 06:09:49,1.0,0.0,1.031,98.969,0.0
24-02 06:09:50,1.0,0.0,1.020,98.980,0.0
24-02 06:09:51,1.0,0.0,1.020,98.980,0.0
24-02 06:09:52,1.0,0.0,1.020,98.980,0.0
24-02 06:09:53,1.0,0.0,0.0,100.0,0.0
24-02 06:09:54,1.0,0.0,1.020,98.980,0.0
24-02 06:09:55,1.0,1.020,1.020,97.959,0.0
24-02 06:09:56,1.0,0.0,2.041,97.959,0.0
24-02 06:09:57,1.0,0.0,1.031,98.969,0.0
24-02 06:09:58,1.0,0.0,2.041,97.959,0.0
24-02 06:09:59,1.0,0.0,0.0,100.0,0.0
24-02 06:10:00,1.0,0.0,1.031,98.969,0.0
24-02 06:10:01,1.0,0.0,2.041,97.959,0.0
24-02 06:10:02,1.0,1.010,1.010,97.980,0.0
24-02 06:10:03,1.0,0.0,1.020,98.980,0.0
24-02 06:10:04,1.0,0.0,2.020,97.980,0.0
24-02 06:10:05,1.0,0.0,2.062,97.938,0.0
24-02 06:10:06,1.0,1.020,2.041,96.939,0.0
24-02 06:10:07,1.0,0.0,1.010,98.990,0.0
24-02 06:10:08,1.0,0.0,1.020,98.980,0.0
24-02 06:10:09,1.0,0.0,2.062,97.938,0.0
24-02 06:10:10,1.0,0.0,2.041,97.959,0.0
24-02 06:10:11,1.0,1.010,2.020,96.970,0.0
24-02 06:10:12,1.0,0.0,1.042,98.958,0.0
24-02 06:10:13,1.0,0.0,1.031,98.969,0.0
24-02 06:10:14,1.0,0.0,1.042,98.958,0.0
24-02 06:10:15,1.0,0.0,1.031,98.969,0.0
24-02 06:10:16,1.0,0.0,2.062,97.938,0.0
24-02 06:10:17,1.0,0.0,1.020,98.980,0.0
24-02 06:10:18,1.0,0.0,0.0,100.0,0.0
24-02 06:10:19,1.0,1.020,1.020,97.959,0.0
24-02 06:10:20,1.0,0.0,1.031,98.969,0.0
24-02 06:10:21,1.0,0.0,0.0,100.0,0.0
24-02 06:10:22,1.0,0.0,1.031,98.969,0.0
24-02 06:10:23,1.0,0.0,1.042,98.958,0.0
24-02 06:10:24,1.0,0.0,2.041,97.959,0.0
24-02 06:10:25,1.0,0.0,1.031,98.969,0.0
24-02 06:10:26,1.0,0.0,1.042,98.958,0.0
24-02 06:10:27,1.0,1.010,2.020,96.970,0.0
24-02 06:10:28,1.0,0.0,1.031,98.969,0.0
24-02 06:10:29,1.0,0.0,2.062,97.938,0.0
24-02 06:10:30,1.0,0.0,1.031,98.969,0.0
24-02 06:10:31,1.0,0.0,2.062,97.938,0.0
24-02 06:10:32,1.0,0.0,2.062,97.938,0.0
24-02 06:10:33,1.0,0.0,2.041,97.959,0.0
24-02 06:10:34,1.0,1.020,2.041,96.939,0.0
24-02 06:10:35,1.0,0.0,1.042,98.958,0.0
24-02 06:10:36,2.0,0.0,4.040,95.960,0.0
24-02 06:10:37,1.0,0.0,2.062,97.938,0.0
24-02 06:10:38,1.0,0.0,3.030,96.970,0.0
24-02 06:10:39,1.0,0.0,1.042,98.958,0.0
24-02 06:10:40,2.0,1.010,2.020,96.970,0.0
24-02 06:10:41,1.0,0.0,2.062,97.938,0.0
24-02 06:10:42,1.0,0.0,1.031,98.969,0.0
24-02 06:10:43,1.0,1.020,2.041,96.939,0.0
24-02 06:10:44,1.0,0.0,2.041,97.959,0.0
24-02 06:10:45,1.0,0.0,1.042,98.958,0.0
24-02 06:10:46,1.0,1.010,2.020,96.970,0.0
24-02 06:10:47,1.0,0.0,1.042,98.958,0.0
24-02 06:10:48,1.0,0.0,2.041,97.959,0.0
24-02 06:10:49,1.0,0.0,0.0,100.0,0.0
24-02 06:10:50,1.0,0.0,1.031,98.969,0.0
24-02 06:10:51,1.0,0.0,1.031,98.969,0.0
24-02 06:10:52,1.0,0.0,1.031,98.969,0.0
24-02 06:10:53,1.0,0.0,1.042,98.958,0.0
24-02 06:10:54,1.0,0.0,1.020,98.980,0.0
24-02 06:10:55,1.0,1.010,1.010,97.980,0.0
24-02 06:10:56,1.0,0.0,1.031,98.969,0.0
24-02 06:10:57,1.0,0.0,0.0,100.0,0.0
24-02 06:10:58,1.0,0.0,2.041,97.959,0.0
24-02 06:10:59,1.0,0.0,1.031,98.969,0.0
24-02 06:11:00,2.0,1.020,1.020,97.959,0.0
24-02 06:11:01,1.0,0.0,2.041,97.959,0.0
24-02 06:11:02,1.0,0.0,0.0,100.0,0.0
24-02 06:11:03,1.0,0.0,1.020,98.980,0.0
24-02 06:11:04,1.0,0.0,2.062,97.938,0.0
24-02 06:11:05,1.0,0.0,2.041,97.959,0.0
24-02 06:11:06,1.0,0.0,1.042,98.958,0.0
24-02 06:11:07,1.0,0.0,3.093,96.907,0.0
24-02 06:11:08,1.0,1.020,2.041,96.939,0.0
24-02 06:11:09,1.0,0.0,2.041,97.959,0.0
24-02 06:11:10,1.0,0.0,2.041,97.959,0.0
24-02 06:11:11,1.0,0.0,3.061,96.939,0.0
24-02 06:11:12,1.0,0.0,1.042,98.958,0.0
24-02 06:11:13,1.0,1.020,1.020,97.959,0.0
24-02 06:11:14,1.0,0.0,2.041,97.959,0.0
24-02 06:11:15,1.0,0.0,1.042,98.958,0.0
24-02 06:11:16,1.0,0.0,2.062,97.938,0.0
24-02 06:11:17,1.0,0.0,2.041,97.959,0.0
24-02 06:11:18,1.0,0.0,1.042,98.958,0.0
24-02 06:11:19,1.0,0.0,1.031,98.969,0.0
24-02 06:11:20,1.0,0.0,2.062,97.938,0.0
24-02 06:11:21,1.0,0.0,2.041,97.959,0.0
24-02 06:11:22,1.0,0.0,0.0,100.0,0.0
24-02 06:11:23,1.0,0.0,2.041,97.959,0.0
24-02 06:11:24,1.0,0.0,0.0,100.0,0.0
24-02 06:11:25,1.0,1.020,2.041,96.939,0.0
24-02 06:11:26,1.0,0.0,1.042,98.958,0.0
24-02 06:11:27,1.0,0.0,0.0,100.0,0.0
24-02 06:11:28,1.0,0.0,1.020,98.980,0.0
24-02 06:11:29,1.0,0.0,2.062,97.938,0.0
24-02 06:11:30,1.0,1.020,1.020,97.959,0.0
24-02 06:11:31,1.0,0.0,1.042,98.958,0.0
24-02 06:11:32,1.0,0.0,2.041,97.959,0.0
24-02 06:11:33,1.0,0.0,1.042,98.958,0.0
24-02 06:11:34,1.0,0.0,2.062,97.938,0.0
24-02 06:11:35,1.0,0.0,2.062,97.938,0.0
24-02 06:11:36,1.0,1.020,2.041,96.939,0.0
24-02 06:11:37,1.0,0.0,2.041,97.959,0.0
24-02 06:11:38,1.0,0.0,0.0,100.0,0.0
24-02 06:11:39,1.0,0.0,1.031,98.969,0.0
24-02 06:11:40,1.0,0.0,1.020,98.980,0.0
24-02 06:11:41,1.0,0.0,1.031,98.969,0.0
24-02 06:11:42,1.0,1.020,1.020,97.959,0.0
24-02 06:11:43,1.0,0.0,1.031,98.969,0.0
24-02 06:11:44,1.0,0.0,2.020,97.980,0.0
24-02 06:11:45,1.0,0.0,2.062,97.938,0.0
24-02 06:11:46,1.0,0.0,1.042,98.958,0.0
24-02 06:11:47,1.0,0.0,2.041,97.959,0.0
24-02 06:11:48,1.0,0.0,2.041,97.959,0.0
24-02 06:11:49,1.0,0.0,1.031,98.969,0.0
24-02 06:11:50,1.0,0.0,1.042,98.958,0.0
24-02 06:11:51,1.0,0.0,1.020,98.980,0.0
24-02 06:11:52,1.0,1.031,0.0,98.969,0.0
24-02 06:11:53,1.0,0.0,1.031,98.969,0.0
24-02 06:11:54,1.0,0.0,1.031,98.969,0.0
24-02 06:11:55,1.0,0.0,2.062,97.938,0.0
24-02 06:11:56,1.0,0.0,2.041,97.959,0.0
24-02 06:11:57,1.0,0.0,0.0,100.0,0.0
24-02 06:11:58,1.0,0.0,0.0,100.0,0.0
24-02 06:11:59,1.0,1.010,1.010,97.980,0.0
24-02 06:12:00,1.0,0.0,1.020,98.980,0.0
24-02 06:12:01,1.0,0.0,1.031,98.969,0.0
24-02 06:12:02,1.0,0.0,0.0,100.0,0.0
24-02 06:12:03,1.0,0.0,1.031,98.969,0.0
24-02 06:12:04,1.0,0.0,1.042,98.958,0.0
24-02 06:12:05,1.0,1.010,2.020,96.970,0.0
24-02 06:12:06,1.0,0.0,2.062,97.938,0.0
24-02 06:12:07,1.0,0.0,2.041,97.959,0.0
24-02 06:12:08,1.0,0.0,2.041,97.959,0.0
24-02 06:12:09,1.0,0.0,1.020,98.980,0.0
24-02 06:12:10,1.0,0.0,2.062,97.938,0.0
24-02 06:12:11,1.0,1.020,2.041,96.939,0.0
24-02 06:12:12,1.0,0.0,2.062,97.938,0.0
24-02 06:12:13,1.0,0.0,1.020,98.980,0.0
24-02 06:12:14,1.0,0.0,2.041,97.959,0.0
24-02 06:12:15,1.0,0.0,2.041,97.959,0.0
24-02 06:12:16,1.0,1.020,2.041,96.939,0.0
24-02 06:12:17,1.0,0.0,1.020,98.980,0.0
24-02 06:12:18,1.0,0.0,0.0,100.0,0.0
24-02 06:12:19,1.0,0.0,1.031,98.969,0.0
24-02 06:12:20,1.0,0.0,1.031,98.969,0.0
24-02 06:12:21,1.0,0.0,1.031,98.969,0.0
24-02 06:12:22,1.0,0.0,1.031,98.969,0.0
24-02 06:12:23,1.0,0.0,1.020,98.980,0.0
24-02 06:12:24,1.0,0.0,1.020,98.980,0.0
24-02 06:12:25,1.0,0.0,0.0,100.0,0.0
24-02 06:12:26,1.0,0.0,2.062,97.938,0.0
24-02 06:12:27,0.0,0.0,0.0,100.0,0.0
24-02 06:12:28,0.0,0.0,1.042,98.958,0.0
24-02 06:12:29,0.0,1.020,2.041,96.939,0.0
24-02 06:12:30,0.0,0.0,1.020,98.980,0.0
24-02 06:12:31,0.0,0.0,1.010,98.990,0.0
