24-02 06:17:07,4.0,19.0,1.0,80.0,0.0
24-02 06:17:08,4.0,0.0,1.0,99.0,0.0
24-02 06:17:09,4.0,0.0,1.010,98.990,0.0
24-02 06:17:10,4.0,81.633,0.0,18.367,0.0
24-02 06:17:11,4.0,44.554,0.990,54.455,0.0
24-02 06:17:12,4.0,0.0,2.0,98.0,0.0
24-02 06:17:13,4.0,0.0,0.0,100.0,0.0
24-02 06:17:14,4.0,0.0,0.0,100.0,0.0
24-02 06:17:15,4.0,73.0,0.0,27.0,0.0
24-02 06:17:16,4.0,99.0,1.0,0.0,0.0
24-02 06:17:17,4.0,99.0,1.0,0.0,0.0
24-02 06:17:18,4.0,99.0,1.0,0.0,0.0
24-02 06:17:19,4.0,99.0,0.0,1.0,0.0
24-02 06:17:20,4.0,0.0,0.0,100.0,0.0
24-02 06:17:21,4.0,0.0,0.0,100.0,0.0
24-02 06:17:22,4.0,82.0,1.0,17.0,0.0
24-02 06:17:23,4.0,16.162,0.0,83.838,0.0
24-02 06:17:24,4.0,67.327,0.990,31.683,0.0
24-02 06:17:25,4.0,99.0,1.0,0.0,0.0
24-02 06:17:26,4.0,100.0,0.0,0.0,0.0
24-02 06:17:27,4.0,99.0,1.0,0.0,0.0
24-02 06:17:28,4.0,99.010,0.990,0.0,0.0
24-02 06:17:29,4.0,100.0,0.0,0.0,0.0
24-02 06:17:30,4.0,99.0,1.0,0.0,0.0
24-02 06:17:31,4.0,100.0,0.0,0.0,0.0
24-02 06:17:32,4.0,99.0,1.0,0.0,0.0
24-02 06:17:33,4.0,99.0,1.0,0.0,0.0
24-02 06:17:34,4.0,99.0,1.0,0.0,0.0
24-02 06:17:35,4.0,87.879,0.0,12.121,0.0
24-02 06:17:36,4.0,99.0,1.0,0.0,0.0
24-02 06:17:37,4.0,86.0,1.0,13.0,0.0
24-02 06:17:38,4.0,99.0,1.0,0.0,0.0
24-02 06:17:39,4.0,99.0,1.0,0.0,0.0
24-02 06:17:40,4.0,100.0,0.0,0.0,0.0
24-02 06:17:41,4.0,20.202,0.0,79.798,0.0
24-02 06:17:42,4.0,76.238,0.990,22.772,0.0
24-02 06:17:43,4.0,100.0,0.0,0.0,0.0
24-02 06:17:44,0.0,31.0,1.0,68.0,0.0
24-02 06:17:45,0.0,0.0,1.020,98.980,0.0
24-02 06:17:46,0.0,0.0,1.010,98.990,0.0
24-02 06:17:47,0.0,0.0,1.020,98.980,0.0
24-02 06:17:48,0.0,0.0,1.020,98.980,0.0
