24-02 06:30:24,3.0,0.0,1.020,98.980,0.0
24-02 06:30:25,2.0,0.0,1.020,98.980,0.0
24-02 06:30:26,3.0,0.0,1.020,98.980,0.0
24-02 06:30:27,1.0,0.0,1.020,98.980,0.0
24-02 06:30:28,3.0,0.0,1.010,98.990,0.0
24-02 06:30:29,2.0,0.0,1.020,98.980,0.0
24-02 06:30:30,3.0,0.0,1.020,98.980,0.0
24-02 06:30:31,2.0,0.0,1.020,98.980,0.0
24-02 06:30:32,1.0,0.0,1.020,98.980,0.0
24-02 06:30:33,1.0,0.0,1.020,98.980,0.0
24-02 06:30:34,3.0,0.0,1.010,98.990,0.0
24-02 06:30:35,2.0,0.0,1.020,98.980,0.0
24-02 06:30:36,3.0,0.0,1.020,98.980,0.0
24-02 06:30:37,1.0,0.0,0.0,100.0,0.0
24-02 06:30:38,3.0,0.0,1.020,98.980,0.0
24-02 06:30:39,2.0,0.0,1.010,98.990,0.0
24-02 06:30:40,3.0,0.0,2.020,97.980,0.0
24-02 06:30:41,2.0,0.0,0.0,100.0,0.0
24-02 06:30:42,1.0,0.0,1.020,98.980,0.0
24-02 06:30:43,2.0,0.0,1.020,98.980,0.0
24-02 06:30:44,3.0,0.0,1.010,98.990,0.0
24-02 06:30:45,0.0,0.0,1.020,98.980,0.0
24-02 06:30:46,2.0,0.0,1.020,98.980,0.0
24-02 06:30:47,1.0,0.0,1.020,98.980,0.0
24-02 06:30:48,2.0,0.0,1.020,98.980,0.0
24-02 06:30:49,0.0,0.0,1.020,98.980,0.0
