24-02 23:19:35,2.0,91.089,0.0,8.911,0.0
24-02 23:19:36,2.0,0.0,1.042,98.958,0.0
24-02 23:19:37,2.0,0.0,1.031,98.969,0.0
24-02 23:19:38,2.0,0.0,1.020,98.980,0.0
24-02 23:19:39,2.0,1.020,1.020,97.959,0.0
24-02 23:19:40,2.0,40.0,1.0,59.0,0.0
24-02 23:19:41,2.0,0.0,0.0,100.0,0.0
24-02 23:19:42,2.0,0.0,1.010,98.990,0.0
24-02 23:19:43,2.0,0.0,1.010,98.990,0.0
24-02 23:19:44,2.0,0.0,1.010,98.990,0.0
24-02 23:19:45,2.0,0.0,1.010,98.990,0.0
24-02 23:19:46,2.0,0.0,2.020,97.980,0.0
24-02 23:19:47,2.0,3.061,1.020,95.918,0.0
24-02 23:19:48,2.0,17.0,1.0,82.0,0.0
24-02 23:19:49,2.0,0.0,0.0,100.0,0.0
24-02 23:19:50,2.0,0.0,0.0,100.0,0.0
24-02 23:19:51,2.0,0.0,0.0,100.0,0.0
24-02 23:19:52,2.0,0.0,1.020,98.980,0.0
24-02 23:19:53,2.0,0.0,1.010,98.990,0.0
24-02 23:19:54,2.0,0.0,1.010,98.990,0.0
24-02 23:19:55,2.0,0.0,0.0,100.0,0.0
24-02 23:19:56,2.0,0.0,0.0,100.0,0.0
24-02 23:19:57,2.0,0.0,0.0,100.0,0.0
24-02 23:19:58,2.0,0.0,0.0,100.0,0.0
24-02 23:19:59,2.0,0.0,1.042,98.958,0.0
24-02 23:20:00,0.0,0.0,2.041,97.959,0.0
24-02 23:20:01,0.0,0.0,1.010,98.990,0.0
24-02 23:20:02,0.0,0.0,0.0,100.0,0.0
24-02 23:20:03,0.0,0.0,2.062,97.938,0.0
24-02 23:20:04,0.0,0.0,1.031,98.969,0.0
