24-02 22:39:09,2.0,0.0,0.0,100.0,0.0
24-02 22:39:10,2.0,0.0,1.010,98.990,0.0
24-02 22:39:11,2.0,0.0,1.010,98.990,0.0
24-02 22:39:12,2.0,0.0,1.010,98.990,0.0
24-02 22:39:13,2.0,0.0,2.020,97.980,0.0
24-02 22:39:14,2.0,0.0,1.031,98.969,0.0
24-02 22:39:15,2.0,0.0,0.0,100.0,0.0
24-02 22:39:16,2.0,20.202,2.020,77.778,0.0
24-02 22:39:17,2.0,0.0,0.0,100.0,0.0
24-02 22:39:18,2.0,0.0,0.0,100.0,0.0
24-02 22:39:19,2.0,0.0,0.0,100.0,0.0
24-02 22:39:20,2.0,0.0,0.0,100.0,0.0
24-02 22:39:21,2.0,0.0,0.0,100.0,0.0
24-02 22:39:22,2.0,0.0,0.0,100.0,0.0
24-02 22:39:23,2.0,0.0,0.0,100.0,0.0
24-02 22:39:24,2.0,0.0,0.0,100.0,0.0
24-02 22:39:25,2.0,0.0,0.0,100.0,0.0
24-02 22:39:26,2.0,0.0,0.0,100.0,0.0
24-02 22:39:27,2.0,0.0,0.0,100.0,0.0
24-02 22:39:28,2.0,0.0,0.0,100.0,0.0
24-02 22:39:29,2.0,0.0,0.0,100.0,0.0
24-02 22:39:30,2.0,0.0,0.0,100.0,0.0
24-02 22:39:31,0.0,0.0,1.020,98.980,0.0
24-02 22:39:32,0.0,0.0,0.0,100.0,0.0
24-02 22:39:33,0.0,0.0,1.031,98.969,0.0
24-02 22:39:34,0.0,0.0,1.020,98.980,0.0
24-02 22:39:35,0.0,0.0,2.020,97.980,0.0
