cg,641,16,C,16,30.20,4746.01, Time in seconds =                    30.20,C,  Mop/s total     =                  4746.01,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,2,C,2,166.40,861.46, Time in seconds =                   166.40,C,  Mop/s total     =                   861.46,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,24,C,24,27.15,5279.35, Time in seconds =                    27.15,C,  Mop/s total     =                  5279.35,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,32,C,32,21.54,6654.84, Time in seconds =                    21.54,C,  Mop/s total     =                  6654.84,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,4,C,4,73.45,1951.57, Time in seconds =                    73.45,C,  Mop/s total     =                  1951.57,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,40,C,40,31.37,4569.78, Time in seconds =                    31.37,C,  Mop/s total     =                  4569.78,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,44,C,44,30.97,4628.73, Time in seconds =                    30.97,C,  Mop/s total     =                  4628.73,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,52,C,52,29.90,4793.71, Time in seconds =                    29.90,C,  Mop/s total     =                  4793.71,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,641,8,C,8,39.61,3618.94, Time in seconds =                    39.61,C,  Mop/s total     =                  3618.94,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,652,1,C,1,231.62,618.90, Time in seconds =                   231.62,C,  Mop/s total     =                   618.90,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,652,12,C,12,26.45,5419.03, Time in seconds =                    26.45,C,  Mop/s total     =                  5419.03,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,652,16,C,16,24.34,5890.52, Time in seconds =                    24.34,C,  Mop/s total     =                  5890.52,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,652,2,C,2,151.61,945.49, Time in seconds =                   151.61,C,  Mop/s total     =                   945.49,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,652,24,C,24,25.53,5615.67, Time in seconds =                    25.53,C,  Mop/s total     =                  5615.67,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,652,32,C,32,19.45,7370.92, Time in seconds =                    19.45,C,  Mop/s total     =                  7370.92,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,652,4,C,4,76.66,1869.92, Time in seconds =                    76.66,C,  Mop/s total     =                  1869.92,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,652,40,C,40,16.15,8876.01, Time in seconds =                    16.15,C,  Mop/s total     =                  8876.01,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,652,44,C,44,27.93,5132.09, Time in seconds =                    27.93,C,  Mop/s total     =                  5132.09,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,652,52,C,52,26.95,5318.40, Time in seconds =                    26.95,C,  Mop/s total     =                  5318.40,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,652,8,C,8,36.27,3952.70, Time in seconds =                    36.27,C,  Mop/s total     =                  3952.70,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,662,1,C,1,347.06,413.03, Time in seconds =                   347.06,C,  Mop/s total     =                   413.03,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,662,12,C,12,33.92,4225.44, Time in seconds =                    33.92,C,  Mop/s total     =                  4225.44,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,662,16,C,16,25.61,5596.29, Time in seconds =                    25.61,C,  Mop/s total     =                  5596.29,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,662,2,C,2,190.41,752.82, Time in seconds =                   190.41,C,  Mop/s total     =                   752.82,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,662,24,C,24,21.63,6626.60, Time in seconds =                    21.63,C,  Mop/s total     =                  6626.60,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,662,32,C,32,24.38,5880.44, Time in seconds =                    24.38,C,  Mop/s total     =                  5880.44,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,662,4,C,4,96.17,1490.54, Time in seconds =                    96.17,C,  Mop/s total     =                  1490.54,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,662,40,C,40,20.69,6929.93, Time in seconds =                    20.69,C,  Mop/s total     =                  6929.93,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,662,44,C,44,19.39,7391.69, Time in seconds =                    19.39,C,  Mop/s total     =                  7391.69,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,662,48,C,48,17.96,7982.06, Time in seconds =                    17.96,C,  Mop/s total     =                  7982.06,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,662,52,C,52,27.04,5301.42, Time in seconds =                    27.04,C,  Mop/s total     =                  5301.42,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
cg,662,8,C,8,48.11,2979.57, Time in seconds =                    48.11,C,  Mop/s total     =                  2979.57,,    F77          = gfortran,    FFLAGS       = -O3 -fopenmp -mcmodel=medium,,
